time,IP,SXR,FIR,PD,DML
1.2395,-223330.882635143,185.109665121569,7.6634689889635e+18,1.30616079757465,-8.87937000938696e-05
1.2396,-223130.488771667,185.004642625161,7.5239150221715e+18,1.26956937966416,-9.36316521388185e-05
1.2397,-223051.031319332,184.953394205284,7.34237802122856e+18,1.24754675839554,-0.000103528065440083
1.2398,-223037.444356429,184.129200981295,7.25544615095212e+18,1.26951700367646,-0.000106162661714368
1.2399,-223000.369705,183.600648074416,7.16490388709665e+18,1.19381553171642,-0.00010527432407951
1.24,-222968.73739111,183.572593323215,7.08323033094146e+18,1.24998250932834,-0.000105330918772204
1.2401,-222910.288078929,181.870584877016,7.03379082746253e+18,1.19140625,-0.000119982890726031
1.2402,-222794.190263186,182.009667914705,6.96765378496456e+18,1.23540380130601,-0.000106190697350521
1.2403,-222707.420510714,181.819649293795,6.99884863838908e+18,1.20849626865669,-8.10662087977836e-05
1.2404,-222634.399163664,181.665902472921,6.94746604859448e+18,1.1669921875,-7.40954920883785e-05
1.2405,-222569.235266667,181.097035799857,6.97176042504582e+18,1.18402168843272,-7.37479380584158e-05
1.2406,-222572.574481905,180.834751852176,6.92549184910933e+18,1.18163444496273,-7.50947296437021e-05
1.2407,-222491.458391348,181.376882203716,6.93744817176063e+18,1.17923962220141,-7.51245079111688e-05
1.2408,-222378.098800297,182.006269702519,6.89132387612587e+18,1.15234375,-7.12064012821571e-05
1.2409,-222332.736707995,181.797259513035,6.92594871344398e+18,1.18647564338249,-7.9050422816264e-05
1.241,-222186.381888095,181.198011840995,6.86613148902905e+18,1.16702658582083,-7.66695824385197e-05
1.2411,-222126.621555847,181.203588329519,6.87403787609246e+18,1.181640625,-7.1713691654106e-05
1.2412,-222121.039748214,181.602028918647,6.92445495880244e+18,1.16704607077201,-6.76746929076002e-05
1.2413,-222097.087900595,181.915046674457,6.95026560389355e+18,1.1474609375,-6.35902711139808e-05
1.2414,-222068.313488067,182.483934916165,6.9391603498384e+18,1.13280830223888,-6.35682232946053e-05
1.2415,-222054.612825595,182.998967539445,6.92193743152372e+18,1.14018540111937,-6.27477567028971e-05
1.2416,-222039.55239099,183.19688449505,6.94531902651986e+18,1.05470988805968,-5.94857181940157e-05
1.2417,-221888.416930238,183.388107002772,7.05329208549278e+18,1.083984375,-5.30550656483736e-05
1.2418,-221863.548458115,184.456992511874,7.00462414498268e+18,1.1083984375,-5.30770908319753e-05
1.2419,-221882.362190476,185.80771632448,7.06534448185782e+18,1.0912922108209,-2.76750152621486e-05
1.242,-221890.944285714,186.702620111652,7.09607937792173e+18,1.098642578125,-8.72095893106109e-06
1.2421,-221944.952918795,187.568387731211,7.12528027020964e+18,1.103515625,-1.77323837146175e-05
1.2422,-221996.42989625,188.07724854113,7.11747856057642e+18,1.0693359375,-2.98238706770609e-05
1.2423,-222007.964896062,189.42705981859,7.12199377230739e+18,1.07668037683826,-3.07565036410382e-05
1.2424,-221995.614681429,189.914340043197,7.22924454370516e+18,1.09866347947764,-2.69982954033204e-05
1.2425,-221950.483290573,190.958626657767,7.1922353871015e+18,1.0546962453359,-3.53378706292055e-05
1.2426,-221980.966243333,192.390110235419,7.18723550263923e+18,0.991060317095456,-1.14493051305182e-05
1.2427,-221973.975736667,193.661483512542,7.28432465255803e+18,0.9423828125,7.65938358731885e-06
1.2428,-222002.047765,194.971182051004,7.32820129353945e+18,0.932615555037236,6.54975545310945e-06
1.2429,-222035.377502143,196.08856638909,7.2968180141286e+18,0.910689482276049,1.35585727625337e-05
1.243,-222079.017927804,196.736947505555,7.40370208040487e+18,0.942364155783646,2.99759475220982e-06
1.2431,-222075.911440476,196.819431363687,7.4284039384336e+18,0.978980993469977,2.80513168862446e-06
1.2432,-222090.568768616,197.827400969165,7.39495606264265e+18,0.849609375,1.4831874639128e-05
1.2433,-222140.546902143,197.91016723662,7.51880978126299e+18,0.925255013992669,7.3388050595344e-06
1.2434,-222180.773523095,198.708446809699,7.52805230324808e+18,0.83005124080875,1.02103393162421e-05
1.2435,-222287.254238393,199.914058739704,7.51299488717561e+18,0.7958984375,2.05780921755562e-05
1.2436,-222361.325522202,200.013071052939,7.62697422969679e+18,0.966816814365601,4.47954507193129e-05
1.2437,-222427.841108652,201.087643661476,7.59371806369874e+18,0.803275886194013,6.23702719117517e-05
1.2438,-222510.474453095,201.168603002164,7.60912531495531e+18,0.781223064365682,5.95837666573264e-05
1.2439,-222530.441076671,202.183676207788,7.73873926863586e+18,0.86181833022387,6.0035093588619e-05
1.244,-222543.213140476,202.731564538414,7.74156497082669e+18,0.717820662313436,6.41221637305404e-05
1.2441,-222604.317658571,202.631297965319,7.7485061158099e+18,0.786090951492517,6.51292002121251e-05
1.2442,-222688.116795238,203.621605302824,7.82099802837211e+18,0.830067397388093,7.73313902229185e-05
1.2443,-222772.689442857,205.197057246839,7.82688604537345e+18,0.783650186567141,9.24527484585939e-05
1.2444,-222878.942802506,206.653672538083,7.82106221856989e+18,1.45951317630506,0.000108635089167126
1.2445,-222998.80795,207.891827484474,7.91339710955671e+18,1.15742417279441,0.000115861477563153
1.2446,-223234.411056086,208.000714341359,7.81626055018261e+18,0.888742304104565,0.000114466649538539
1.2447,-223229.884023393,208.520397144787,7.88329527188417e+18,0.766619402984904,0.000115373881201294
1.2448,-223146.294779355,209.581057012737,7.87473453403535e+18,0.669054687499845,0.000101068426165178
1.2449,-223113.26748131,210.974752058789,7.83876581427667e+18,0.58352530317157,0.000116193461802704
1.245,-223128.96491369,212.392752833043,7.92117165661348e+18,0.5322265625,0.000133961980159752
1.2451,-223060.62399648,213.047180031768,7.93863992371264e+18,0.495654967350688,0.000142844986968109
1.2452,-223042.46602119,213.091794669649,7.91096050443099e+18,0.517554920709007,0.000145169689138422
1.2453,-223085.414019332,213.575719591328,7.980073824198e+18,0.48828125,0.000145124007427403
1.2454,-223072.93007131,214.360083323679,8.0309520486992e+18,0.478515625,0.000149255433211416
1.2455,-223112.871118735,215.822440139696,8.03569092016197e+18,0.4736328125,0.000145355705906433
1.2456,-223164.371553214,217.540288538399,8.11871094805249e+18,0.4736328125,0.000153170617425028
1.2457,-223246.229137976,218.945870731279,8.11324892836379e+18,0.480994519589534,0.000182972282231572
1.2458,-223314.612481623,219.793571153044,8.16831296738772e+18,0.512684118470161,0.000192124267864801
1.2459,-223388.511110476,220.366498732956,8.22616194480234e+18,1.08114349724273,0.000190906650878578
1.246,-223562.504066826,221.106623591959,8.26429122707934e+18,1.12317280783583,0.000191737773639277
1.2461,-223783.554673333,221.726644521443,8.27714580742605e+18,0.886246035447788,0.000181945696668645
1.2462,-223846.54066074,222.744822983995,8.291514392449e+18,0.756886948529427,0.000164290123812688
1.2463,-223768.821774107,223.933123413576,8.34682364671499e+18,0.698293143656761,0.000165153072383588
1.2464,-223820.548402679,224.709365550833,8.32659964624459e+18,0.629883628731314,0.000164156019509704
1.2465,-223855.822745525,225.757290067874,8.41477143787352e+18,0.915115438432513,0.000170527464060858
1.2466,-223966.067819286,226.179747962743,8.53183141850515e+18,8.12762395055476,0.000185626652526127
1.2467,-224619.745416766,219.581182185003,9.58754143642273e+18,8.39107917444055,0.00018760887422901
1.2468,-225523.849591251,207.507711688444,9.64640170878545e+18,6.77309713152858,0.000134327850487247
1.2469,-226060.343839619,198.850223605604,8.89508079680206e+18,5.12978509794564,3.81154945663078e-05
1.247,-226581.845000298,196.062204928877,8.0902621384571e+18,4.04769990808745,-3.7976304607366e-05
1.2471,-227109.113327917,188.589685405206,7.37787688728616e+18,3.33757112873105,-9.42105589902654e-05
1.2472,-227253.685530728,186.328290824905,7.09768562740697e+18,2.82720813899211,-0.000101037464747828
1.2473,-226728.059351666,185.884830254444,6.75212213600626e+18,2.4146722196688,-8.57951395848784e-05
1.2474,-225818.850492482,185.083544314017,6.43596516906834e+18,2.05577506996253,-7.9631425003625e-05
1.2475,-224875.131903273,185.339218613803,6.26246420872263e+18,1.80908640391781,-7.75752167717731e-05
1.2476,-224136.47079278,186.272002839556,6.1172116989334e+18,1.61635506063425,-8.0727495679462e-05
1.2477,-223745.55827375,187.214269021337,5.95820145442272e+18,1.52101784048506,-9.65102217259199e-05
1.2478,-223532.925161369,187.50876706254,5.81396330786459e+18,1.44530795242536,-0.000122149630382446
1.2479,-223507.049224881,187.416885868189,5.75668385491958e+18,1.4111328125,-0.000122245380442716
1.248,-223469.226703571,187.379998365919,5.61367515627666e+18,1.396484375,-9.82543726706704e-05
1.2481,-223528.8184571,187.581683442174,5.53011260151502e+18,1.357421875,-9.13705965108969e-05
1.2482,-223601.370741071,188.841489522947,5.54859886063849e+18,1.3525390625,-9.40256355304841e-05
1.2483,-223662.73491611,190.536810013501,5.41799613053737e+18,1.3501073927239,-9.40965482594472e-05
1.2484,-223742.489315417,191.924235586797,5.35187916695752e+18,1.3330078125,-9.50123149283811e-05
1.2485,-223760.73016875,192.97547769834,5.44469260711397e+18,1.32818505130604,-9.16040900051114e-05
1.2486,-223714.268465095,193.478674219486,5.42841760059847e+18,1.33300408115668,-8.52662065355117e-05
1.2487,-223784.104013571,193.782201455569,5.32086200046278e+18,1.31846000466428,-6.47219060158652e-05
1.2488,-223835.526680609,193.415537155878,5.26160062221454e+18,1.30856972947769,-4.65099604939023e-05
1.2489,-223907.71733375,193.421433595359,5.35222459097461e+18,1.32323763992523,-3.48389511701643e-05
1.249,-223979.385556086,193.370308349768,5.31120986901245e+18,1.29887243470143,-3.73816745142372e-05
1.2491,-224083.028796369,192.216826799076,5.14768329329934e+18,1.32081879664173,-5.3084019232e-05
1.2492,-224126.735066845,192.555262395681,5.23971122019179e+18,1.31836753216917,-6.90079498088676e-05
1.2493,-224119.718965752,192.444535772555,5.26394623617672e+18,1.28665939832085,-6.70298059148085e-05
1.2494,-224112.541216667,192.951066255413,5.36121173185943e+18,1.2939453125,-6.63029692275445e-05
1.2495,-224109.797866945,194.018819564337,5.69192036143454e+18,1.23288832720592,-7.15552740619238e-05
1.2496,-224151.709116845,195.979794659894,5.11895728413424e+18,1.259765625,-4.75235058983593e-05
1.2497,-224233.458820585,196.640492161618,5.20846103134842e+18,1.23290415111942,-3.56888722900044e-05
1.2498,-224315.158636071,196.963869700716,4.73195391111442e+18,1.201171875,-4.14998666312245e-05
1.2499,-224369.428685595,196.560559413945,5.06515189625222e+18,1.20852238805969,-4.83452536813074e-05
1.25,-224419.5625,196.329710205819,4.57977916876931e+18,1.2060546875,-5.52904966752976e-05
1.2501,-224400.276191429,195.420027853149,3.84462647373457e+18,1.1669921875,-5.39733580034228e-05
1.2502,-224431.239701193,196.087771817314,4.08249602634827e+18,1.1962890625,-4.67394589741012e-05
1.2503,-224506.310612143,197.053622952394,4.05975432518899e+18,1.17919321361942,-2.54325428249875e-05
1.2504,-224594.597634009,198.896957498112,4.12416045915628e+18,1.16214995335824,-1.40971827222727e-05
1.2505,-224716.973593452,200.458371027898,4.2280391268415e+18,1.18403917910438,-3.64231936090295e-06
1.2506,-224859.686035357,200.999486784388,4.1812455138081e+18,1.113245749081,-1.02991904299475e-05
1.2507,-224957.032782381,200.448014417857,4.20773413306672e+18,1.15970254197766,-2.7212406843758e-05
1.2508,-225007.245841429,200.596894327853,4.27234616873644e+18,1.06446968283566,-3.25692100112032e-05
1.2509,-225090.974753938,200.769048406155,4.33065008142418e+18,1.02777757352963,-3.12231468073012e-05
1.251,-225100.078680357,202.163259553933,4.38691521964469e+18,1.11824976679084,-1.64658598528893e-05
1.2511,-225197.313334368,202.987323445132,4.36777981137669e+18,0.957035797574504,1.97098376945211e-05
1.2512,-225324.521442738,203.21911671199,4.36867636339312e+18,0.942236240671807,5.0012698288146e-05
1.2513,-225418.862075119,203.265047227292,4.40011680509372e+18,0.952193563432739,6.04552104370474e-05
1.2514,-225557.911141429,203.637004652769,4.47060849866181e+18,0.8349609375,5.64399414160857e-05
1.2515,-225638.052307143,204.490213759092,4.52267218636939e+18,0.825109608209025,5.84643830897276e-05
1.2516,-225691.516778878,206.164916827434,4.59726905164203e+18,0.927767490671586,4.16110034737862e-05
1.2517,-225756.316319583,207.868925033785,4.56456158092166e+18,0.783681669776098,4.3349055133974e-05
1.2518,-225856.221000716,207.845371521115,4.59733792490657e+18,0.795824743470178,7.22088200871808e-05
1.2519,-225955.47725869,206.11413062841,4.75670694822322e+18,0.837434001865648,0.000102993673266337
1.252,-226072.218985979,205.332769185029,4.71173808371883e+18,0.727595358455881,0.000111137005285308
1.2521,-226188.867023571,205.924426449901,4.71771843498561e+18,0.727477378731332,0.000113786118718729
1.2522,-226272.409819762,207.183761156076,4.81930533089e+18,0.834979127798557,0.000115381643097914
1.2523,-226425.963075835,208.433991046035,4.85942259352499e+18,0.673930387126904,0.000103632647587437
1.2524,-226455.187711369,210.264804327792,4.85295717768303e+18,0.659204524253757,9.42497214720447e-05
1.2525,-226528.754738962,211.772355375406,5.01145972426416e+18,0.671385261194062,0.000104789728297944
1.2526,-226641.532269405,212.995229058777,5.03202998658069e+18,0.673782999067125,0.000122544434037758
1.2527,-226741.940494272,214.48132623833,5.08500217573028e+18,0.766639225746361,0.000140075904053849
1.2528,-226863.654682143,216.083172131314,5.10106124482328e+18,0.664047794117484,0.000156864845097677
1.2529,-226978.810796429,216.219404856473,5.17935152276188e+18,0.607949277052163,0.00015019787325523
1.253,-227039.59663574,217.068041719989,5.26805351626593e+18,0.6103515625,0.000142707518680593
1.2531,-227149.437146429,219.063225502999,5.32535320573528e+18,0.678529871324024,0.000139214218970318
1.2532,-227246.306912948,219.066349745415,5.51539513808753e+18,6.03298542445223,0.000155187143229556
1.2533,-227774.823647143,215.073259739307,6.30582579347163e+18,7.9977467350768,0.000173772053674011
1.2534,-228787.317840514,206.545402928235,7.46115345004599e+18,7.42870473345433,0.000148677331913381
1.2535,-229533.380415477,198.805398813605,7.20591848874311e+18,5.42068097014825,7.7549126271896e-05
1.2536,-230080.871280238,193.242413388161,6.88456330182286e+18,4.09180911846971,-2.61268359037344e-05
1.2537,-230599.07897148,189.245623009217,6.44160850957637e+18,3.43806879664152,-9.93116811136644e-05
1.2538,-230732.061294405,183.661517199436,6.04836289424951e+18,2.82245557369389,-0.000131526241594147
1.2539,-230269.393220525,179.137941136425,5.82268346668487e+18,2.34615508395516,-0.000142303609452879
1.254,-229271.241258333,178.439969111412,5.65320987042448e+18,1.9680218050373,-0.000120277006968777
1.2541,-228207.943388664,177.860951817384,5.46219634773739e+18,1.70413176305971,-9.38782810650592e-05
1.2542,-227366.94771,177.696006230613,5.24185621615285e+18,1.48433088235299,-9.73839612697651e-05
1.2543,-226910.707923333,178.712866051427,5.17351123934961e+18,1.38438351212692,-9.72139638274288e-05
1.2544,-226738.572434427,179.217746063358,5.00117446287762e+18,1.25490100279856,-0.000101402309192799
1.2545,-226745.333522321,178.507355810246,4.85809970548393e+18,1.2573431755515,-0.000113653874206849
1.2546,-226821.775707399,178.013795437696,4.72220729388464e+18,1.1523731343284,-0.000125748825810624
1.2547,-226873.280321429,177.885373450983,4.58524152677271e+18,1.1474547574626,-0.000121448536118817
1.2548,-226911.063070883,178.952564786724,4.61025534194882e+18,1.12314622201476,-8.61631983132972e-05
1.2549,-226937.62522,179.64374588283,4.49489056401682e+18,1.0595703125,-6.57197652151759e-05
1.255,-226938.655071429,180.699617076676,4.48624872496408e+18,1.08886427238799,-6.18285560215379e-05
1.2551,-226991.103165752,180.760260590601,4.41575154237645e+18,1.0059467117536,-5.33275033582829e-05
1.2552,-227066.981727321,179.656135194205,4.4211728447745e+18,0.947265625,-5.68964574732186e-05
1.2553,-227098.813825597,179.329876649343,4.46694268406172e+18,0.986328125,-6.12319033345419e-05
1.2554,-227157.035329286,179.243241009822,4.44659243301531e+18,0.927847364738675,-7.65534871994694e-05
1.2555,-227200.85637679,181.070801799365,4.37764290676536e+18,0.88133628731347,-7.94420481675048e-05
1.2556,-227203.658101429,181.679362691158,4.45381682623291e+18,0.927704963235235,-5.53276545793246e-05
1.2557,-227211.241552857,182.794161518422,4.47344568309491e+18,0.817902751865648,-3.87409766647524e-05
1.2558,-227274.103854177,184.302690081437,4.56732493617274e+18,0.869129897388093,-4.07063456869585e-05
1.2559,-227349.437957619,186.339544761167,4.59996740520128e+18,0.852102728544766,-2.93239970371619e-05
1.256,-227407.616222852,187.136898463311,4.59579025163991e+18,0.815378381529857,-2.97518006234479e-05
1.2561,-227449.846815714,187.18108003717,4.64257824551279e+18,0.8935546875,-4.33259755324487e-05
1.2562,-227506.644797076,186.135079081567,4.65899692536048e+18,0.908295009328379,-4.38571662825853e-05
1.2563,-227515.114179286,185.98895770752,4.76649386471628e+18,0.927734375,-3.40638241780583e-05
1.2564,-227532.606049762,185.74830208865,4.70751580223223e+18,0.91796875,-1.23371704886308e-05
1.2565,-227569.482263723,186.834649330783,4.77808113798795e+18,0.886190531716388,-1.2833822654069e-05
1.2566,-227598.615020417,189.153210210368,4.76265553743496e+18,0.917955107276082,-1.5024700274418e-05
1.2567,-227659.148304236,190.241040462323,4.73300160989744e+18,0.925269531249957,-1.60133620381219e-05
1.2568,-227662.260227143,190.469565091829,4.74826383491244e+18,0.9423828125,-3.29768275924352e-05
1.2569,-227672.461386217,191.081212821902,4.78362238265882e+18,0.910636893656795,-5.11314490375032e-05
1.257,-227726.668544047,192.195513898198,4.81412574249317e+18,0.9326171875,-5.36643820429306e-05
1.2571,-227613.353679286,193.861759635525,4.82409045523084e+18,0.932673041044646,-3.63076693383194e-05
1.2572,-227617.31239099,194.390071884326,4.83142087842424e+18,0.888673507462628,-2.8131829603439e-05
1.2573,-227611.804502321,194.662305936355,4.80972193936275e+18,0.8935546875,-1.77197024565784e-05
1.2574,-227654.156664499,193.806922050623,4.81983468383619e+18,0.878928171641746,-2.76256317510131e-05
1.2575,-227686.226205357,193.224758572835,4.87246302988244e+18,0.915531716417948,-3.55421102659859e-05
1.2576,-227673.899189021,193.19730490487,4.85072645782794e+18,0.8837890625,-4.2968868432228e-05
1.2577,-227673.125324762,193.859437997466,4.84369106518907e+18,0.90086298973883,-5.04541904125616e-05
1.2578,-227674.092760952,195.472373684903,4.78584908863753e+18,0.8935546875,-5.83464648149975e-05
1.2579,-227656.890512798,196.231830012162,4.80900895748495e+18,0.896032299440287,-3.66919639116826e-05
1.258,-227627.477331845,196.437647609575,4.83675504321875e+18,0.849599463619407,-2.73857320042478e-05
1.2581,-227641.0267858,196.791237179964,4.87019141462411e+18,0.866718979779414,-3.385738627096e-05
1.2582,-227682.149398095,198.299471099703,4.83828327579026e+18,0.8349609375,-3.09523269207044e-05
1.2583,-227710.512546181,199.79679851401,4.83339944759291e+18,0.837398437499984,-2.48028410433336e-05
1.2584,-227710.808362857,201.293161331501,4.88822527225075e+18,0.830127872242669,-2.57366649975289e-05
1.2585,-227699.511204762,201.657426086729,4.92640898331835e+18,0.798315648320866,-2.92742626537785e-05
1.2586,-227691.654961071,201.193774651507,4.94495021843002e+18,0.80078125,-1.12611908853468e-05
1.2587,-227654.112195357,201.11916333369,4.95105481268852e+18,0.778853078358252,3.67120223410021e-06
1.2588,-227619.666497971,201.696244001876,4.9814352529712e+18,0.834979127798557,1.76398448244857e-05
1.2589,-227645.894048333,202.569679041184,4.92648343559842e+18,0.810546875,2.78792676112437e-05
1.259,-227635.19427327,204.633145394788,4.93776664299099e+18,0.7568359375,2.35710488059918e-05
1.2591,-227655.427106429,205.552849235525,5.01248095576236e+18,0.7861328125,1.9099145485678e-05
1.2592,-227589.844295,206.539471474791,5.01482022022989e+18,0.78614671415447,2.62391906516929e-05
1.2593,-227610.39098625,207.030977943082,4.99398154550183e+18,0.822721431903038,3.10520832688482e-05
1.2594,-227615.96154625,206.73944725693,4.98321207520041e+18,0.83984375,2.85644065575389e-05
1.2595,-227585.398798628,208.298829920139,5.04466109134585e+18,0.87641208022392,4.85664193852275e-05
1.2596,-227600.709474286,209.259657504871,5.03256939948585e+18,0.883762593283615,5.41418965295585e-05
1.2597,-227625.313380489,211.118847088905,5.10663248745694e+18,0.915527518656691,5.23476677745026e-05
1.2598,-227628.306667679,212.602666403918,5.11093735923346e+18,0.874116954291007,5.65576571727135e-05
1.2599,-227660.360736456,213.058714809442,5.14848457279283e+18,0.8642578125,6.36842348671484e-05
1.26,-227615.99985119,211.749602336789,5.11961237323383e+18,0.922845732276114,5.9549682583088e-05
1.2601,-227614.439470238,209.430513711408,5.14370454485796e+18,0.805745569029853,4.93303992520809e-05
1.2602,-227595.332649224,210.941393533979,5.14186114790195e+18,0.756821478544768,6.66501573483084e-05
1.2603,-227498.451385714,212.381174488374,5.13699667341337e+18,0.808081227022044,7.67563075996312e-05
1.2604,-227464.519229535,213.548334386804,5.20060264252946e+18,0.79586368936565,7.2443571879929e-05
1.2605,-227489.810588393,215.728295531329,5.19811026489332e+18,0.80078125,7.48006925868259e-05
1.2606,-227494.043101253,217.024573930911,5.2089260369492e+18,0.873914981617578,8.63776539249762e-05
1.2607,-227512.980140893,218.071318561801,5.19965089006654e+18,1.38091616137926,9.82830441615919e-05
1.2608,-227603.466632321,217.846660764898,5.50155340343613e+18,7.65117618936189,9.69960815616106e-05
1.2609,-228124.345717841,214.277599228565,6.62194313491549e+18,8.49825116604123,8.07082808521853e-05
1.261,-228825.528274406,206.941103570277,7.560447872212e+18,6.83641499533427,4.32787398879319e-05
1.2611,-229255.721964082,201.822825172308,7.69621671522847e+18,5.27822073227424,-5.12085277219797e-05
1.2612,-229808.186829167,198.07594990871,7.56244387616771e+18,4.12649288712614,-0.000138807468632478
1.2613,-230533.150427328,197.820579802589,7.27988337190767e+18,3.4620144589549,-0.000176315354240973
1.2614,-230739.431806845,195.274586731691,6.82802258872701e+18,2.82709191176443,-0.000192400877699975
1.2615,-230203.51896875,192.207736210729,6.55664256101992e+18,2.36350338152961,-0.000189762138976947
1.2616,-229109.035923508,188.548484458467,6.32715629216286e+18,2.00200676305953,-0.000182852692965654
1.2617,-227899.542299285,186.279194533623,6.1366104950701e+18,1.76031560202198,-0.00018458153719648
1.2618,-227043.980672434,184.946845195632,5.89806933249829e+18,1.58700711287307,-0.000192993034930127
1.2619,-226445.849877143,185.053998150811,5.6295505914751e+18,1.48681168376867,-0.000193941943103315
1.262,-226201.81362321,185.623550773019,5.47263102204825e+18,1.39165211397058,-0.000187533374781039
1.2621,-226099.481003333,186.068625676584,5.16987794675091e+18,1.3573718516791,-0.000181086992927206
1.2622,-226081.442999524,184.973394023053,5.15609935784476e+18,1.34277215485075,-0.000177147551427951
1.2623,-226059.40944463,183.194823002594,5.04205750487626e+18,1.28178358208957,-0.000170840792303411
1.2624,-226013.834129405,181.537468019888,5.02417218125987e+18,1.28419869402987,-0.000177528971377758
1.2625,-225934.834568914,180.562048111027,4.98998257795261e+18,1.24266849347018,-0.000173816808866425
1.2626,-225882.642616905,181.062750893803,4.88701800490836e+18,1.27437476679101,-0.000147377070770059
1.2627,-225788.014090692,182.707561106206,4.89570365329432e+18,1.18409503264929,-0.000131998509825729
1.2628,-225717.542925714,183.728133871278,4.84893062047115e+18,1.16701838235285,-0.000128920178224963
1.2629,-225699.380091429,184.90878251158,4.91576796048879e+18,1.1865234375,-0.000131141291157445
1.263,-225647.33408562,185.373921951232,4.87776707190772e+18,1.1279296875,-0.000133936875637597
1.2631,-225586.464630119,185.96300679253,4.87195400095964e+18,1.18901842350739,-0.000132199621890514
1.2632,-225462.446018496,187.171453399247,4.87686089341626e+18,1.1131993936569,-0.000144684358954893
1.2633,-225375.110679048,188.086310506104,4.90681727531111e+18,1.1474609375,-0.00014450911013282
1.2634,-225307.739899761,188.962121730805,4.90292163504918e+18,1.123046875,-0.000124854893341472
1.2635,-225258.582947619,189.912123731998,4.99939326696803e+18,1.10109549906712,-0.00010873681332464
1.2636,-225215.017111429,191.023967455048,4.97646316388957e+18,1.11815904850743,-0.000105856048408811
1.2637,-225200.438720764,189.401912572338,4.95899583434463e+18,1.08638421175376,-0.000104903141374512
1.2638,-225162.3674,188.59879925177,5.03938904568903e+18,1.123046875,-0.000101014932569814
1.2639,-225082.017809905,188.157753028047,5.00344800939017e+18,1.0888671875,-9.42917791297999e-05
1.264,-224999.2249875,189.175602689648,5.04110608141181e+18,1.06940706623133,-8.77066442730462e-05
1.2641,-224927.928291885,189.174224256056,5.09376182848512e+18,1.0693359375,-9.81760025740689e-05
1.2642,-224946.068173929,189.399155061737,5.14359559907314e+18,1.064453125,-9.19803328307395e-05
1.2643,-224854.224151071,189.563607974881,5.1147968687011e+18,1.0400390625,-7.51978664872704e-05
1.2644,-224903.606729535,190.671505086899,5.15642861892669e+18,1.0693359375,-7.09416355057811e-05
1.2645,-224886.352483333,191.501392177297,5.24962437131203e+18,1.064453125,-6.49513462392107e-05
1.2646,-224876.175792064,191.738007781318,5.27862192888486e+18,1.04494542910451,-5.62083527222178e-05
1.2647,-224874.440519464,191.601303072738,5.29470352050157e+18,1.0302734375,-6.08826035158429e-05
1.2648,-224776.539081742,191.191390689277,5.3163856275608e+18,1.01069834421637,-7.76760691051858e-05
1.2649,-224821.82545875,191.927876560257,5.33928867180669e+18,1.0278495802238,-7.96361460339401e-05
1.265,-224813.196552083,192.967911371544,5.35095030811163e+18,0.991219554228016,-6.17063495425916e-05
1.2651,-224844.171165095,194.516214466504,5.38025288488573e+18,0.983848880597084,-5.75279489471274e-05
1.2652,-224867.155760357,195.326778130694,5.46546166581797e+18,0.971668143656779,-4.49797995534176e-05
1.2653,-224927.025617065,195.08570290528,5.48058958120667e+18,1.00343933823524,-3.3885730483319e-05
1.2654,-224936.982975417,194.958004502732,5.5113078147116e+18,0.961945895522339,-2.1514470915181e-05
1.2655,-224965.777081444,195.417746937109,5.59362073637371e+18,0.954584305037356,-7.05489884771467e-06
1.2656,-224924.648317143,196.710180214931,5.56583497819817e+18,0.942485523896989,-1.98090317253421e-05
1.2657,-224947.305048571,197.670989510331,5.6508987341938e+18,0.8935546875,-1.26476796585762e-05
1.2658,-225018.891005,198.378311292338,5.73894758094284e+18,0.9326171875,-1.2016645914966e-07
1.2659,-225068.698365,198.74772937833,5.67618434362285e+18,0.88627658582088,-2.88586401219363e-06
1.266,-225132.697991945,199.526726095284,5.74253450824827e+18,0.888671875,1.62107523801316e-06
1.2661,-225168.26830125,200.270607098939,5.86274777908328e+18,0.881341184701491,1.16507044432277e-05
1.2662,-225187.909005788,200.802517345368,5.81591514767819e+18,0.869180736940303,2.44895767210473e-05
1.2663,-225258.190116607,201.224352007184,5.90995535271102e+18,0.83984375,3.59195484276136e-05
1.2664,-225223.03473375,201.264168535405,5.9159533162087e+18,0.8447265625,3.79772251970517e-05
1.2665,-225365.565019048,202.134742837339,5.93740848663084e+18,0.8642578125,3.59970946606319e-05
1.2666,-225431.600340952,204.404108019861,5.95777254774776e+18,0.849609375,4.85890651951822e-05
1.2667,-225461.709919809,205.694084969643,6.02738762699025e+18,0.881365349264744,6.07175017475115e-05
1.2668,-225510.154347321,206.347013375833,6.04234248771283e+18,0.888671875,5.22384998444919e-05
1.2669,-225569.915725955,206.280300700238,6.09500583266413e+18,0.908203125,4.70864616708481e-05
1.267,-225644.96715625,206.407393088069,6.17877506072668e+18,0.8740234375,5.78129237110252e-05
1.2671,-225640.988184821,207.384741658494,6.16145850316761e+18,0.876442747201563,5.71359421029524e-05
1.2672,-225575.946023214,209.017342356892,6.30111900465813e+18,0.976591884328804,5.64441981252419e-05
1.2673,-225700.074327976,209.944476357959,6.30561837698629e+18,1.06470743936533,7.27647336942041e-05
1.2674,-225883.061190275,211.735887934167,6.26435150127297e+18,0.859423274253581,7.14016433403736e-05
1.2675,-225936.319959821,212.505243043165,6.26454306554766e+18,0.759267140858165,7.52229623252642e-05
1.2676,-225908.46977679,213.076792439127,6.32595409402316e+18,0.683630130596978,6.93542699534844e-05
