time,IP,SXR,FIR,PD,DML
1.196,245857.6897625,329.827303725478,3.63031495427309e+19,0.888671875,-8.34560872128233e-05
1.1961,245868.986920595,330.655804491932,3.63310000846108e+19,0.87890625,-8.77898521519135e-05
1.1962,245817.272440603,331.232229655744,3.63208154956166e+19,0.903255766368905,-9.08042384517766e-05
1.1963,245777.652079375,331.628420935555,3.62714044972435e+19,0.961732468377877,-8.00992888495461e-05
1.1964,245720.588947947,331.084863072085,3.62527224120353e+19,0.95699088541659,-8.26242551348825e-05
1.1965,245689.231117708,330.917755997057,3.6269959212323e+19,0.952117561751446,-7.24951920752527e-05
1.1966,245683.442104375,330.386132089752,3.63924184079659e+19,0.99609375,-5.18354456327326e-05
1.1967,245675.728077083,331.53314718793,3.63992905083965e+19,0.9765625,-5.93771608998447e-05
1.1968,245716.14194375,332.222552553085,3.64450237613918e+19,0.932672154017923,-6.00661460886467e-05
1.1969,245700.892172942,332.803548645026,3.64296115228082e+19,0.917937220982107,-6.20707151292864e-05
1.197,245676.832229762,332.881852818113,3.63761626075898e+19,0.903391462053649,-6.89791453689076e-05
1.1971,245596.815894524,332.38470488655,3.65489425023232e+19,0.864337053571511,-6.72531002145179e-05
1.1972,245538.26538625,331.721291594235,3.64891916455905e+19,0.849624064371302,-7.33498535484551e-05
1.1973,245485.18122625,331.43624587526,3.65951507072877e+19,0.849609375,-6.04719878025488e-05
1.1974,245430.058540863,331.332823403627,3.65584103005994e+19,0.859375,-6.6892033980198e-05
1.1975,245414.907241815,331.706946739452,3.65542343569893e+19,0.844753301711361,-7.21587067503797e-05
1.1976,245396.688785949,332.476153215562,3.66259311913497e+19,0.859313430059523,-7.68270600127441e-05
1.1977,245397.906769018,333.170036123037,3.67006244170614e+19,0.849644205729224,-7.38762267644677e-05
1.1978,245365.747317589,333.10699124947,3.67344697395869e+19,0.844765438988101,-6.49774971676297e-05
1.1979,245325.551502768,333.090981437467,3.67366878760189e+19,0.830163969494173,-6.22478361404922e-05
1.198,245257.815365625,332.854976663291,3.67704899858216e+19,0.83984375,-6.20548269910312e-05
1.1981,245230.102376161,331.935136706471,3.67835474140664e+19,0.830078125,-6.5716206397596e-05
1.1982,245206.119320923,332.070348756311,3.68423868400083e+19,0.849583379836293,-6.24159555721613e-05
1.1983,245203.328235889,332.783532484001,3.68837371019967e+19,0.839903831845385,-6.60282535943747e-05
1.1984,245177.763163095,333.289827987004,3.69534466255171e+19,0.869072451636861,-6.55426620966506e-05
1.1985,245175.266553571,333.376938700102,3.70089362938249e+19,0.878868117559445,-5.62375037540384e-05
1.1986,245134.863481042,333.038549702435,3.69993820440234e+19,0.874065615699432,-5.24332532013185e-05
1.1987,245093.372951518,332.19795431961,3.7111432000935e+19,0.84474382485033,-4.20228789686187e-05
1.1988,245067.881307411,331.98228130335,3.71986838389547e+19,0.839822417664638,-5.81646216435894e-05
1.1989,244990.502015982,331.341941196478,3.7196083865625e+19,0.849533621651679,-4.13309220993205e-05
1.199,244975.953263127,331.46403705735,3.72557585302567e+19,0.864228515624962,-4.26775674729963e-05
1.1991,244972.249238571,331.822765123887,3.72968788419581e+19,0.830111467633969,-4.29551086911628e-05
1.1992,244971.500255714,332.602131423395,3.73405131034376e+19,0.825157924107099,-4.33500679138656e-05
1.1993,244966.415707798,332.352135962499,3.73904552286475e+19,0.810671177455496,-3.45712490426115e-05
1.1994,244911.771166845,331.596224788282,3.74731200767483e+19,0.815446201347355,-2.82519069289357e-05
1.1995,244827.119383929,331.150190132464,3.7540409031897e+19,0.8203125,-4.24037447940903e-05
1.1996,244811.203498214,330.517020200784,3.7582452837409e+19,0.810595889137013,-4.82558573371049e-05
1.1997,244776.389827173,330.345603257253,3.76158437167468e+19,0.830021019345233,-4.76141139449289e-05
1.1998,244738.363343363,330.862403546561,3.76710204390354e+19,0.835026134672738,-4.93449765170045e-05
1.1999,244758.009493049,330.754818504798,3.77852495084682e+19,0.849682663690492,-4.40472669319141e-05
1.2,244688.354609375,331.132308567605,3.77269459044823e+19,0.869099934895768,-3.3665726628662e-05
1.2001,244638.001116042,331.017406304636,3.77726121208132e+19,0.869156390344325,-2.4202588956581e-05
1.2002,244599.009433125,330.480415190962,3.79107334198925e+19,0.830117795658824,-2.16627018133625e-05
1.2003,244542.102339792,330.013233124911,3.79244825293311e+19,0.8154296875,-1.02056400457602e-05
1.2004,244505.639305536,329.279971357244,3.78943813433983e+19,0.8154296875,-1.81633083306495e-05
1.2005,244480.017850298,328.987744014676,3.80387385104351e+19,0.820344354538715,-1.94827067565265e-05
1.2006,244472.408376939,329.291634445977,3.80858606120409e+19,0.820348400297646,-1.48468021186391e-05
1.2007,244466.407488423,329.176467072077,3.80682944656809e+19,0.8349609375,-2.04522408463635e-05
1.2008,244426.165263661,329.171609371599,3.82290827930174e+19,0.8251953125,-1.72236808982147e-05
1.2009,244412.216255208,328.820351234011,3.81923669557781e+19,0.8251953125,-7.43142549268114e-06
1.201,244330.686350447,327.779615932324,3.82205287574266e+19,0.815452706473252,3.49025463986567e-06
1.2011,244324.933661994,326.50893798266,3.83565017781162e+19,0.825168247767817,6.3791382837686e-06
1.2012,244278.137837232,325.665957366123,3.82600323688645e+19,0.8251953125,-6.3544301802367e-06
1.2013,244294.433408204,324.889830279859,3.82616908469342e+19,0.83984375,-4.23952790919925e-06
1.2014,244295.631769435,324.64231430785,3.84154821631097e+19,0.849648577008977,-2.73947844108338e-06
1.2015,244264.096470387,323.88795931713,3.84686523806323e+19,0.854448939732092,-9.72174523047354e-06
1.2016,244242.355500119,323.220307408625,3.84489742911066e+19,0.849609375,-5.7020785870449e-06
1.2017,244198.477587738,322.272008902184,3.84981223062982e+19,0.849631649925652,4.70195779860329e-06
1.2018,244153.511721518,321.921255739175,3.85057120235079e+19,0.873970796130942,1.61110532361059e-05
1.2019,244118.824452947,321.618693718173,3.85527611245309e+19,0.869140625,2.71378625651585e-05
1.202,244101.581902297,321.047340999719,3.86899993808028e+19,0.873989025297609,3.51532942696753e-05
1.2021,244091.059099196,320.823839189631,3.8637300887455e+19,0.854530645461377,2.56116400905704e-05
1.2022,244106.210398244,321.17720760144,3.86946899001861e+19,0.864342819940508,2.31294783415882e-05
1.2023,244105.716304464,321.070309140472,3.86745144556525e+19,0.854527367140865,2.07309405216127e-05
1.2024,244100.567047321,320.308728960512,3.87415459198288e+19,0.8642578125,1.89579455264918e-05
1.2025,244083.147142857,319.81467243059,3.883003704062e+19,0.888671875,1.19633691362746e-05
1.2026,244019.4836,319.313330320853,3.88137823549803e+19,0.8935546875,2.91282616859536e-06
1.2027,244017.656580788,317.687472679466,3.88590546762768e+19,0.898471168154791,2.01155904610468e-06
1.2028,244037.897719554,317.367114678918,3.8787418884282e+19,0.9228515625,1.12380378708102e-06
1.2029,244046.370588125,317.525050244462,3.88571947251545e+19,0.9228515625,-1.09649889911144e-05
1.203,244067.988894196,317.470628048611,3.88738576713092e+19,0.9130859375,-3.58262448482149e-06
1.2031,244076.929877054,317.337359924884,3.88461858643282e+19,0.898458411302435,3.24239253599366e-06
1.2032,244059.931736667,316.487849195337,3.89302779203069e+19,0.898462332589328,1.28534889702298e-05
1.2033,244026.72683,315.305762765251,3.88830647676303e+19,0.91793987165174,1.72685832550135e-05
1.2034,244005.956410829,314.901073861539,3.89327984622834e+19,0.995863281249664,1.17852755352712e-05
1.2035,244006.88055625,314.09804049818,3.89850983445256e+19,1.48297014508736,1.40489004279186e-05
1.2036,244049.291710536,313.856976946421,3.90411806609068e+19,2.23833789062761,-2.84437063254714e-05
1.2037,244153.023503036,313.875453421946,3.89739507704127e+19,1.50906264034434,-9.2595662664478e-05
1.2038,244167.722291607,313.261742751567,3.90305953952594e+19,1.2502016279946,0.000156351037658138
1.2039,244221.557463542,313.244245949766,3.90025710126705e+19,1.07441145833339,7.7459966283861e-05
1.204,244273.440130208,311.786236593815,3.90329316991093e+19,0.913254743303956,3.6343306302093e-05
1.2041,244316.494499284,310.314043729018,3.89544309748491e+19,0.820441220238146,0.000108360449817321
1.2042,244491.662225804,308.776089028878,3.89543713956892e+19,0.742296177455566,-0.000140895451476704
1.2043,244463.528557232,308.051223802344,3.88999154156462e+19,0.703205543154798,-0.000118374968368862
1.2044,244173.424781072,307.441662360127,3.88858273221544e+19,0.664077844311453,3.32638161930733e-05
1.2045,243902.729893453,307.353485948445,3.88970714942356e+19,0.639667851796431,3.77603560810106e-05
1.2046,243863.613661696,307.406306635377,3.88114366424666e+19,0.615234375,3.45743795939152e-05
1.2047,243881.885722649,307.533637377573,3.88576268799638e+19,0.605496140253005,2.51942043212925e-05
1.2048,243899.920120734,307.140753538199,3.88148014978157e+19,0.590851748511936,2.10728941611861e-05
1.2049,243879.622260625,305.885814235469,3.88176280822956e+19,0.595667643229133,2.69840153942201e-05
1.205,243876.673140625,304.700877557077,3.88206056858527e+19,0.590859840029799,3.61846128848022e-05
1.2051,243880.740138333,304.141445668641,3.88027023646879e+19,0.61026441592254,1.55865034323847e-05
1.2052,243916.566485,304.359253612764,3.88561244692174e+19,0.610332896706544,8.45338557495194e-06
1.2053,243950.636599881,304.973166871035,3.88520577553245e+19,0.6298828125,3.98238513767531e-05
1.2054,243994.389681786,304.825258004728,3.88123489704922e+19,0.639595145089191,3.72703765871793e-05
1.2055,244013.733085471,303.96586440305,3.87772853739275e+19,0.649444754464336,5.32870716397997e-05
1.2056,244006.775823661,303.106528512791,3.8845121090492e+19,0.6591796875,5.76962701402037e-05
1.2057,244033.692395089,302.24997374184,3.88840063752323e+19,0.688398995535603,4.88457728490031e-05
1.2058,244073.722551667,301.529950197022,3.88731198252479e+19,0.6982421875,4.66671991970595e-05
1.2059,244104.680509762,300.977531610208,3.89087577275449e+19,0.72265625,5.15720315828833e-05
1.206,244195.011071429,301.546664876175,3.88854065848312e+19,0.732421875,3.38962802726094e-05
1.2061,244232.460214286,301.746640225162,3.88929357357558e+19,0.776315383184391,5.01834935526588e-05
1.2062,244286.20117682,301.076998191834,3.89379598894164e+19,0.893255208333184,5.32828535707337e-05
1.2063,244312.613813036,300.123413909604,3.90002881851389e+19,3.14720447358165,6.42053680796022e-05
1.2064,244364.449668274,300.750757099471,3.93743069795737e+19,10,-0.000139174620818241
1.2065,244383.624466071,299.341589835042,3.99319088356088e+19,8.9016187686106,-3.03131618562193e-05
1.2066,244382.813067976,297.71024759197,3.97691376943386e+19,7.38428901572078,0.000207317689526583
1.2067,245218.562858837,297.066858662389,3.95161209140057e+19,6.12843941803961,8.37914469742691e-05
1.2068,246992.20107598,296.321988875131,3.93064000063229e+19,4.90835867745675,-0.000217663732875958
1.2069,248291.039445792,296.654075590576,3.89405557745964e+19,3.91218415178693,-0.000237587246812518
1.207,248275.891404763,297.061618557142,3.83682683675093e+19,3.1504780505964,-0.000113820912859432
1.2071,247235.429385716,296.540119561004,3.79666775984933e+19,2.50566601562582,-0.000441586452119533
1.2072,245646.093833723,295.58697848246,3.75705648121528e+19,2.036794270834,-0.000293685429227573
1.2073,244193.89409277,294.956527469396,3.71619245946435e+19,1.67501815119819,-0.000182753218941127
1.2074,243409.043087322,294.968259439569,3.6723845680972e+19,1.45522155688656,-0.000246937667359598
1.2075,243179.38621875,295.485529298564,3.65622243996605e+19,1.31354980468765,-0.000232465781315143
1.2076,243173.330484732,296.473157611237,3.6359394751086e+19,1.25005691964296,-0.000216113497519754
1.2077,243268.498119018,297.299318007053,3.6199312438024e+19,1.2060546875,-0.000257467838572669
1.2078,243308.409641498,296.606929831742,3.61519387190759e+19,1.17194810267869,-0.00024737878054375
1.2079,243315.277294048,296.081576198891,3.58784064553837e+19,1.13773590959822,-0.000212292506844651
1.208,243331.505255952,295.962145725791,3.57985749861469e+19,1.1328281717815,-0.000265536074901632
1.2081,243343.445263542,296.396586068992,3.57573842932704e+19,1.11820354603296,-0.000266010591719361
1.2082,243363.49615878,297.366658247566,3.56487895359526e+19,1.08400804501495,-0.000219958708930219
1.2083,243415.554458155,297.578312189785,3.55654978349992e+19,1.04494959077383,-0.000185688063757207
1.2084,243552.649528631,297.371519493568,3.55246628430997e+19,1.02542238653281,-0.000183472255070457
1.2085,243665.999909755,296.882875535575,3.54766171112283e+19,1.005859375,-0.000229774956736279
1.2086,243671.110775714,297.128286649616,3.55051549891586e+19,0.986407831101349,-0.000228250705471514
1.2087,243631.28985381,298.027500108405,3.53890003316455e+19,0.9716796875,-0.000191948854652985
1.2088,243541.886855982,298.819185984232,3.53986389641787e+19,0.942401805763504,-0.000177845922245179
1.2089,243570.270185506,298.342344603352,3.53896300388595e+19,0.94242866443459,-0.000177174128625388
1.209,243623.331039286,297.792944896369,3.5323759753863e+19,0.913112909226226,-0.000186701552191935
1.2091,243657.284928809,297.072665613092,3.52936832419596e+19,0.9228515625,-0.000184831914566377
1.2092,243754.30423383,297.844107615922,3.5193037162234e+19,0.8984375,-0.000196775708949537
1.2093,243756.421490119,298.539423669414,3.53513174492826e+19,0.888671875,-0.000202247578034518
1.2094,243775.957459643,299.123856725287,3.52942515036819e+19,0.888628720238049,-0.000201123383117293
1.2095,243783.009784673,298.835691146864,3.51841506525261e+19,0.864276057260529,-0.000197508487778517
1.2096,243804.839514196,298.599121320958,3.5345991821599e+19,0.8447265625,-0.00018913014828354
1.2097,243820.044070893,297.612029537894,3.52505608770929e+19,0.844674107142748,-0.000190181232735735
1.2098,243930.23817375,297.772584834062,3.53272884401642e+19,0.8251953125,-0.000181025784912055
1.2099,244030.08785713,298.604557724044,3.53481928785171e+19,0.8154296875,-0.000171006604961338
1.21,244044.57384375,299.648208290009,3.53072917011526e+19,0.805702427455366,-0.000157031527408565
1.2101,244135.66888375,299.836072994887,3.53709626408142e+19,0.810546875,-0.000157990040940928
1.2102,244153.212350744,300.288366432967,3.54073448740764e+19,0.810546875,-0.000146309559747121
1.2103,244172.483055506,300.023482337315,3.53906810828987e+19,0.805685500372095,-0.000157689433840287
1.2104,244202.01986,299.050023281405,3.54393215121061e+19,0.78125,-0.000147117933598536
1.2105,244230.8557,298.566564149822,3.54555641563017e+19,0.78125,-0.000153104072805182
1.2106,244353.071117631,299.090485785735,3.54639139920557e+19,0.781283575148834,-0.000153778317465328
1.2107,244402.042945,300.186097035422,3.55435398831499e+19,0.76171875,-0.000154326281455013
1.2108,244453.098609762,301.762211957769,3.54765182950762e+19,0.766643229166697,-0.000139730232464129
1.2109,244506.606917232,301.951314275581,3.55369254208425e+19,0.771450879490952,-0.000143988598884722
1.211,244532.462429613,301.36474962253,3.5561122719668e+19,0.7861328125,-0.000151051398247631
1.2111,244576.164545268,300.23273841858,3.56285226779762e+19,0.7861328125,-0.000138931974622119
1.2112,244622.929162411,299.442830833113,3.56613361967144e+19,0.771484375,-0.000140293610829337
1.2113,244679.866201641,299.778813383982,3.56850952932585e+19,0.7861328125,-0.000146236995971103
1.2114,244789.668240952,300.667519385584,3.57351337267994e+19,0.786022181919504,-0.000148537400068497
1.2115,244857.201528571,302.116542671842,3.57344214796827e+19,0.766683407738193,-0.000143802975659085
1.2116,244920.260637768,302.816399930871,3.58185570976205e+19,0.781234000748451,-0.000132772427951469
1.2117,244939.968249196,302.372572315372,3.58974792874414e+19,0.756876075973054,-0.000140099175300815
1.2118,244925.77958256,300.89762894257,3.58550199824261e+19,0.756859933035771,-0.000134860215940787
1.2119,244917.759224464,300.294016527178,3.58838005590625e+19,0.742159458705352,-0.000131463522302387
1.212,244967.103249254,300.132239728693,3.59422789658296e+19,0.732421875,-0.000146139992049914
1.2121,244973.837179434,300.975720053132,3.59933631800599e+19,0.737268554687489,-0.000151017098703
1.2122,245035.831114672,302.293874898047,3.59936715944433e+19,0.708128348214489,-0.000150807428409102
1.2123,245100.497465149,302.60831461336,3.60116867090555e+19,0.7275390625,-0.000141118572323644
1.2124,245123.450668958,302.529168900412,3.60339867408399e+19,0.722636929266394,-0.000125054685953703
1.2125,245159.338523065,301.316745911884,3.60893658183213e+19,0.698265438988117,-0.000112360198689303
1.2126,245137.415170685,301.109723376558,3.61690688307664e+19,0.693413969494205,-9.72881699388728e-05
1.2127,245118.189296569,301.240661090492,3.62434528774121e+19,0.6640625,-0.000116901447232274
1.2128,245143.635540268,301.5216907017,3.62205892493463e+19,0.668980701264911,-0.00011523657289595
1.2129,245121.431319316,301.891941277397,3.62653231485221e+19,0.664023065476158,-5.19467707079917e-05
1.213,245250.28735,302.253240281845,3.63024519789831e+19,0.654296875,-0.000114999369284383
1.2131,245390.471974762,302.161290397435,3.63681796776104e+19,0.654315447230577,-0.00018742974560971
1.2132,245394.302784465,302.087184071743,3.63610614423733e+19,0.649391555059483,-0.000135840404618539
1.2133,245241.978395893,302.19127509808,3.64692234327623e+19,0.6640625,-0.000100968389528328
1.2134,245159.333322106,302.22610816166,3.64941811430366e+19,0.6640625,-8.89384817296413e-05
1.2135,245122.809094196,302.119486817424,3.65712909596168e+19,0.654296875,-6.45994219043968e-05
1.2136,245135.494991339,302.331238682581,3.66376325100925e+19,0.649491443452483,-7.04758794820561e-05
1.2137,245181.968373631,302.447683711582,3.66252778480085e+19,0.664019763764827,-8.26899234481925e-05
1.2138,245230.870712679,302.495144102444,3.67241796372787e+19,0.654314698727547,-8.4747571153275e-05
1.2139,245256.683243244,302.622632334781,3.67387742742821e+19,0.659157924107084,-9.1399966995807e-05
1.214,245242.468172768,302.372225539634,3.68200828632899e+19,0.654271065848206,-9.99480786843481e-05
1.2141,245227.031750567,302.397713489306,3.68716263643625e+19,0.659149832589221,-9.78737610730877e-05
1.2142,245233.962341042,302.470848360382,3.69168378169627e+19,0.654330775669656,-8.89655676517154e-05
1.2143,245211.789327708,302.190916423125,3.70164541713221e+19,0.6494140625,-7.75032670332526e-05
1.2144,245255.889964375,301.827349721097,3.70261212205526e+19,0.6640625,-7.09153159521164e-05
1.2145,245278.499884375,301.972066996424,3.70369728428658e+19,0.673811049775373,-8.12909582744509e-05
1.2146,245324.393286935,302.179127407123,3.70955988288126e+19,0.6591796875,-8.61738885988965e-05
1.2147,245332.460456458,302.734221788946,3.72269554273324e+19,0.6591796875,-9.11145973042531e-05
1.2148,245368.187431802,302.795518981825,3.72459902716618e+19,0.659150576636875,-9.52654584550259e-05
1.2149,245331.106871339,302.486324313502,3.73092167672658e+19,0.64453125,-8.61855578839713e-05
1.215,245343.917598958,301.316527837304,3.73609967575381e+19,0.6494140625,-7.4733509718515e-05
1.2151,245314.77828375,301.075349503247,3.73738982123627e+19,0.649455310639918,-6.39681882354644e-05
1.2152,245355.629057083,301.747986232382,3.74920138704691e+19,0.668912659056806,-6.74029561856129e-05
1.2153,245393.81941875,301.691923783402,3.75102993202998e+19,0.67378733158674,-7.25204305836861e-05
1.2154,245413.012104464,302.081335619995,3.76134835270305e+19,0.659204008556593,-6.98377247498881e-05
1.2155,245440.155359821,301.868723739774,3.7585241880646e+19,0.668973679315524,-8.02069669795173e-05
1.2156,245409.041363631,301.397244400338,3.7630862153101e+19,0.688379324776633,-8.1886153119305e-05
1.2157,245382.27374102,301.112612566295,3.77501845772267e+19,0.668981770833333,-7.50941367540118e-05
1.2158,245381.051655089,300.491489759543,3.78025985114029e+19,0.688436058407682,-7.02487582800459e-05
1.2159,245409.278946518,300.12737893952,3.78466052782156e+19,0.683609328218568,-5.56323351726862e-05
1.216,245468.07439122,300.819341702627,3.79231139942116e+19,0.6884765625,-4.19351166078712e-05
1.2161,245498.486215982,301.540569529357,3.79648021371497e+19,0.698218610491061,-4.82254652058197e-05
1.2162,245522.532353452,301.972320303004,3.79924844725969e+19,0.698269810267924,-5.70194273258295e-05
1.2163,245541.194509643,301.999023788768,3.81643188123377e+19,0.717741768973199,-4.05816788255158e-05
1.2164,245547.342077685,301.183197322176,3.81268634765424e+19,0.737340401785787,-5.8288271796954e-05
1.2165,245547.84595878,300.249458829509,3.81516728909791e+19,0.761678989955336,-5.79857936607184e-05
1.2166,245571.516937827,299.641185162594,3.82052152148603e+19,0.771396763392702,-4.90699960184401e-05
1.2167,245632.89836,300.125839974112,3.82677785968141e+19,0.77152217440125,-6.18575975115963e-05
1.2168,245651.24844,301.304831435921,3.83453525600019e+19,0.776390020461338,-5.35285475383365e-05
1.2169,245662.732303363,301.765094144615,3.8337811612971e+19,0.7373046875,-3.46944703456124e-05
1.217,245639.623061458,301.451393020691,3.8450545756814e+19,0.7861328125,-6.34829006957767e-05
1.2171,245667.649445346,300.488267573575,3.8554448697067e+19,0.888392113094943,-4.45797038783519e-05
1.2172,245675.860806161,299.951396676896,3.85643341224649e+19,1.66742485118794,-6.0386071469424e-05
1.2173,245677.686451875,303.076362764855,3.86214363817116e+19,1.27981361607194,-0.000136419828997085
1.2174,245660.357583393,302.885880511189,3.87491307687069e+19,1.0499498970812,-7.64519007033699e-05
1.2175,245656.394215774,299.108991081953,3.87459233236264e+19,0.966885230654952,5.59804883288886e-05
1.2176,245731.778029375,294.649307385733,3.88145460831069e+19,0.893659226190677,8.27184600914656e-05
1.2177,245965.039377946,288.503279911127,3.88800786042107e+19,0.805754603794802,-1.04335552312548e-05
1.2178,246149.99210528,283.288623545651,3.88705953832566e+19,0.766670014880956,-0.000118805816140811
1.2179,246134.388307292,279.16423925754,3.88633689385808e+19,0.708122628348389,-0.000114582262003288
1.218,245843.767354911,276.551812855738,3.88912900046588e+19,0.68363606770834,-2.42996892114073e-05
1.2181,245633.213397828,274.980039258637,3.89097585857179e+19,0.65921449288935,-3.27911212291269e-05
1.2182,245557.363279732,273.193067172727,3.88762983170391e+19,0.678689464820347,-3.2992936879704e-05
1.2183,245632.005948512,272.124474719566,3.89002535574681e+19,0.654296875,-2.05738461617747e-05
1.2184,245671.483586607,271.261359167586,3.88825234048128e+19,0.664033063616054,-2.75216832647702e-05
1.2185,245722.397022076,270.858445353176,3.89680282556249e+19,0.698208705357068,-2.12524539148489e-05
1.2186,245746.516815625,269.946915908992,3.90058822551296e+19,0.708045340401809,-6.06944436689347e-05
1.2187,245692.449615625,269.07306965644,3.90327448060409e+19,0.7275390625,-4.00091351217359e-05
1.2188,245673.45989003,268.208148750489,3.90643247171595e+19,0.776300570733419,-1.1860857831419e-05
1.2189,245686.645109077,267.120205145271,3.90798495968778e+19,2.56992631923152,-1.82832712486895e-05
1.219,245794.416635119,266.548661002594,3.9280715505624e+19,8.65816871278552,-7.79216590871893e-05
1.2191,246110.424985595,266.27187399243,4.00055738764097e+19,10,-0.000215382378604473
1.2192,246238.496360501,264.939095502812,4.0057582535735e+19,9.19282514881356,4.98678528451301e-05
1.2193,246672.88740473,263.469082302863,4.00621192237492e+19,8.3957249348983,0.00020794750589511
1.2194,247972.076189492,261.188844479484,3.97162025327555e+19,6.28252241443804,-0.000225585049094611
1.2195,249861.71864598,259.456798897905,3.91578800524382e+19,5.04936891841479,-0.000451888251405258
1.2196,250752.586943123,258.373509042682,3.88398338031239e+19,4.24870607223219,-0.000229114741244382
1.2197,250134.379097503,257.125896268523,3.84522603426305e+19,3.36499879092425,-0.000257904307832928
1.2198,248603.89504417,255.667812805554,3.80428441469296e+19,2.6959832589299,-0.00041840218032175
1.2199,246926.02976259,256.287097923677,3.76665298166822e+19,2.16375781250008,-0.000336243723373293
1.22,245639.311609377,256.790374085981,3.72010153142478e+19,1.8119559151793,-0.000281298147409075
1.2201,244982.968569375,257.22880993668,3.69142541078636e+19,1.5871946614584,-0.000305350765526685
1.2202,244738.6410975,257.202205910818,3.67382256729587e+19,1.46002156624278,-0.000300540844592817
1.2203,244630.600320357,256.027184526166,3.64698778452577e+19,1.40630768151202,-0.000297488534557469
1.2204,244543.538022262,254.580882223939,3.63439156746568e+19,1.37209347098221,-0.000298066702418664
1.2205,244442.487751786,253.766128675169,3.62044389816181e+19,1.34765625,-0.000300939598158997
1.2206,244320.40157157,253.180887760448,3.6037611554345e+19,1.33792187500008,-0.00030701558785989
1.2207,244236.157868244,253.600342324943,3.60042847395734e+19,1.3232421875,-0.000299281106685016
1.2208,244187.832870149,253.80923763717,3.59890487440585e+19,1.30863309151789,-0.000305668174207336
1.2209,244111.338886072,253.406741685667,3.58703590102684e+19,1.28910588727682,-0.000308593760171377
1.221,244025.767594643,252.165579044428,3.58446093650939e+19,1.2792599176646,-0.000305217644099949
1.2211,243887.691702024,250.85767452148,3.58478853127204e+19,1.24516201636912,-0.00031136131171247
1.2212,243845.811077262,249.864980522185,3.5867345444915e+19,1.25490927269349,-0.000317892538460981
1.2213,243782.253759397,249.96341693587,3.57744542301553e+19,1.23049925595242,-0.000319489125605906
1.2214,243732.941053661,250.556157438264,3.58348205586156e+19,1.24494442894323,-0.000314757738282043
1.2215,243688.142516518,250.93817137771,3.57870738148891e+19,1.220703125,-0.000312456480376538
1.2216,243627.957635893,251.126175704368,3.58151223613163e+19,1.22078841145843,-0.000306718881007175
1.2217,243585.858557798,250.734700109939,3.57833921739587e+19,1.18654116766472,-0.000294782380821164
1.2218,243505.077443036,250.343640598934,3.57676690599854e+19,1.18159728422619,-0.000293239090555248
1.2219,243451.306715417,249.738691978476,3.57935331945673e+19,1.17678352864589,-0.000280804688816066
1.222,243431.391193765,249.523619766926,3.57964469502722e+19,1.14749069940477,-0.000270907235301551
1.2221,243457.921297202,249.75274269924,3.58188377943733e+19,1.12297925967249,-0.000343266566365064
1.2222,243535.65947625,250.374268491707,3.58448169187182e+19,1.10843629092263,-0.000337034993169367
1.2223,243439.250840238,250.671535922945,3.58092603999598e+19,1.1376953125,-0.000323218751991585
1.2224,243370.094756429,251.102773579671,3.58718062713871e+19,1.12306385666169,-0.000289017818444266
1.2225,243318.065973958,251.684006901611,3.5853508436727e+19,1.0986328125,-0.000266240083796758
1.2226,243281.662286339,252.086408165415,3.58318765506929e+19,1.103515625,-0.000288790161689291
1.2227,243262.453033801,251.678261327501,3.59189355523214e+19,1.09380803571444,-0.000316836555593479
1.2228,243214.67007875,251.553490227212,3.5902534573092e+19,1.0888671875,-0.000319201715533086
1.2229,243197.724341607,252.339357399999,3.58894185307923e+19,1.07913867187503,-0.000312561235854887
1.223,243217.344445238,253.071215700839,3.59200398490619e+19,1.10359793526792,-0.000311862083310233
1.2231,243218.343089048,253.457673136616,3.59500010967811e+19,1.05958654565872,-0.000292071201381291
1.2232,243190.764988333,254.23313623138,3.58809087982106e+19,1.0546875,-0.000301058006106861
1.2233,243189.017361667,254.005089524448,3.5952601137246e+19,1.06926325334809,-0.000254268920355378
1.2234,243101.092680923,254.015469570792,3.60519580585582e+19,1.04497842261913,-0.000274172821081233
1.2235,243068.121831399,253.768218054358,3.59986639798591e+19,1.04967540922601,-0.00030504940218242
1.2236,243093.414277924,253.440577209455,3.60099636037037e+19,1.05476023065486,-0.00030183284430763
1.2237,243108.692331607,253.922287633397,3.60542215135447e+19,1.05464708891364,-0.000293073467800706
1.2238,243158.343653512,254.533361967315,3.59885225624626e+19,1.06932045284426,-0.000287013054621763
1.2239,243157.084014643,255.467973219952,3.6119782451213e+19,1.07425785928144,-0.000276309408393823
1.224,243172.001256548,255.948798968184,3.61219736892462e+19,1.07419526599696,-0.000263629209361115
1.2241,243159.341580446,256.126495402387,3.61596936510644e+19,1.0986328125,-0.000253925872257176
1.2242,243124.872765208,255.883735741084,3.61795387533715e+19,1.1132496744791,-0.000262958900995994
1.2243,243125.09367849,255.896298750571,3.61293282442698e+19,1.03038030133933,-0.000281467040203088
1.2244,243156.456133006,256.021271205325,3.62037908060039e+19,1.11324158296124,-0.000271808933078185
1.2245,243181.063340625,256.21729694358,3.61584610809421e+19,1.14741722470236,-0.000269342415221037
1.2246,243198.074899464,256.650146645563,3.61622049454991e+19,1.1963454809134,-0.000267666635797918
1.2247,243190.491448036,257.216336315702,3.61673246937302e+19,1.11334946986614,-0.00026620068760223
1.2248,243229.088047917,257.509252402673,3.6195746395656e+19,1.05476785714294,-0.000250447638808973
