time,IP,SXR,FIR,PD,DML
1.745,-1089.44131653414,NaN,-1.15993166687662e+19,0.00487989738812486,-5.58261425231776e-05
1.7451,-1090.11460283599,NaN,-1.1581941583669e+19,-0,-6.40216506407274e-05
1.7452,-1089.39310219122,NaN,-1.15710420254342e+19,0.00485960820900692,-7.22592712316865e-05
1.7453,-1066.10574025067,NaN,-1.15538963627402e+19,-0,-7.70535913828978e-05
1.7454,-1075.42658121094,NaN,-1.15390561061227e+19,-0,-6.75398568779865e-05
1.7455,-1081.1543983538,NaN,-1.15272440738649e+19,-0,-5.74164823023273e-05
1.7456,-1057.62811039064,NaN,-1.15247064507615e+19,-0,-4.91721183843637e-05
1.7457,-1082.63760372397,NaN,-1.14995424927863e+19,-0,-4.31806349684882e-05
1.7458,-1091.04741399305,NaN,-1.14871937457539e+19,-0,-3.70551145013726e-05
1.7459,-1125.32363316407,NaN,-1.14838301100447e+19,-0,-5.47712340064005e-05
1.746,-1108.88362872912,NaN,-1.14756023569525e+19,0.0048513292910426,-6.10220728097965e-05
1.7461,-1087.95773555618,NaN,-1.14679389523982e+19,1.03777985252726e-05,-6.50334524476368e-05
1.7462,-1092.20124031808,NaN,-1.14617216589381e+19,-0.0048828125,-6.52561435748689e-05
1.7463,-1106.29772074636,NaN,-1.14443918997913e+19,-0,-5.94645848297655e-05
1.7464,-1132.80213217493,NaN,-1.14519429219997e+19,-8.16231314179752e-07,-5.11780741805849e-05
1.7465,-1110.30300246589,NaN,-1.14446348950829e+19,0.00239563899250148,-4.09009268090383e-05
1.7466,-1112.39234592634,NaN,-1.14430614019677e+19,-0,-5.56702640123696e-05
1.7467,-1122.09331708869,NaN,-1.14618558017269e+19,-0,-6.21374436181357e-05
1.7468,-1101.04498270929,NaN,-1.14560671658278e+19,0.00484305037321404,-6.93771549338706e-05
1.7469,-1123.91785128072,NaN,-1.14612836300747e+19,-0,-7.35218634764669e-05
1.747,-1116.98371626438,NaN,-1.14845858352931e+19,-0,-6.63947029644024e-05
1.7471,-1085.33492388343,NaN,-1.14813328455207e+19,-0,-4.94190058557268e-05
1.7472,-1087.32568000168,NaN,-1.14863954628192e+19,-0,-5.20609304477147e-05
1.7473,-1120.54957447547,NaN,-1.15103716345038e+19,0.00245875459554287,-5.22593487276409e-05
1.7474,-1099.73299677197,NaN,-1.15158623382482e+19,-0,-6.5158194505275e-05
1.7475,-1101.22140570359,NaN,-1.15086034872178e+19,-0,-7.85957490415606e-05
1.7476,-1084.92152569174,NaN,-1.15094062058522e+19,-0,-8.66162868428105e-05
1.7477,-1071.27099984374,NaN,-1.15165039379382e+19,-0,-7.8253099908465e-05
1.7478,-1048.42946079613,NaN,-1.15448097104791e+19,-0,-6.1788059974036e-05
1.7479,-1051.77434928681,NaN,-1.1551966493273e+19,-0,-4.55167663860429e-05
1.748,-1079.33626415551,NaN,-1.15513660727864e+19,-0,-3.57833201254143e-05
1.7481,-1098.18269901458,NaN,-1.15538800827352e+19,0.00243085354478394,-4.70637260194629e-05
1.7482,-1101.2569863337,NaN,-1.15535676336659e+19,-0,-4.9969039737687e-05
1.7483,-1107.55078387483,NaN,-1.15633161183326e+19,-0,-6.67505908652366e-05
1.7484,-1092.25492922479,NaN,-1.15724146507342e+19,-0,-7.42494467761241e-05
1.7485,-1100.53896732003,NaN,-1.15761114181681e+19,-0.00247143190301983,-6.30810013706194e-05
1.7486,-1081.57659863418,NaN,-1.15736183926883e+19,-3.73134318932026e-06,-4.4153030831985e-05
1.7487,-1100.6815037165,NaN,-1.15765237031709e+19,-0,-4.95049382215656e-05
1.7488,-1111.21620247195,NaN,-1.15683756506944e+19,-0.0048828125,-5.10904477341599e-05
1.7489,-1104.13545699357,NaN,-1.15860940079046e+19,0.0024436800373875,-6.01858627774248e-05
1.749,-1100.09240404282,NaN,-1.16153355239247e+19,-0,-7.3365528065379e-05
1.7491,-1110.55819688057,NaN,-1.16098512047056e+19,0.00245942164173045,-7.92525835012068e-05
1.7492,-1096.27924830914,NaN,-1.16147601196949e+19,-0,-7.97146051018392e-05
1.7493,-1074.0907652847,NaN,-1.16100302290769e+19,-0,-6.69635231354562e-05
1.7494,-1064.25121101562,NaN,-1.16097141045941e+19,-0,-5.3133563249518e-05
1.7495,-1082.73340015757,NaN,-1.16454391710392e+19,-0,-4.37323756458693e-05
1.7496,-1102.37709240468,NaN,-1.16632629423143e+19,-0,-2.87641434583725e-05
1.7497,-1119.46470206034,NaN,-1.16644347852033e+19,-0,-3.82639046061481e-05
1.7498,-1121.4949249735,NaN,-1.16809308818438e+19,-0,-5.01166411913363e-05
1.7499,-1131.58242211635,NaN,-1.16884603607694e+19,-0,-6.40318866107916e-05
1.75,-1103.89208984375,NaN,-1.16919379826454e+19,-0,-7.6771633757744e-05
1.7501,-1111.86795270089,NaN,-1.17153146746931e+19,-0,-6.91877540144412e-05
1.7502,-1100.27021529731,NaN,-1.17343072119955e+19,2.02891791179437e-05,-5.49244542126375e-05
1.7503,-1099.7249143178,NaN,-1.17431348587599e+19,-0,-4.23710699488556e-05
1.7504,-1111.8915682186,NaN,-1.175118431118e+19,-0.00484223414176411,-5.42195182349308e-05
1.7505,-1132.46600556175,NaN,-1.17494082348365e+19,-0,-5.40903209332305e-05
1.7506,-1143.08244746651,NaN,-1.17771474105807e+19,-0,-6.4020620964619e-05
1.7507,-1122.69557348402,NaN,-1.17742027212085e+19,0.00247597947752333,-7.95734542959805e-05
1.7508,-1135.24749729354,NaN,-1.17926106290653e+19,-0,-8.51244564351168e-05
1.7509,-1123.95226603519,NaN,-1.1813633295896e+19,-0.0048828125,-7.34519883359723e-05
1.751,-1102.49922714144,NaN,-1.18236220257098e+19,0.00485424440305349,-5.94634944531311e-05
1.7511,-1101.3734941947,NaN,-1.18404996222655e+19,4.54757450350047e-06,-4.97884787184195e-05
1.7512,-1123.01197379323,NaN,-1.18631354497274e+19,-4.8857276064453e-05,-3.61847097177401e-05
1.7513,-1104.3989452218,NaN,-1.1860105869831e+19,-0,-4.41128967701481e-05
1.7514,-1132.38846985862,NaN,-1.18695686627895e+19,-0,-5.30651087405434e-05
1.7515,-1121.07863366815,NaN,-1.1851715311929e+19,0.00248425839548764,-6.40933004432487e-05
1.7516,-1124.35518653789,NaN,-1.18795162132761e+19,-0,-6.84985086171261e-05
1.7517,-1137.64607099935,NaN,-1.18939642061097e+19,-0,-6.29326796609268e-05
1.7518,-1103.49755742979,NaN,-1.19230791733972e+19,-0,-6.95970759606216e-05
1.7519,-1099.71769273158,NaN,-1.19213637779912e+19,-0,-6.08104033118339e-05
1.752,-1081.36493082682,NaN,-1.19241146468061e+19,-0,-6.78846286013142e-05
1.7521,-1123.38465160156,NaN,-1.19383645167139e+19,-0,-7.54268533630026e-05
1.7522,-1115.4725449349,NaN,-1.1951526306225e+19,-0,-8.00195817507439e-05
1.7523,-1079.54111449649,NaN,-1.19573447854626e+19,-0,-8.45317915404537e-05
1.7524,-1067.19172674061,NaN,-1.19755725760986e+19,-0,-7.91018272974341e-05
1.7525,-1091.96723465001,NaN,-1.19691168230141e+19,-0,-6.44104187457449e-05
1.7526,-1071.8598305404,NaN,-1.19840810916137e+19,-0,-4.24345821654424e-05
1.7527,-1095.45157149273,NaN,-1.2001853768746e+19,-0,-4.24115631922281e-05
1.7528,-1082.96191336685,NaN,-1.20134114959849e+19,-0,-4.30552784853715e-05
1.7529,-1104.95621431922,NaN,-1.2017125702488e+19,-0,-5.69679844063614e-05
1.753,-1095.821382654,NaN,-1.20231824874621e+19,-0,-7.06651265434282e-05
1.7531,-1093.3930871875,NaN,-1.20193923200772e+19,-0,-7.64188700770586e-05
1.7532,-1095.84742124991,NaN,-1.20293305835484e+19,-0.00484969682841424,-6.86211359917408e-05
1.7533,-1090.39122023346,NaN,-1.20424893314708e+19,-0.0048828125,-5.58517616513258e-05
1.7534,-1115.30489642394,NaN,-1.20387553631992e+19,-5.26194852521741e-05,-3.93865509637811e-05
1.7535,-1090.83165093009,NaN,-1.20401280692833e+19,-0.00246851679100894,-3.68093721122415e-05
1.7536,-1147.53918616818,NaN,-1.20337290154062e+19,-0.00488199626868582,-5.2119710450456e-05
1.7537,-1174.73951438275,NaN,-1.20317942909718e+19,-0,-5.26817827506342e-05
1.7538,-1155.09088813569,NaN,-1.20350625958327e+19,0.00486170708956788,-6.40347341493971e-05
1.7539,-1158.35646699172,NaN,-1.20328206745087e+19,0.00243621735073736,-7.64592696477784e-05
1.754,-1153.65768041295,NaN,-1.20249258112059e+19,-0,-7.36742797756694e-05
1.7541,-1143.1611927939,NaN,-1.20118775524633e+19,-0,-5.55743913828143e-05
1.7542,-1143.26449101562,NaN,-1.20044077078706e+19,-0,-4.7944548970719e-05
1.7543,-1154.40475768229,NaN,-1.20102681890915e+19,-0,-5.51024796173421e-05
1.7544,-1112.36100061952,NaN,-1.200125317907e+19,-0,-6.08558613243201e-05
1.7545,-1122.79188809058,NaN,-1.19859852053364e+19,-0,-7.23476401431055e-05
1.7546,-1112.279970113,NaN,-1.19886454227227e+19,-0,-8.04806336747967e-05
1.7547,-1093.85121974559,NaN,-1.1967474901122e+19,0.00243831623143407,-7.48638711225116e-05
1.7548,-1068.38373022184,NaN,-1.19430680477993e+19,-0,-6.41547080017218e-05
1.7549,-1098.28474269528,NaN,-1.19356397385954e+19,-0,-6.71829433583816e-05
1.755,-1070.63454840957,NaN,-1.19277408180787e+19,0.00487989738798911,-5.53787150752727e-05
1.7551,-1069.0994211632,NaN,-1.19196376754683e+19,-0,-5.60262614716105e-05
1.7552,-1107.5939208901,NaN,-1.18907004367468e+19,-0,-6.57358883826535e-05
1.7553,-1112.70158051164,NaN,-1.18736317710248e+19,0.0024503264925877,-7.14802007515171e-05
1.7554,-1086.35503755578,NaN,-1.18685053156822e+19,0.004845149253775,-7.51599347165679e-05
1.7555,-1062.06171936995,NaN,-1.18450657871691e+19,-0,-7.72630175158032e-05
1.7556,-1097.73071473399,NaN,-1.18399991031694e+19,-0,-5.7806875110778e-05
1.7557,-1070.23826521018,NaN,-1.18301517126593e+19,-0.0048828125,-5.12032381420752e-05
1.7558,-1071.71690844785,NaN,-1.18028541783787e+19,-0.00487744869404657,-4.57884727703111e-05
1.7559,-1049.41262099051,NaN,-1.17813631028451e+19,-0.00249335354476613,-5.17957786959329e-05
1.756,-1028.59686849735,NaN,-1.17679303660522e+19,-0,-6.1828759826747e-05
1.7561,-1072.4968640997,NaN,-1.17456489544797e+19,-0,-6.74175172840752e-05
1.7562,-1072.31269743344,NaN,-1.17399014401356e+19,-0,-7.27962215041493e-05
1.7563,-1044.78290571988,NaN,-1.17222903438607e+19,0.00246105410449455,-7.33252051672286e-05
1.7564,-1011.70008667226,NaN,-1.17154200555131e+19,-0,-5.41579753785868e-05
1.7565,-1038.25970701376,NaN,-1.1691445754775e+19,-0,-4.87991421381933e-05
1.7566,-1042.2008450293,NaN,-1.16784226949467e+19,-0,-4.8311048053049e-05
1.7567,-1052.49538054938,NaN,-1.16743795652043e+19,-0,-4.48526274151447e-05
1.7568,-1085.28157011816,NaN,-1.16621522697371e+19,-0,-5.6812650081247e-05
1.7569,-1097.30788382217,NaN,-1.16427907768355e+19,-0,-6.53291986219117e-05
1.757,-1102.54511090956,NaN,-1.16274313376936e+19,-0,-7.15584731422358e-05
1.7571,-1070.76453948099,NaN,-1.16126897122592e+19,-0,-6.7187324169952e-05
1.7572,-1046.26322729292,NaN,-1.15913915051133e+19,-0,-5.75727085093543e-05
1.7573,-1055.39323989677,NaN,-1.15885028551154e+19,0.0048828125,-5.47925016478961e-05
1.7574,-1042.08620371279,NaN,-1.15608710773425e+19,2.19216417463031e-05,-5.29247516978031e-05
1.7575,-1044.09785567801,NaN,-1.15446969551988e+19,0.00244577891794846,-6.20124629702908e-05
1.7576,-1055.18764467017,NaN,-1.15384939641533e+19,-0,-6.44744682871763e-05
1.7577,-1024.83436057106,NaN,-1.15262109431049e+19,-0,-6.49031570867549e-05
1.7578,-1024.86410533296,NaN,-1.14996858370381e+19,-0,-6.55314340933583e-05
1.7579,-1006.77799719192,NaN,-1.15053848121772e+19,-0,-6.07017048885823e-05
1.758,-1018.07387528716,NaN,-1.14956021551498e+19,-0,-4.50497222632585e-05
1.7581,-1011.55933505067,NaN,-1.14956074247471e+19,-0.00242164522058588,-3.74545777092362e-05
1.7582,-1016.7140804534,NaN,-1.14879092669309e+19,-0.00485261194028939,-4.71922621182484e-05
1.7583,-1014.67792647114,NaN,-1.14886044177662e+19,0.0048828125,-4.41723449854466e-05
1.7584,-1029.82759851561,NaN,-1.14955197699597e+19,0.00483306525733069,-5.39119720789905e-05
1.7585,-1070.38994518227,NaN,-1.14950143401012e+19,0.0048828125,-6.2545151516536e-05
1.7586,-1076.74999432481,NaN,-1.14890830905631e+19,-0,-6.96854927124711e-05
1.7587,-1012.58469146754,NaN,-1.14969347123811e+19,-0,-7.14213034918647e-05
1.7588,-1013.75957337946,NaN,-1.1491433572556e+19,-0,-5.53187926594929e-05
1.7589,-1015.32224183268,NaN,-1.14949594013261e+19,-0,-3.88032784601847e-05
1.759,-1007.50639412337,NaN,-1.15084435322231e+19,3.84794775391806e-05,-4.12833595274464e-05
1.7591,-1039.84651045943,NaN,-1.15030070428149e+19,-0,-4.29329531245249e-05
1.7592,-1024.34302855467,NaN,-1.14975871242927e+19,-0,-5.5681871203718e-05
1.7593,-1036.45666575844,NaN,-1.14985942666408e+19,-0,-6.28454583453717e-05
1.7594,-1004.46775909177,NaN,-1.14890758994848e+19,6.18003726760518e-06,-6.98045270070153e-05
1.7595,-986.156008082849,NaN,-1.14909654421386e+19,0.00249416977608031,-6.77599779966159e-05
1.7596,-998.18058045341,NaN,-1.14950722499971e+19,-0,-5.2346228816056e-05
1.7597,-1004.58674495707,NaN,-1.14856779279989e+19,-0,-3.4906474271349e-05
1.7598,-998.139425930991,NaN,-1.14828116183954e+19,-0,-4.22388806613155e-05
1.7599,-1001.47577640718,NaN,-1.14728438871585e+19,-0,-3.98130383761595e-05
1.76,-1024.79732575335,NaN,-1.14777246682713e+19,-0,-4.50074317244205e-05
1.7601,-1023.12381718192,NaN,-1.14848735179551e+19,-0,-5.96035824405647e-05
1.7602,-1047.23379196375,NaN,-1.14937698626891e+19,-0,-6.97442196033935e-05
1.7603,-1012.92636979028,NaN,-1.14762157746412e+19,-0.0048828125,-6.88491761883989e-05
1.7604,-993.785279884451,NaN,-1.14877758117448e+19,-0.00481331623130028,-5.53739136526451e-05
1.7605,-999.230818443069,NaN,-1.14807368218454e+19,-0.0024498600746551,-3.92898976378792e-05
1.7606,-1023.72806796688,NaN,-1.14970399200254e+19,0.00477435661757815,-2.83610025049982e-05
1.7607,-1040.09075402834,NaN,-1.14983969656989e+19,-0.00241266324622696,-3.69707010413628e-05
1.7608,-1014.35208736162,NaN,-1.14912348343294e+19,-0,-4.06964032363111e-05
1.7609,-1019.78274790914,NaN,-1.14959163898024e+19,-0,-5.84580313480696e-05
1.761,-1018.72480129046,NaN,-1.14981865871134e+19,-0,-7.01885633697387e-05
1.7611,-964.809744634208,NaN,-1.14993924576927e+19,-0,-6.7710802342511e-05
1.7612,-981.549464980545,NaN,-1.15209988811809e+19,-0,-5.61523833833607e-05
1.7613,-1058.47874498054,NaN,-1.15233302916985e+19,-0,-4.21200667213459e-05
1.7614,-1020.22662600447,NaN,-1.15245351549358e+19,-0,-3.24090262664972e-05
1.7615,-1029.99851171876,NaN,-1.15332726912452e+19,-0,-2.00649038793845e-05
1.7616,-1054.87941986875,NaN,-1.15293797941442e+19,-0,-2.70661245923967e-05
1.7617,-1056.27155311942,NaN,-1.15462213865324e+19,-0,-4.17242395485832e-05
1.7618,-1060.14500550511,NaN,-1.15655303081008e+19,-0,-4.9862699241973e-05
1.7619,-1062.25915427641,NaN,-1.15754544842276e+19,-0,-6.0765083519397e-05
1.762,-1057.08076189546,NaN,-1.15852208030858e+19,-0,-5.54215137184304e-05
1.7621,-1050.00797001302,NaN,-1.15940401433069e+19,0.00246641791044798,-4.67900446807229e-05
1.7622,-1084.80982906064,NaN,-1.1595905065927e+19,1.28264924678117e-06,-3.44224001436614e-05
1.7623,-1052.99644423153,NaN,-1.16142374410271e+19,-0,-2.58636404521327e-05
1.7624,-1071.56534184244,NaN,-1.16245277582443e+19,-0,-3.44089442587545e-05
1.7625,-1062.89465699117,NaN,-1.16381595240983e+19,-0,-4.45775398913657e-05
1.7626,-1065.668401769,NaN,-1.16464989776888e+19,-0,-6.57036045845551e-05
1.7627,-1010.23446653079,NaN,-1.16418264133363e+19,-0.0024284048508414,-7.41628737903021e-05
1.7628,-1052.55626215334,NaN,-1.16561494969232e+19,-1.30974264239365e-05,-6.84787733085013e-05
1.7629,-1022.74548881995,NaN,-1.1676443665609e+19,-0.00240811567172346,-5.87392008742825e-05
1.763,-1058.21126476502,NaN,-1.16812853064615e+19,-0.0048828125,-4.12093749054163e-05
1.7631,-1068.20964718937,NaN,-1.16846514459059e+19,-0,-3.75901735538211e-05
1.7632,-1040.36877407142,NaN,-1.16861876037278e+19,2.72854476997286e-05,-5.2758051441672e-05
1.7633,-1056.45348603145,NaN,-1.17021682548871e+19,-0,-6.04101093998386e-05
1.7634,-1060.94781279973,NaN,-1.17037971129786e+19,4.75746268176723e-05,-7.76088902953067e-05
1.7635,-1047.11894896996,NaN,-1.17275321178921e+19,-0,-7.94310405036813e-05
1.7636,-1045.85369944615,NaN,-1.17371390441547e+19,-0,-6.81066720722279e-05
1.7637,-1065.90773883783,NaN,-1.17418468820447e+19,-0,-5.66899666249776e-05
1.7638,-1025.14911152342,NaN,-1.17524937324093e+19,-0,-4.03985012799911e-05
1.7639,-1051.73658509939,NaN,-1.17656077458555e+19,-0,-3.64045680035452e-05
1.764,-1081.32081136301,NaN,-1.17915788753442e+19,-0,-5.07936795447954e-05
1.7641,-1079.51664943084,NaN,-1.18055382359748e+19,0.00245067630596928,-6.02985395351982e-05
1.7642,-1061.44532039249,NaN,-1.17953951103531e+19,-0,-7.36036548882149e-05
1.7643,-1047.44626515439,NaN,-1.1818059143564e+19,-0,-7.10248032792122e-05
1.7644,-1093.6164272589,NaN,-1.1840672361642e+19,-0,-6.00218869555306e-05
1.7645,-1090.78512783203,NaN,-1.18549274740275e+19,-0,-5.21185183249049e-05
1.7646,-1096.90901263751,NaN,-1.18808091581427e+19,-0,-3.58174425553088e-05
1.7647,-1085.38716352633,NaN,-1.18939379715172e+19,-0,-2.2021651484727e-05
1.7648,-1113.39087800058,NaN,-1.19009350364624e+19,-0,-2.60449823597075e-05
1.7649,-1098.96716038227,NaN,-1.18999360618129e+19,0.00242385727620215,-4.42617665185567e-05
1.765,-1108.43989181084,NaN,-1.19184065832557e+19,-8.61672801607603e-06,-4.96981606196536e-05
1.7651,-1115.1768478222,NaN,-1.19595293116529e+19,-0.00240356809708421,-5.42937817678034e-05
1.7652,-1115.13238583147,NaN,-1.19700414548342e+19,-0.00485972481355794,-5.14461716133906e-05
1.7653,-1123.86994277111,NaN,-1.19763811566588e+19,-0,-3.91314249309884e-05
1.7654,-1094.33881217027,NaN,-1.19985462388696e+19,3.18330223389739e-05,-3.11729934184133e-05
1.7655,-1102.83933317796,NaN,-1.20049715429375e+19,-0,-4.44292530854717e-05
1.7656,-1102.46528924619,NaN,-1.20162971538015e+19,-0,-5.03183536130398e-05
1.7657,-1109.53027972238,NaN,-1.2039727557854e+19,-0,-5.9091321723623e-05
1.7658,-1083.30062796874,NaN,-1.20431206694189e+19,-0,-6.82307429883291e-05
1.7659,-1063.20974796874,NaN,-1.20465999207442e+19,-0,-6.0516407864632e-05
1.766,-1055.62122950384,NaN,-1.20619738349012e+19,-0,-4.92705940025807e-05
1.7661,-1079.37944848633,NaN,-1.20656423146512e+19,-0,-3.76755555506676e-05
1.7662,-1061.32256281651,NaN,-1.20766856906102e+19,-0,-2.70021181802417e-05
1.7663,-1063.7893244215,NaN,-1.20861923778783e+19,-0,-3.84086814218943e-05
1.7664,-1063.50748061198,NaN,-1.20717543128884e+19,-0,-4.46808865930245e-05
1.7665,-1077.78625489211,NaN,-1.20589963333622e+19,-0,-6.13055132318342e-05
1.7666,-1093.78649870163,NaN,-1.20563148157264e+19,-0,-6.98085969604419e-05
1.7667,-1067.43695535497,NaN,-1.2072113403803e+19,-0,-6.05200870489211e-05
1.7668,-1077.63206809895,NaN,-1.20764397368307e+19,-0,-4.61433599050779e-05
1.7669,-1072.61228704597,NaN,-1.20635885275101e+19,-0,-2.95970877078327e-05
1.767,-1072.04033208006,NaN,-1.20515220362211e+19,-0,-3.44976418244261e-05
1.7671,-1059.05759684197,NaN,-1.20546509705572e+19,-0,-4.03611875601025e-05
1.7672,-1082.76877211218,NaN,-1.20526928583624e+19,-0,-5.29592487746699e-05
1.7673,-1096.60191496932,NaN,-1.20621827193686e+19,-0,-7.04144823939946e-05
1.7674,-1099.2645617388,NaN,-1.20472264624559e+19,-0.0048828125,-6.61939098444668e-05
1.7675,-1067.79773414246,NaN,-1.20392568825574e+19,-0.0048828125,-5.49212579166304e-05
1.7676,-1054.74115051648,NaN,-1.20419475695537e+19,-0.0048828125,-3.3688410872254e-05
1.7677,-1065.96544835287,NaN,-1.20316490818046e+19,-0.00243131996271654,-3.58306460509683e-05
1.7678,-1078.69547501954,NaN,-1.20152018692449e+19,-5.58363970359259e-05,-3.96874648404954e-05
1.7679,-1069.16249083241,NaN,-1.20149525912669e+19,0.0024110307835986,-4.94865117482384e-05
1.768,-1085.31621273717,NaN,-1.19900702326051e+19,0.00487873134329336,-6.51770700455302e-05
1.7681,-1058.68723929137,NaN,-1.19753898633463e+19,-0,-7.58997286380683e-05
1.7682,-1047.43147337751,NaN,-1.19676388052803e+19,-0,-7.12628718497168e-05
1.7683,-1016.25083707186,NaN,-1.19595307606399e+19,-0,-5.36524281722189e-05
1.7684,-1036.34281595051,NaN,-1.19528449431461e+19,-0,-3.08593116891839e-05
1.7685,-1061.82334928384,NaN,-1.19531639546564e+19,-0,-2.88889642392911e-05
1.7686,-1076.06562968658,NaN,-1.1929482573769e+19,-0,-3.56138416009051e-05
1.7687,-1057.84294016277,NaN,-1.18994444121307e+19,-0,-4.56060341871671e-05
1.7688,-1088.40457555196,NaN,-1.18723415316325e+19,-0,-6.54395301906197e-05
1.7689,-1101.8989952046,NaN,-1.18644092276897e+19,-0,-7.9908034944856e-05
1.769,-1092.17440232043,NaN,-1.18561212782389e+19,-0,-7.85954118830464e-05
1.7691,-1062.53744111053,NaN,-1.18441513191502e+19,-0,-6.23388690608085e-05
1.7692,-1092.97901063433,NaN,-1.18182901236267e+19,-0,-4.35895484402283e-05
1.7693,-1099.54822126953,NaN,-1.18055317618822e+19,-0,-2.05124493132432e-05
1.7694,-1094.99861365048,NaN,-1.17920841371199e+19,-0,-1.73365667012876e-05
1.7695,-1105.06186815242,NaN,-1.17925197914391e+19,-0,-3.40370092071758e-05
1.7696,-1103.55443298084,NaN,-1.17782620085939e+19,-0,-4.27107714005339e-05
1.7697,-1094.54018935337,NaN,-1.17553101274663e+19,-0.00244706156719524,-6.09087043529444e-05
1.7698,-1098.96080418106,NaN,-1.17411839214233e+19,-0.00484188432838253,-6.52635864080758e-05
1.7699,-1049.18745560964,NaN,-1.17281809789027e+19,-0.0048828125,-5.04366065438661e-05
1.77,-1066.85653011068,NaN,-1.173093078683e+19,-0.00487132352940106,-4.41600083480213e-05
1.7701,-1082.02111677734,NaN,-1.17090632343504e+19,-6.98460820812989e-05,-5.10200801660544e-05
1.7702,-1067.66084520995,NaN,-1.16991480031492e+19,-0,-4.84180577786703e-05
1.7703,-1070.63786722796,NaN,-1.16744000486298e+19,-0,-5.85802500255923e-05
1.7704,-1078.84145272365,NaN,-1.16698690265281e+19,-0,-7.01510189333067e-05
1.7705,-1047.87606919644,NaN,-1.16431941623363e+19,-0,-6.92406580966369e-05
1.7706,-1050.15082989633,NaN,-1.164824988868e+19,-0,-5.87859430094522e-05
1.7707,-1043.22021897966,NaN,-1.16480340267319e+19,-0,-6.06849389387344e-05
1.7708,-1004.61822278928,NaN,-1.16120278504497e+19,-0,-5.41571781151819e-05
1.7709,-1041.20370689193,NaN,-1.15895896330332e+19,-0,-6.11026928877458e-05
1.771,-1052.71929767254,NaN,-1.15798062580091e+19,-0,-6.30526883731389e-05
1.7711,-1027.75362488483,NaN,-1.15726010263307e+19,-0,-6.41447743608491e-05
1.7712,-1054.44664797808,NaN,-1.15749677941663e+19,-0,-6.67086233331716e-05
1.7713,-1033.79938025757,NaN,-1.1537193911787e+19,-0,-6.18092881007126e-05
1.7714,-1011.62867774138,NaN,-1.15274321700586e+19,-0,-5.53032170228604e-05
1.7715,-1050.23622059852,NaN,-1.15219490645143e+19,-0,-5.26234285242093e-05
1.7716,-1059.29859305313,NaN,-1.1498171288129e+19,-0,-4.79148829330384e-05
1.7717,-1045.18692321195,NaN,-1.14834235237807e+19,0.00249288712683353,-5.42984240414841e-05
1.7718,-1067.12851219282,NaN,-1.14830400798048e+19,-0,-5.77631912326876e-05
1.7719,-1053.15781129092,NaN,-1.14624415689467e+19,-0,-5.8170809243318e-05
1.772,-1031.05063517582,NaN,-1.14360272174729e+19,-0,-6.02305780733364e-05
1.7721,-1039.84746888672,NaN,-1.14241242714164e+19,-0,-5.28009881485804e-05
1.7722,-1059.07562888672,NaN,-1.14216286065096e+19,-0.00486858675373438,-3.494030307255e-05
1.7723,-1005.11107850584,NaN,-1.14202312989248e+19,-0,-4.37107302971964e-05
1.7724,-1040.34882978794,NaN,-1.13923407244758e+19,-1.31763059851354e-05,-4.38773774867877e-05
1.7725,-1056.08372978119,NaN,-1.138397045918e+19,-0.00246438419119787,-5.17103381619954e-05
1.7726,-1044.28190010603,NaN,-1.13637100427123e+19,-0,-5.71111923773814e-05
1.7727,-1050.12800988542,NaN,-1.1354942965732e+19,0.00244857742540832,-5.97990143017384e-05
1.7728,-1040.71935286178,NaN,-1.13597553114253e+19,-0,-6.05636841367179e-05
1.7729,-1028.98809190942,NaN,-1.13395830570228e+19,-0,-5.71645599912181e-05
1.773,-1007.13164266666,NaN,-1.13211300975048e+19,-0,-3.83599242011865e-05
1.7731,-1015.07597309664,NaN,-1.13092746051034e+19,-0,-3.89660759883596e-05
1.7732,-1003.53305214353,NaN,-1.13109040696971e+19,-0,-4.20723845490854e-05
1.7733,-1016.04287647788,NaN,-1.13067441221538e+19,-0,-4.82667042342231e-05
1.7734,-1024.41774813708,NaN,-1.13041088599983e+19,-0,-5.9300365978192e-05
1.7735,-1031.16680705216,NaN,-1.127981428277e+19,-0,-6.33572890040745e-05
1.7736,-1013.56089467121,NaN,-1.12741288572623e+19,-0,-6.51691757460757e-05
1.7737,-1008.71321901925,NaN,-1.1273732874491e+19,-0.00247714552235483,-5.32256450148927e-05
1.7738,-1005.4087466383,NaN,-1.1264805192056e+19,-0,-4.01594930780452e-05
1.7739,-995.106331617315,NaN,-1.12662776995969e+19,0.00242210477943124,-4.41112312117492e-05
1.774,-1008.78860631976,NaN,-1.12642996740426e+19,-0,-4.0957341026625e-05
1.7741,-1011.3180643895,NaN,-1.12511716030414e+19,-0,-5.20599785029148e-05
1.7742,-1009.36722798828,NaN,-1.12470858585515e+19,4.92876838239576e-05,-6.13859583841016e-05
1.7743,-1007.51634798828,NaN,-1.12517508170194e+19,-0,-6.60935709213034e-05
1.7744,-1007.61117781785,NaN,-1.12599023770101e+19,-0,-6.87207385229104e-05
1.7745,-1002.57462162737,NaN,-1.12623077323585e+19,-0.00239738805968086,-5.80368831936705e-05
1.7746,-988.203144711186,NaN,-1.1253876518393e+19,1.77238806243812e-05,-4.3420831178436e-05
1.7747,-999.965832684145,NaN,-1.12582742518759e+19,-0.00244997667907038,-4.46705954921026e-05
