time,IP,SXR,FIR,PD,DML
1.1153,-142592.078882857,28.9883552685883,2.83004319443884e+19,1.34765625,5.31701679816426e-07
1.1154,-142523.130534666,29.1575575157543,2.84087384037569e+19,1.33793703358212,-1.76979891805337e-07
1.1155,-142512.966495833,29.1397452309604,2.84715130340284e+19,1.337890625,9.06036202335065e-07
1.1156,-142563.039120595,29.5627626641351,2.85048846091625e+19,1.3476500699626,2.8692502251075e-06
1.1157,-142661.712347614,29.6976327070036,2.85629869810307e+19,1.35734106809718,4.56597857796518e-06
1.1158,-142774.792224345,29.7061926194077,2.85903023732005e+19,1.3525390625,7.94623383897997e-06
1.1159,-142828.88482327,29.7965055039028,2.86739396032793e+19,1.357421875,5.87973118829471e-06
1.116,-142820.077997619,29.79378430896,2.87206083653936e+19,1.3720703125,5.87997096666922e-06
1.1161,-142780.560082339,29.9478561723978,2.88325030787834e+19,1.35985517723886,5.91224816016102e-06
1.1162,-142781.866563929,29.9678036710805,2.87994936250005e+19,1.3916015625,4.76714817559524e-06
1.1163,-142753.514442024,30.2612939061933,2.885394737328e+19,1.36471770055974,2.64843352512347e-06
1.1164,-142748.218930967,30.4505123682958,2.88938314808679e+19,1.40136508861944,1.21195208904965e-07
1.1165,-142784.511964881,30.6256274161726,2.89824029476648e+19,1.4013671875,6.40984045983453e-06
1.1166,-142818.846802208,30.7921667621562,2.89691515082425e+19,1.435546875,1.48255368904186e-05
1.1167,-142840.743502619,30.7181059752759,2.90039157050747e+19,1.37939843750002,2.40973691981576e-05
1.1168,-142857.035508473,30.8703074532699,2.90954605866007e+19,1.74766277985083,2.70718512753377e-05
1.1169,-142850.781889881,30.9992893709166,2.91780669910974e+19,1.7676108908582,2.48132755254099e-05
1.117,-142852.732366071,30.9346705459903,2.91726970716428e+19,1.85555664062496,1.78796290962579e-05
1.1171,-142769.828441587,31.0671535081499,2.9190997523044e+19,1.9801638292911,1.33937899630732e-05
1.1172,-142765.72433875,31.3621760158048,2.91388937354835e+19,1.74318481809705,2.26571367384868e-05
1.1173,-142865.294652446,31.4400765278908,2.92230557675737e+19,1.56988488051478,3.62168184218808e-05
1.1174,-143051.278695,31.4820671623206,2.91963038079251e+19,1.40139785447764,3.53735589563651e-05
1.1175,-143108.180909905,31.3203767407606,2.92557521470117e+19,1.3037109375,1.8106681081955e-05
1.1176,-143009.73096619,31.4093539214497,2.93441277896733e+19,1.22563614430138,7.42083226795097e-06
1.1177,-142782.352253809,31.4288146697511,2.93328083699298e+19,1.39628708022455,1.13848363304215e-05
1.1178,-142605.000445833,31.4726999816578,2.95093970490287e+19,1.6748046875,1.33910793242371e-05
1.1179,-142621.696522024,31.8306237845201,2.94979793136633e+19,1.95968505130717,1.53810388593815e-05
1.118,-142760.332642005,31.9629419897345,2.95537025750866e+19,1.89458722014906,1.5048528085552e-05
1.1181,-142912.949284762,31.8952781906995,2.94208644862993e+19,1.68942257462664,2.1902671234198e-05
1.1182,-142970.401001134,31.6935811732758,2.94683452673284e+19,1.51378871268642,2.57470698765625e-05
1.1183,-142937.51884244,31.2811701563199,2.94761736800928e+19,1.39405562033578,2.65100812104292e-05
1.1184,-142889.967976909,31.0103596248757,2.94870654885991e+19,1.30856686580875,2.6662298415936e-05
1.1185,-142808.183341071,30.4039481866894,2.96524450989417e+19,2.18222189832126,3.0416465531121e-05
1.1186,-142735.500796309,30.1393142265878,2.97207566641236e+19,1.8408336054104,3.2538825034004e-05
1.1187,-142793.343441348,30.1326174737284,2.9665584332375e+19,1.86772901119401,2.29950880573987e-05
1.1188,-142951.834937381,30.1219346523906,2.96555836506952e+19,1.66511986940295,2.78397219454589e-05
1.1189,-143045.365209905,30.0880443452483,2.96634589400979e+19,1.52587954757462,3.29734394126138e-05
1.119,-143107.565340774,30.1260758275496,2.96235320232047e+19,1.39653159981344,2.57360129957396e-05
1.1191,-143075.780001432,30.1016514982953,2.96315265002955e+19,1.3232421875,2.13817137498154e-05
1.1192,-142963.618220476,29.8305547997778,2.95435480623362e+19,1.45508885261191,2.18187943146017e-05
1.1193,-142886.348155714,29.5838217804541,2.9804422094375e+19,1.8408203125,3.02987518951672e-05
1.1194,-142897.012993974,29.6086523538943,2.98172286073899e+19,1.60160727611949,3.88707075687805e-05
1.1195,-143106.414425,29.4598665955219,2.97724260083872e+19,2.05778435202332,4.20133748673885e-05
1.1196,-143248.355801432,29.2388697505121,2.97994207568208e+19,1.78240263526073,3.50611457022064e-05
1.1197,-143322.606470714,29.0700398047609,2.96955640965647e+19,1.59426504197736,1.95310253571776e-05
1.1198,-143299.567962709,28.8736284369086,2.97178273900386e+19,1.42095312499992,6.10182228460523e-06
1.1199,-143187.848054464,28.5120898268673,2.97134040375978e+19,1.33059561567157,-3.83815360543212e-07
1.12,-143092.118683036,28.5432796322765,2.96681014802886e+19,1.34275886194062,1.92623502479545e-06
1.1201,-143008.205422673,28.5592279670776,3.00263179678081e+19,2.94045907183005,1.32964321118264e-05
1.1202,-143100.635921905,28.8258041977329,3.00785066598169e+19,5.04385249533603,3.91949003712366e-05
1.1203,-143471.687976253,28.6557690351282,3.0102616026514e+19,6.12053439831986,2.12918579040368e-05
1.1204,-143857.094476191,28.2704716251057,3.03076856102056e+19,5.97677996735056,7.45837330258102e-06
1.1205,-143927.20463932,27.900649665631,3.02680179105146e+19,5.22976737406666,3.18925505725578e-05
1.1206,-144076.353081964,28.0157977215113,2.99714302686502e+19,4.37975735294083,5.32880790597594e-05
1.1207,-144559.18176006,27.7104992525406,2.97360520160362e+19,3.58195534048488,1.65994215716217e-05
1.1208,-144836.49614278,26.506130661394,2.95137136329911e+19,2.84680282182823,-4.79033143204275e-05
1.1209,-144363.323186429,24.9852465007965,2.94021585101085e+19,2.3023932674632,-9.67088271845501e-05
1.121,-143536.847777446,24.4157943256296,2.93222008379311e+19,1.94839960354479,-9.60933900117899e-05
1.1211,-142979.450004941,24.3296700133178,2.92799819918947e+19,1.68947388059705,-6.15987612214821e-05
1.1212,-142873.339144391,24.4858793034788,2.92757895832024e+19,1.50894209558828,-2.6903570181876e-05
1.1213,-142964.496245298,24.5201535350244,2.9238560860339e+19,1.40871688432838,-1.91571029154451e-05
1.1214,-143030.703209107,24.7455215580803,2.9245467295438e+19,1.34277262126869,-2.13962593659889e-05
1.1215,-142985.24133204,24.9742712013246,2.92850451178406e+19,1.33061217350736,-1.47392034978306e-05
1.1216,-142933.000792143,25.0208340545257,2.92356627385164e+19,1.3232421875,8.63288462577192e-06
1.1217,-142914.774430131,25.1109056914373,2.9219425869439e+19,1.30126270988797,3.45538596329161e-05
1.1218,-142960.63419625,25.181729618847,2.92311240957457e+19,1.26468819962679,4.75880291566306e-05
1.1219,-142980.468222852,25.5952224479455,2.91670352621285e+19,1.23780643656709,4.96213080476119e-05
1.122,-142944.127297321,25.7115045932882,2.92540873832842e+19,1.26466107536771,4.21474656279935e-05
1.1221,-142880.60418875,25.5554350707668,2.92689688630516e+19,1.2890625,3.54394040464281e-05
1.1222,-142846.176073568,25.4226049365868,2.92852725773005e+19,1.25489027518651,3.03051882473914e-05
1.1223,-142821.520865476,25.763883824615,2.91976011612865e+19,1.2548828125,2.73473461951561e-05
1.1224,-142805.351084547,25.9275899490949,2.91721877624737e+19,1.23052425373126,3.85412589821154e-05
1.1225,-142761.688513393,26.0882978950992,2.92067027439392e+19,1.2353515625,4.34423394087436e-05
1.1226,-142754.989586456,26.3029886128551,2.93054123048835e+19,1.24506914645525,4.08763087998543e-05
1.1227,-142765.63806875,26.293337091286,2.93062012380203e+19,1.2744140625,3.48457407132184e-05
1.1228,-142820.01734494,26.2770569083946,2.92648266110584e+19,1.28905795242536,2.9521409702128e-05
1.1229,-142874.744989499,26.2333336645245,2.93640787540592e+19,1.32075874533583,1.84930166114259e-05
1.123,-142914.473661905,26.3963044996201,2.93837392889679e+19,1.30372667910448,8.93006341331672e-06
1.1231,-142943.768851909,26.7757409551589,2.94112990452615e+19,1.3037109375,1.38142325561069e-05
1.1232,-142954.044209167,27.1510997325336,2.94365420456158e+19,1.3427374067164,2.44527665209256e-05
1.1233,-142999.371966229,27.374567905922,2.94669462464801e+19,1.337890625,3.3943564504464e-05
1.1234,-143120.972349166,27.9429249790595,2.94897477932793e+19,1.337890625,3.92120239951582e-05
1.1235,-143249.6413625,27.6372846756524,2.95388373235016e+19,1.35495044309698,3.87564474163812e-05
1.1236,-143345.869128878,27.8406324990491,2.95988801713024e+19,1.33300408115681,3.31986496804891e-05
1.1237,-143434.280788571,27.9689036159265,2.96825871846543e+19,1.350147971082,2.15072599875035e-05
1.1238,-143471.782168616,28.3814500154469,2.96661100125704e+19,1.32326620802231,7.68599264015995e-06
1.1239,-143518.355945536,28.4701552837263,2.97207506785157e+19,1.31591569496261,7.91722613611301e-06
1.124,-143541.46765364,28.7563725495885,2.97995282371508e+19,1.33296350279857,1.72366767114511e-05
1.1241,-143581.168773452,29.059187169324,2.98545592245881e+19,1.30128754664173,2.35763445476547e-05
1.1242,-143674.573177262,29.4372513885566,2.99648477898179e+19,1.25489096966917,2.24445220524214e-05
1.1243,-143787.37155704,29.5858723845689,2.99894136157252e+19,1.318359375,1.94874421940081e-05
1.1244,-143841.86184,29.6443639642092,3.0032602488323e+19,1.298828125,1.60472520768774e-05
1.1245,-143918.925186157,29.7703481820812,3.01501150428351e+19,1.45736672794141,1.29119654174036e-05
1.1246,-144006.599156607,30.1245066046364,3.02645498011406e+19,1.6845703125,4.26858002741571e-06
1.1247,-144022.754494332,30.4461547525843,3.01692931890269e+19,1.55762919776115,2.35036004478814e-06
1.1248,-144042.2062425,30.8648605139645,3.02788345635946e+19,1.44536431525734,1.27399608159196e-05
1.1249,-144051.599735833,31.0501752006942,3.02392830277828e+19,1.36477238805969,1.79907998676652e-05
1.125,-144007.4375,31.2612192360475,3.03184276067273e+19,1.328125,1.46106704050983e-05
1.1251,-143997.123381905,31.2913902708117,3.0418682124119e+19,1.25737080223881,1.64408804096206e-05
1.1252,-143981.770722494,31.4456342583018,3.04459870679256e+19,1.2109375,1.99807868048136e-05
1.1253,-143976.836457619,31.7576477520975,3.05210297336187e+19,1.2109375,2.03673967876853e-05
1.1254,-144020.517826551,32.1752663819253,3.06463885756564e+19,1.54748635727588,1.59377275492855e-05
1.1255,-144014.001363691,32.5702710557132,3.06768309196839e+19,1.60653101679125,1.78040106050429e-05
1.1256,-143974.648556071,32.7932750218634,3.07108982143226e+19,1.4648200827204,2.32968767578511e-05
1.1257,-143939.52847381,32.7794506530295,3.07626399551604e+19,1.37454629197752,2.69305155278488e-05
1.1258,-143848.558264286,32.847868538579,3.08000858588393e+19,1.35741359608217,3.20852705298246e-05
1.1259,-143861.043071122,32.9487087293567,3.09752373608534e+19,1.80432628676419,3.54301996183852e-05
1.126,-143902.7588875,33.3338083832313,3.09181767107211e+19,1.47952075559695,3.60485185970895e-05
1.1261,-143915.39827685,33.6181321576571,3.09347149957773e+19,1.3671920475745,2.89395344258802e-05
1.1262,-143897.06779,33.7758422102345,3.09900631832783e+19,1.60107392723936,2.45707445409223e-05
1.1263,-143772.027134487,33.736379899597,3.11573496154514e+19,1.71637628264911,2.61016984286166e-05
1.1264,-143673.236697857,33.5588208746506,3.11113427796399e+19,1.7920369636199,3.43009992832948e-05
1.1265,-143711.294389286,33.6282716474852,3.12356518451845e+19,1.75558535447744,3.94799921450874e-05
1.1266,-143768.281433771,33.7045616162869,3.12258899684978e+19,1.55766686100738,3.72771272471387e-05
1.1267,-143777.734622917,34.0733725851486,3.1206223989264e+19,1.43307625932829,3.91360016150637e-05
1.1268,-143737.899058234,34.3712026966599,3.13082208947555e+19,1.35749556902982,3.83394933290276e-05
1.1269,-143699.138498571,34.5044081823698,3.13191381773307e+19,1.27198320895522,3.41538290362172e-05
1.127,-143616.358696898,34.5056090418166,3.13760620234841e+19,1.26447954963236,3.47459371345325e-05
1.1271,-143470.477885,34.5259785000247,3.15617283320177e+19,1.94323600746266,3.42455246462338e-05
1.1272,-143399.589778334,34.8482564500828,3.15413496517093e+19,1.60157614272392,4.06882685834075e-05
1.1273,-143426.634095704,35.0072484625318,3.15298375440576e+19,1.4356491371269,4.66075580839117e-05
1.1274,-143455.485135059,35.2894229545254,3.1577511877392e+19,1.34768108675376,4.99332277459376e-05
1.1275,-143439.634110979,35.4124851737999,3.16085055158274e+19,1.29394239738812,4.86718256298519e-05
1.1276,-143388.286651905,35.4465903473835,3.16341091491039e+19,1.25972049906726,3.85518910412442e-05
1.1277,-143294.30379284,35.3834460279587,3.17647294825111e+19,1.83612581623045,4.17798851609849e-05
1.1278,-143127.49232381,35.1876008288637,3.18043462046038e+19,1.49411856617623,5.59598102751989e-05
1.1279,-143064.608971429,35.4680481047047,3.17915654812152e+19,1.44275373134351,6.58995235262209e-05
1.128,-143107.975248807,35.6019111026176,3.18421196598279e+19,1.90926947294727,7.49331414435508e-05
1.1281,-143145.269655357,35.7301396247189,3.18712960566981e+19,1.60895461856599,7.25663305019955e-05
1.1282,-143152.589810263,35.6332612813404,3.18271318019839e+19,1.45029465951476,6.25875312849834e-05
1.1283,-143102.142769643,35.9017382613639,3.18471203102272e+19,1.3623046875,5.38183951608329e-05
1.1284,-142983.744166886,35.7274104759228,3.19138713288104e+19,1.2891677389705,4.60417610245541e-05
1.1285,-142847.037707143,35.7917278102227,3.20409167513983e+19,1.34743936567193,4.88204867426372e-05
1.1286,-142684.555238572,35.8186003428173,3.2125065215886e+19,1.67481121735051,6.24153956839955e-05
1.1287,-142628.853713664,35.5818265768174,3.20227910819613e+19,1.4306640625,8.82341295306043e-05
1.1288,-142724.477952976,35.5651637867128,3.21663129698294e+19,2.02634608208957,9.5810463991794e-05
1.1289,-142829.274548985,35.6855379761192,3.20411412359825e+19,1.73094146455221,9.05032520624308e-05
1.129,-142846.389966667,36.0244600220192,3.2106376060733e+19,1.53332730876865,6.51374004413152e-05
1.1291,-142747.505422494,36.2096658348734,3.2092488585495e+19,1.37210051305971,6.12995064458764e-05
1.1292,-142591.229451429,35.9613373700428,3.21811598013186e+19,1.30369990808825,6.37454252663494e-05
1.1293,-142479.006853334,36.2043694409913,3.21478722344418e+19,1.25969484608205,6.26541530030497e-05
1.1294,-142353.206218139,36.0500296087035,3.23532521341174e+19,1.86044251399278,6.96821814998166e-05
1.1295,-142316.196371726,36.108615692334,3.2288528701985e+19,1.4966389016545,8.63821423595818e-05
1.1296,-142338.020717422,36.0956270746295,3.22242362845455e+19,1.4453125,9.19102161985994e-05
1.1297,-142387.222010238,36.1697982203285,3.24207799620528e+19,1.9775576026114,8.72805553023361e-05
1.1298,-142366.064171718,36.472347561261,3.22999434820052e+19,1.64560715951476,7.56350195890353e-05
1.1299,-142329.091465,36.2552558587759,3.224355319405e+19,1.55012931436621,6.88755666930251e-05
1.13,-142245.252196429,36.3083929463107,3.23299658002302e+19,1.79197178171592,6.65528956202017e-05
1.1301,-142144.074467184,36.1834208126127,3.22969995613386e+19,1.53089272388041,7.40836797865755e-05
1.1302,-142042.71214,36.1923746382235,3.2281450229981e+19,1.40626737406711,8.46932035331877e-05
1.1303,-142059.992142721,36.1086326152722,3.2301760617033e+19,1.67022516324798,9.36575274957443e-05
1.1304,-142037.634209286,36.5429028821678,3.24970707367697e+19,1.76292129197735,9.02002108075509e-05
1.1305,-142042.699125298,36.4766291910155,3.24293589454714e+19,1.56985832555959,8.8221599946084e-05
1.1306,-142005.51629381,35.9605840138556,3.24060207548143e+19,1.43566107536759,8.35832185620926e-05
1.1307,-141944.255737619,35.7211712563673,3.24239844095788e+19,1.34765625,7.86684279998722e-05
1.1308,-141811.324170167,35.5426860714709,3.26069006079012e+19,2.01176166044763,7.81314768830129e-05
1.1309,-141671.764272381,34.9222379406984,3.25098858280718e+19,1.6334566231343,9.30651682496617e-05
1.131,-141622.067673926,32.7560574070991,3.2495575612302e+19,1.50393190298507,0.000112993666502467
1.1311,-141647.392425595,31.8109957074914,3.25347933030834e+19,1.93116196361935,0.000120388246837244
1.1312,-141687.032691408,31.8009725457024,3.26093286379184e+19,1.84593283582095,0.00011628443444441
1.1313,-141712.513473571,31.8525146094474,3.26196091640776e+19,2.26062430037303,9.88119379138502e-05
1.1314,-141704.680361191,32.0395626796652,3.25886864105863e+19,2.0458585587688,9.10590271181851e-05
1.1315,-141605.97440364,32.1684930437616,3.24925055975687e+19,1.74332381063445,8.71156006169343e-05
1.1316,-141512.741322917,32.4299539625891,3.25536130498302e+19,1.51859561567135,0.000105916142910902
1.1317,-141455.131771181,32.5288362487403,3.26598393319332e+19,1.40629687499982,0.00012566226329164
1.1318,-141441.10260619,32.5962893730317,3.27014178238785e+19,2.3879667677232,0.000140757196499688
1.1319,-141438.79852142,32.6025103819581,3.27969075787604e+19,1.73099521921603,0.000140688945193273
1.132,-141444.655619048,32.3887396334801,3.27249971698855e+19,1.81560489430253,0.000129341611291637
1.1321,-141340.188114286,32.5662472991082,3.28149436921279e+19,2.31187208488838,0.000128809849758899
1.1322,-141213.175267244,32.7321088461023,3.28370432465748e+19,2.2021598647384,0.000124960600366756
1.1323,-141177.877000357,33.0968804089866,3.26957728510196e+19,1.89233092350721,0.000119165800106054
1.1324,-141240.758652983,33.2640950374368,3.2579573089874e+19,1.65047831156699,0.000128271961890688
1.1325,-141235.321875,33.3675880313594,3.26509701355953e+19,1.5038975046641,0.000140952789781794
1.1326,-141229.73823043,33.3414093644362,3.29250349213619e+19,2.87033395522444,0.000138069358701114
1.1327,-141196.528206667,33.3277461401297,3.30579964769419e+19,3.44410797574737,0.000122841215636645
1.1328,-141187.462393333,33.1754230076182,3.30037481249637e+19,5.74254538143444,8.75145249628212e-05
1.1329,-141145.280995833,33.0095520503817,3.31425478201665e+19,6.93337651585828,6.94200758704205e-05
1.133,-141078.652729167,32.7292613765714,3.29678656519882e+19,7.10924615205229,8.19658159071565e-05
1.1331,-141101.711145465,32.6489723158597,3.28643025720257e+19,6.59910133272059,0.000112733888027727
1.1332,-141601.376003332,32.7061532143913,3.28202554532071e+19,5.74755352145537,0.000141374890753555
1.1333,-142462.431350237,33.0049231960628,3.23387873067808e+19,4.5923593750003,7.80334905085455e-05
1.1334,-142826.187427144,33.2908605118139,3.21288939175911e+19,3.6774045266547,-1.77255543009756e-05
1.1335,-142228.655145238,33.3068181297363,3.1851997607425e+19,3.01288887593307,-7.37813952928861e-05
1.1336,-141253.243140536,33.12212768099,3.17747135754825e+19,2.55370044309652,-5.80879395823297e-05
1.1337,-140598.335651012,33.2506583028008,3.16696633444287e+19,2.23899195429058,-2.0921246031134e-05
1.1338,-140512.322243616,33.9097709575734,3.16838092493394e+19,2.01663794309684,-4.54740977464569e-07
1.1339,-140546.490248333,34.186070850325,3.15674526810762e+19,1.87010097947745,2.63091207192956e-07
1.134,-140373.562186456,34.4697553704013,3.14847038228681e+19,1.82621035447754,-8.64079260374125e-06
1.1341,-140085.666074703,34.4806957733959,3.13704211710074e+19,1.77248530783569,-4.61552459676378e-06
1.1342,-139883.725211814,34.393794258023,3.13327438910528e+19,1.69920484834553,9.01467334490931e-06
1.1343,-139811.614595417,34.1614066136704,3.13336038256409e+19,1.68704419309696,2.82255829867712e-05
1.1344,-139892.11464875,34.5959544892866,3.12792945318625e+19,1.66015006996273,3.40134705600127e-05
1.1345,-139944.735958234,34.7821967318879,3.11905013417961e+19,1.68218166977608,2.86937230225733e-05
1.1346,-139885.408958572,35.005064608964,3.10973621471806e+19,1.68947959421639,1.17358517150648e-05
1.1347,-139742.538772435,35.4667236346322,3.10799379585924e+19,1.65771466884331,3.53044463089795e-06
1.1348,-139656.137765179,35.3116792344941,3.1019007165383e+19,1.6845235541045,1.73125036912769e-05
1.1349,-139617.801220465,35.184741828369,3.10153964643192e+19,1.70656343283581,4.23457696794294e-05
1.135,-139640.34265625,34.9982172682968,3.09556541957795e+19,1.74315823227611,6.09340120475298e-05
1.1351,-139628.87385625,35.1294240151426,3.08601380340685e+19,1.748046875,7.43500480175804e-05
1.1352,-139616.768488246,35.2926350814193,3.0963394312358e+19,1.72850116604477,8.19267148758064e-05
1.1353,-139594.363854048,35.3696235860863,3.08681492274206e+19,1.74069841452204,8.33060987181151e-05
1.1354,-139558.332991945,35.4418695025776,3.09104774274684e+19,1.77249568563435,5.98720379563337e-05
1.1355,-139520.510364286,35.4220698904799,3.09992283727619e+19,1.95554104477603,4.90600122735776e-05
1.1356,-139522.3420321,35.5920036110626,3.09991495983443e+19,2.19216590073569,4.96798862392237e-05
1.1357,-139568.630448929,35.835009971618,3.09453414985424e+19,2.22644752798545,5.13251670596309e-05
1.1358,-139611.915416548,35.6206712243238,3.08966566259443e+19,2.37792234141817,5.34202133300919e-05
1.1359,-139669.706841647,35.7159643956306,3.08998213801704e+19,2.33169006529827,5.14924047439102e-05
1.136,-139731.871521428,35.9034879572236,3.08323257287962e+19,2.36328125,4.85133381209843e-05
1.1361,-139783.347321599,36.2256360084805,3.08861513651646e+19,2.24607952425346,3.91060870003921e-05
1.1362,-139780.817351667,36.0181967468447,3.09583176876381e+19,2.27024965018693,2.41165734475547e-05
1.1363,-139704.457161277,36.5318407392184,3.09478659788695e+19,2.18025944496242,2.58356537275756e-05
1.1364,-139648.184896012,36.2836943888794,3.09098876741755e+19,1.83589981617629,3.50117805268361e-05
1.1365,-139631.53563125,36.3959771670403,3.09706807921927e+19,1.6114021688432,4.60127534562899e-05
1.1366,-139615.69028031,36.1201771580778,3.10270548916884e+19,1.49903416511191,4.91976346254022e-05
1.1367,-139510.583081786,36.1533142838678,3.09942664799132e+19,1.53558283547802,3.95730239163058e-05
1.1368,-139368.369056862,36.1587040873335,3.13074365194187e+19,1.90423484141795,3.84200756373361e-05
1.1369,-139198.473197679,36.1067007789501,3.13503113963881e+19,1.94582439365665,4.70292074120032e-05
1.137,-139172.958686158,36.5190580461022,3.13079086743989e+19,1.78217601102942,4.41208426808853e-05
1.1371,-139248.9902925,36.1419985888501,3.13172074830779e+19,2.06532964085821,5.12775528788794e-05
1.1372,-139364.240029643,36.6031009714727,3.14241498365053e+19,1.98730212220151,5.67739975810272e-05
1.1373,-139415.445713186,36.3737966638673,3.15706791857907e+19,2.26065158582087,5.79764102054908e-05
1.1374,-139360.722895953,36.4988688859328,3.14323393665639e+19,1.97273227611948,6.03063175974388e-05
1.1375,-139325.423068318,36.0051734262189,3.14229468627893e+19,1.72115496735088,6.37688497065331e-05
1.1376,-139280.894212738,35.8777991570709,3.14793268642595e+19,1.533203125,6.5001865175685e-05
1.1377,-139223.405885979,36.0576098420164,3.14370065258912e+19,1.50147784514916,5.36342309798364e-05
1.1378,-139125.950109643,35.8868279433485,3.1448194111701e+19,1.46971346507344,4.36840059313346e-05
1.1379,-139040.222780119,35.8466496279741,3.15556929537309e+19,1.4208984375,5.59331550721908e-05
1.138,-139012.659396778,35.695898862921,3.15909895826782e+19,1.98240088619425,7.4565009211326e-05
1.1381,-139034.436675238,35.4152851859509,3.16751433565967e+19,1.64810995802218,8.2972545064034e-05
1.1382,-139130.847545823,35.1481535826436,3.16249651247035e+19,1.5478788479477,8.14469929782055e-05
1.1383,-139129.128181488,34.9602069985504,3.16930119259697e+19,1.50634864738801,6.55971246686076e-05
1.1384,-139067.032782399,35.2534706696001,3.17137869332704e+19,1.73766277985137,4.8808166605674e-05
1.1385,-138949.100870833,35.2662701620859,3.18488838268144e+19,1.85801655783561,4.40757969779344e-05
1.1386,-138914.8036975,35.3553229350829,3.16996009878924e+19,1.7431640625,6.09898740101126e-05
1.1387,-138959.933705131,35.2492037749843,3.18223017568091e+19,2.2194461287312,8.32962297272268e-05
1.1388,-139044.4250375,34.866494207258,3.17464121689947e+19,1.90434270055964,9.20082069863402e-05
1.1389,-139101.757427387,34.7541772155085,3.17325933597576e+19,1.71396737132347,8.53926636469916e-05
1.139,-139114.820610714,34.8114219005696,3.17900300199393e+19,1.55280550373133,8.1610442379115e-05
1.1391,-139007.43982154,35.0426646764587,3.18589209332117e+19,1.57712989738806,8.85864369003704e-05
1.1392,-138946.104777738,35.4270258858548,3.20634534085124e+19,2.23117015165438,7.19367101239667e-05
1.1393,-138929.595947262,35.8847986119293,3.20068993827748e+19,2.05089948694035,6.16201919761814e-05
1.1394,-138966.373032816,36.1070187805154,3.19576642370797e+19,2.49022458022382,6.22408432365037e-05
1.1395,-138946.231557738,36.1291286950435,3.18706658551965e+19,2.09004314365682,8.15082980236194e-05
1.1396,-138945.984459368,36.0237296253592,3.19067394913638e+19,1.83119601212706,0.000106914697922691
1.1397,-139062.780683571,35.9617422233298,3.19324409432001e+19,1.61132264458936,0.000123588860764024
1.1398,-139191.423352446,36.1398670799499,3.19978953693591e+19,1.53804209421651,0.000119363736674478
1.1399,-139184.098292857,36.1981616369654,3.21991592005722e+19,2.39753113339519,9.8385802744797e-05
1.14,-139047.096845238,36.5020619850874,3.22402444980163e+19,2.4218232996319,5.91736757858635e-05
1.1401,-138970.142384905,36.8062833366158,3.20576241078651e+19,2.23152098880583,4.43270700845083e-05
1.1402,-138964.773037381,36.8772068656442,3.2106571384482e+19,2.4755859375,6.37854522271569e-05
1.1403,-139053.281054236,37.0565881258256,3.20552717337364e+19,2.25845036764667,9.23497182317538e-05
1.1404,-139268.19432,36.8362166721389,3.20194386086073e+19,1.90445604011169,0.000102365867466807
1.1405,-139491.643434666,36.1576255523379,3.19960769758227e+19,1.65528451492529,9.10600458338934e-05
1.1406,-139494.27319631,35.6752395616714,3.20047239633645e+19,1.54790291819849,6.95648663191562e-05
1.1407,-139286.461661072,35.3707527336601,3.23676132449689e+19,2.14381296641762,4.99647228865412e-05
1.1408,-139094.547021548,35.5915955644166,3.25222972437524e+19,1.96289249067173,3.9790209305196e-05
1.1409,-139113.755311071,35.5985076066889,3.26318800744117e+19,2.099609375,5.144920298079e-05
1.141,-139217.747493437,35.8300130621723,3.2789999243979e+19,2.12890625,7.5217605944963e-05
1.1411,-139392.84602125,35.773416854066,3.29222451595607e+19,2.03856774720149,8.40635463938622e-05
1.1412,-139569.79015,35.6977243216906,3.30368544827374e+19,1.953125,7.88447996474332e-05
1.1413,-139574.4804625,35.6666098662486,3.32492137213186e+19,1.87260004664183,6.73041254536031e-05
1.1414,-139479.4532625,35.8820784635625,3.33651973864426e+19,1.72365739889702,5.00901405554466e-05
1.1415,-139319.479920238,36.2726132452494,3.36152927936665e+19,1.943359375,4.26941842228389e-05
1.1416,-139202.701009762,36.4421012570182,3.36923852923402e+19,2.03125781250003,5.81435046981319e-05
1.1417,-139228.226822017,36.8062088802376,3.37001737555473e+19,2.06532352941234,9.44581832792904e-05
1.1418,-139387.502474405,36.945483135924,3.37224136152579e+19,2.11922493003704,0.000111188929798568
1.1419,-139591.794021539,36.7765073086865,3.36747788281662e+19,1.85791557835796,0.000116925826923376
1.142,-139737.461121428,36.7397323196416,3.36541922723043e+19,1.6261217350744,9.12230730916265e-05
1.1421,-139668.472714081,36.9626495801472,3.3756867482484e+19,2.55392059235785,6.51305655914922e-05
1.1422,-139438.808245357,37.4669457089672,3.38982653608688e+19,4.31646082089635,5.4745647236432e-05
1.1423,-139376.845517738,37.7862322263287,3.38757312976694e+19,5.27352227145511,7.45569941079421e-05
1.1424,-139653.114667124,38.0257020629682,3.39275661165891e+19,5.84957719216428,7.47960094851494e-05
1.1425,-140075.081450892,37.9056534759845,3.36941583693324e+19,5.92039995335817,8.65340322308575e-05
1.1426,-140471.560957577,37.6911755130433,3.35112835976839e+19,5.43974416977583,9.64253794735133e-05
1.1427,-140937.636490237,37.610589647052,3.33740381090001e+19,4.31413631063382,7.47394030026003e-05
1.1428,-141367.882489319,37.4229943585729,3.30769896233066e+19,3.5504188878674,2.37106013200786e-05
1.1429,-141199.295466073,37.4905360932286,3.29869286079187e+19,2.89581156716401,-1.76677582971324e-05
