time,IP,SXR,FIR,PD,DML
1.3434,-254068.827495883,434.703004326047,3.8977909710068e+19,1.01074125466427,-0.00040865015868589
1.3435,-254068.141567857,432.984433558355,3.90322349451515e+19,1.45258920242546,-0.000410524678463119
1.3436,-254095.771645048,431.502461204982,3.91608296636616e+19,1.328125,-0.0004112767651636
1.3437,-254187.749374286,431.61671589801,3.9302855858003e+19,1.66013596082061,-0.000410814162117229
1.3438,-254331.714684964,433.239270861377,3.92276818723436e+19,1.39176760727586,-0.000411288722265769
1.3439,-254520.323165417,433.995242001244,3.92009918168265e+19,1.21339412313427,-0.00041466298433253
1.344,-254551.047066369,434.008506042774,3.92732825605865e+19,1.12791877297789,-0.000409351966614897
1.3441,-254482.935857857,433.996223060364,3.91202507182316e+19,1.06204722481339,-0.000399495885713639
1.3442,-254375.316383571,432.770618631526,3.91821505718266e+19,1.0107421875,-0.000388265823864682
1.3443,-254313.347726074,432.096037134007,3.92387294450782e+19,0.99609375,-0.000386939043212717
1.3444,-254285.874115476,432.04160160195,3.91707836256524e+19,1.34739074160469,-0.00038877459370764
1.3445,-254316.058487768,432.7149342842,3.93842496392958e+19,1.31348297574623,-0.00038968052390934
1.3446,-254430.664882857,433.85557159572,3.9273681079632e+19,1.1768559283088,-0.00039047623122111
1.3447,-254536.271465714,435.156241166623,3.92922529759763e+19,1.08156646455223,-0.000390641433044026
1.3448,-254566.42004,434.838922765176,3.92746841012651e+19,1.01073938899254,-0.000389366267626839
1.3449,-254526.333853333,434.618891615186,3.92301895378303e+19,0.993608558768647,-0.000381155120863447
1.345,-254473.843147375,433.702316789538,3.92982092282812e+19,1.0009765625,-0.000376293253818148
1.3451,-254470.458666429,433.943004506361,3.92607839160656e+19,1.64081868003681,-0.000380114390163659
1.3452,-254460.31877315,433.903853851861,3.94281273145474e+19,1.47483605410384,-0.000385059537284245
1.3453,-254624.378738095,434.135516350993,3.94558490962146e+19,1.51846280317244,-0.000384800076959101
1.3454,-254786.658357143,434.606096118783,3.94267222306902e+19,1.65518589154357,-0.000383157853419291
1.3455,-254916.196628571,435.476760921221,3.9509064960949e+19,1.41366954291019,-0.000388181918870566
1.3456,-255035.84664,435.589125045742,3.93674229050677e+19,1.23536252332074,-0.000392062069075187
1.3457,-254980.154916468,435.070725059737,3.93728039036649e+19,1.12803381529836,-0.000386586185593968
1.3458,-254884.201723214,435.493978741528,3.93382321781816e+19,1.04006483208949,-0.000390213790345342
1.3459,-254772.222049165,434.378699110295,3.93735980390088e+19,0.974121618470208,-0.000397147114344293
1.346,-254696.766435417,434.824799472312,3.93576289154692e+19,0.971633628731395,-0.00039744708336934
1.3461,-254734.231182083,434.596042742266,3.93299012389526e+19,0.9765625,-0.000396040600854459
1.3462,-254748.864621667,435.499437689423,3.93449220832478e+19,0.966803404850785,-0.000395818592788028
1.3463,-254797.985414048,436.984051263309,3.94037458001439e+19,0.983846665111972,-0.000390992833626942
1.3464,-254858.736323687,436.733642795958,3.94100761545681e+19,1.220703125,-0.000382455242194481
1.3465,-254830.731865476,437.032131079261,3.94606582310854e+19,1.19145335477938,-0.000375550576671956
1.3466,-254845.757218675,436.98136142209,3.9380084703674e+19,1.09866686100745,-0.00036813228437199
1.3467,-254922.665157024,435.485847637211,3.93592854965179e+19,1.03760541044776,-0.000361924159767638
1.3468,-254937.3464321,435.614599101796,3.93395922727391e+19,0.976616038602943,-0.000363475676927924
1.3469,-254959.579832857,437.014370623375,3.93678580042421e+19,0.969266324626874,-0.00036783654635772
1.347,-254972.016069048,437.563958193455,3.93579063496474e+19,0.95703125,-0.000372815794404595
1.3471,-254996.495234726,438.68744742668,3.93152972038869e+19,0.974072761194008,-0.000373221332163091
1.3472,-254991.616957798,436.859740335622,3.94652999810167e+19,1.11807590951535,-0.000368669131261387
1.3473,-254975.555339439,437.294194955609,3.96210677391931e+19,1.41355293843233,-0.000365397984052609
1.3474,-254987.352740595,437.289049844568,3.9605604353891e+19,1.21102215485056,-0.00035727071816324
1.3475,-255051.88202864,436.608198387751,3.95154862594107e+19,1.10112231809675,-0.000348135551408827
1.3476,-255133.597047381,437.068490665546,3.94290904526222e+19,1.025390625,-0.000343336479160495
1.3477,-255153.242243571,437.806883195687,3.95090973876657e+19,0.993688666044703,-0.000338758173961453
1.3478,-255179.683161515,438.473489205175,3.94522428225619e+19,1.00584934701499,-0.000334216211884352
1.3479,-255181.73126375,439.355279326996,3.94851719088952e+19,1.41593612132377,-0.00033181348811602
1.348,-255177.986236575,439.406598181912,3.96866565456398e+19,1.24032532649238,-0.000332098020065069
1.3481,-255209.6444,439.271576285022,3.95115520997725e+19,1.11328929570886,-0.000337053067373515
1.3482,-255224.159885621,438.482410733072,3.9552805679958e+19,1.05473736213231,-0.000340148633472103
1.3483,-255185.570371429,438.49993724736,3.95140704883441e+19,0.988793843283549,-0.000347306181022991
1.3484,-255146.482828571,438.677891181264,3.9556643374938e+19,0.9765625,-0.000356184674559076
1.3485,-255174.918068019,440.16691433118,3.96526020673152e+19,0.964310867537333,-0.000360791189895015
1.3486,-255158.898902202,441.295281285006,3.95730035836675e+19,0.937518306902972,-0.000365364790400602
1.3487,-255095.857496718,441.002913263034,3.9542421586981e+19,0.974129081156722,-0.000367655547554794
1.3488,-255083.31969381,440.134288446607,3.95488364937975e+19,1.12285389458955,-0.000367242347180755
1.3489,-255043.328798628,441.155574484435,3.96487739384698e+19,1.56993493470156,-0.000364411118200609
1.349,-255051.921564286,441.680330783074,3.96794011420245e+19,1.27437270220592,-0.000362316548751128
1.3491,-255118.830699524,440.43849949148,3.96326408172058e+19,1.12552087220151,-0.000358987778522341
1.3492,-255175.025463365,440.499257175249,3.95876901213343e+19,1.05957660914182,-0.000360381645391762
1.3493,-255179.103424821,440.282087419465,3.95883390349702e+19,1.0107421875,-0.000368706941067547
1.3494,-255139.173642482,441.885652477887,3.96305655344847e+19,1.0253640391792,-0.00037166990933369
1.3495,-255084.613457738,442.642016432768,3.99072816850235e+19,2.06299207089438,-0.000369648119766222
1.3496,-255102.408131205,442.410361080869,3.98486526276345e+19,1.55287499999976,-0.000369253577585809
1.3497,-255211.087874524,442.23690977587,3.99096796689828e+19,1.76999895055978,-0.00036763858030861
1.3498,-255308.908156429,440.368140296172,3.98814210062362e+19,1.51364902052212,-0.000363872507717456
1.3499,-255391.697125716,440.382455245768,3.98166073749538e+19,1.31107602611934,-0.000366697901210173
1.35,-255468.577522322,441.992742223591,3.98556891669582e+19,1.20118645055965,-0.000369336261646824
1.3501,-255390.375461456,442.825893628816,3.98411982708584e+19,1.1035643382352,-0.000372993502747226
1.3502,-255283.3916925,443.464362326602,3.98077570271391e+19,1.064453125,-0.000373039200240746
1.3503,-255217.204926074,442.189913286146,3.97609503087739e+19,1.06688596082093,-0.00036743920397142
1.3504,-255123.232126667,442.235297115046,3.99668132239629e+19,1.63568784466914,-0.000366583029303609
1.3505,-255115.477033333,442.861115435462,3.99324991208611e+19,1.38683418843275,-0.000362063317854577
1.3506,-255211.292849761,442.96936720693,3.99304353771579e+19,1.25000256529849,-0.000352649005974679
1.3507,-255325.886443571,442.826141476281,3.98630811205149e+19,1.1669921875,-0.000344556240802519
1.3508,-255361.205587828,443.455874856089,3.98253191485829e+19,1.18154920708955,-0.000338859045227794
1.3509,-255345.199628452,444.249119494685,4.01069366837254e+19,1.65035622667917,-0.000334592531851848
1.351,-255390.983238962,443.748649145517,4.00615322054297e+19,1.41605876865673,-0.000330061328283963
1.3511,-255515.86856,444.21752933885,3.9980290313735e+19,1.26468213619407,-0.000326905188448741
1.3512,-255495.770853333,444.982074874642,3.99718340003424e+19,1.16698288143385,-0.000333966578190168
1.3513,-255414.485305966,444.780426193118,3.98518289267335e+19,1.10847271455203,-0.000345543796598468
1.3514,-255354.722468452,443.164211095037,4.00655760766976e+19,1.35724836753885,-0.000349044952831961
1.3515,-255362.731593377,443.302983195461,4.02160284387341e+19,1.53328584558788,-0.000347975312380968
1.3516,-255460.708254405,444.325053598722,4.01025187974853e+19,1.33313234608176,-0.000346128014063553
1.3517,-255639.863315871,445.869477348115,4.00963606415039e+19,1.22314937033575,-0.000343745990059067
1.3518,-255643.322880238,446.80996130568,4.00310019306735e+19,1.18642210477955,-0.000342117333368265
1.3519,-255583.856762143,446.571610826259,4.0156465490586e+19,1.35722084888109,-0.000342620350248846
1.352,-255529.374464881,446.740832586802,4.02562493322734e+19,1.53319962686551,-0.000345076885639262
1.3521,-255501.318815357,446.094599739771,4.02395781876548e+19,1.32093703358194,-0.000350428767847234
1.3522,-255578.928803878,445.334313172719,4.01633676928968e+19,1.18167887126857,-0.000354533924725074
1.3523,-255607.935934286,445.138569239895,4.01856948474997e+19,1.09618423507459,-0.000364972354750421
1.3524,-255585.639429535,445.492006144031,4.01508286825291e+19,1.06941476212681,-0.000376323660647809
1.3525,-255509.42275,447.104310337985,4.01994629778354e+19,1.07176422574629,-0.000382215651628073
1.3526,-255470.75651,448.129116005658,4.02558719302063e+19,1.24520806525746,-0.00037952934907971
1.3527,-255413.080374464,447.963984496036,4.04369908438248e+19,1.61881937966414,-0.000373884523992781
1.3528,-255458.44064875,448.349269709559,4.04022457255352e+19,1.3672088386194,-0.000373546621742037
1.3529,-255526.730714081,446.177785216089,4.03394682780701e+19,1.21097150735295,-0.000367025708751909
1.353,-255533.208153571,446.276689039236,4.03204497745992e+19,1.11330865205225,-0.000361476493519288
1.3531,-255558.796765036,447.197468783693,4.0397899412147e+19,1.064453125,-0.000361024761688396
1.3532,-255544.152955714,449.205061487893,4.04228087918277e+19,1.07426644123137,-0.000360453751313364
1.3533,-255498.230944286,450.773004689308,4.0446022168707e+19,1.13268411847077,-0.000358799931093874
1.3534,-255468.40797875,450.05932106033,4.06556659878452e+19,1.71872551305922,-0.000353521215517537
1.3535,-255489.988047321,449.860399944677,4.05709155708644e+19,1.46980993470131,-0.000352239738815532
1.3536,-255573.557064857,448.824333531514,4.06938670928348e+19,1.70408617070904,-0.00035056298684622
1.3537,-255634.792057857,448.080980171018,4.07341923206883e+19,1.51362826492507,-0.000346225277930502
1.3538,-255713.485304356,448.955103951264,4.07605525992923e+19,1.70349498600865,-0.000344065403441067
1.3539,-255716.40891619,450.339901177795,4.09067151277171e+19,1.66264458955192,-0.00033833866738449
1.354,-255793.054828572,451.734940673738,4.07839804544062e+19,1.44065027573507,-0.00033183336604519
1.3541,-255808.898197321,451.691723814875,4.06890988662617e+19,1.28671012126851,-0.000322541101312352
1.3542,-255736.106425893,452.173576254609,4.07871537580716e+19,1.16211951958942,-0.000321187283418007
1.3543,-255614.698750179,451.443055016312,4.08111399024107e+19,1.07671012126862,-0.000329852279742656
1.3544,-255511.647116429,450.5156493302,4.08367736862315e+19,1.0595703125,-0.000344061870914891
1.3545,-255427.749514618,450.164366067427,4.08809087260356e+19,1.29644706156769,-0.000350345008323629
1.3546,-255463.40048875,450.53916594483,4.0991163060417e+19,1.58216312966413,-0.000348635877123036
1.3547,-255612.976805549,452.838481072165,4.10064186637186e+19,1.46231401585826,-0.000342642030281265
1.3548,-255746.478735595,453.980315923555,4.11408981855165e+19,1.59177136948529,-0.000336507244445938
1.3549,-255817.226407976,453.645367838817,4.12267260348886e+19,1.56940671641787,-0.000335038709522203
1.355,-255894.71959278,454.071357465488,4.13081570475273e+19,1.69440590018663,-0.000335344171150407
1.3551,-255920.163733333,453.091612411484,4.11802120010634e+19,1.42098437500007,-0.00034274777698332
1.3552,-255906.475935143,451.693892328638,4.11189033542873e+19,1.25982952425378,-0.000345011110791184
1.3553,-255897.828757262,451.669602700635,4.12268104035448e+19,1.15723787313412,-0.000347990497598718
1.3554,-255852.850991647,452.620911040005,4.12631235102733e+19,1.07915303308814,-0.000355775763680887
1.3555,-255813.039176786,454.125736212271,4.12805817849257e+19,1.0546875,-0.000359251994809271
1.3556,-255768.193828214,454.844402415723,4.13409946129908e+19,1.05957066231352,-0.000360701550705845
1.3557,-255735.224030072,453.880048845403,4.14974847542521e+19,1.64827285447707,-0.000357471313709745
1.3558,-255752.208576071,454.617134450112,4.15173184464349e+19,1.3623645055968,-0.000359106914706172
1.3559,-255827.322368317,454.908376659775,4.15171267320913e+19,1.22802098880591,-0.00036310964089103
1.356,-255882.975177976,454.163151838414,4.14876041115068e+19,1.16218983208944,-0.000363804979163354
1.3561,-255873.539124463,454.286348368788,4.1546297296701e+19,1.1376953125,-0.000367455635251489
1.3562,-255877.210321012,454.430566723092,4.17392663246255e+19,1.7871459099266,-0.000370156005984838
1.3563,-255912.802610536,455.649785084542,4.1766181393725e+19,1.48203626399243,-0.000370518903585284
1.3564,-255987.552799045,455.645974549196,4.18464356785762e+19,1.8017578125,-0.000366723745082545
1.3565,-256083.482278571,455.703472069151,4.18880513421063e+19,1.57479607077194,-0.000360800616705921
1.3566,-256175.723051193,456.285679474075,4.18381902460229e+19,1.396484375,-0.000366887432204557
1.3567,-256159.747909464,454.781379241422,4.19960517010918e+19,1.92627915111935,-0.000373853412825349
1.3568,-256156.096629236,453.847608918217,4.20532172003362e+19,1.56752833488805,-0.000376025331942898
1.3569,-256204.520711964,453.404629156225,4.20456939708161e+19,1.40387523320896,-0.000379722265365001
1.357,-256226.381649107,455.073042372834,4.20816584571421e+19,1.25487056902988,-0.00038556193472884
1.3571,-256214.813651074,455.88279317929,4.20928934629623e+19,1.25454279384315,-0.000391342889618567
1.3572,-256131.012751309,456.676073700593,4.22412892196654e+19,1.80672166511206,-0.000388933772453369
1.3573,-256127.798209964,456.314030838138,4.22828430520082e+19,1.64560867537419,-0.000377977367651461
1.3574,-256188.968635833,455.332334122656,4.24571543277781e+19,1.90950816231254,-0.000369028626310935
1.3575,-256281.554319809,456.066200201765,4.23760840412034e+19,1.57718924906679,-0.0003703280368143
1.3576,-256384.239287143,455.611857641995,4.23553317573128e+19,1.38200379136004,-0.000371720232365523
1.3577,-256402.901443333,456.337621899942,4.23147606899478e+19,1.24270627332082,-0.00037414507193025
1.3578,-256333.864122017,456.680117519116,4.23659825250149e+19,1.17187919776112,-0.00037569993099538
1.3579,-256251.024438452,457.920156271082,4.2528271271717e+19,1.95648437500196,-0.000374211754011258
1.358,-256244.174575179,458.310752780225,4.2632527827783e+19,1.66513701026096,-0.000366708013140711
1.3581,-256283.649298155,457.604474043052,4.27855855748598e+19,2.10936054104436,-0.000362027894118686
1.3582,-256433.952271838,457.567031862932,4.27323912841777e+19,1.7678915578355,-0.000365723757401138
1.3583,-256523.594372917,456.136499894463,4.26857428524777e+19,1.48198903917899,-0.00037031999565118
1.3584,-256578.909877679,456.304071943366,4.26170396154861e+19,1.30368784466902,-0.0003749930506642
1.3585,-256483.894255668,456.554828149725,4.26428686050325e+19,1.19388642723878,-0.00037999388426687
1.3586,-256374.496489643,458.663762379309,4.26941437588625e+19,1.142578125,-0.000383955803098424
1.3587,-256255.622116468,459.702203968328,4.26975439009599e+19,1.11081755514707,-0.000381476991753336
1.3588,-256180.083632143,459.450544566619,4.28098715648049e+19,2.97595988806007,-0.000373539323444877
1.3589,-256239.114652387,458.327912766264,4.35929604938901e+19,8.86413129664161,-0.000369921387005753
1.359,-256594.656948809,455.526876499764,4.40064065582623e+19,9.82017233455896,-0.000373445089521728
1.3591,-256982.31799262,453.211354982888,4.39956788395131e+19,8.44501154384339,-0.000382382322129634
1.3592,-257632.776285322,452.664370918414,4.39906828673793e+19,8.37891184701519,-0.000409215047289241
1.3593,-258705.269707502,451.467430334467,4.35692396127236e+19,7.94424183768678,-0.000460349650897086
1.3594,-259907.388685739,451.763092846301,4.31707524763135e+19,7.7978515625,-0.00050489972375413
1.3595,-260739.244355061,450.610147597467,4.26362341626303e+19,7.62456156716502,-0.000523881269878338
1.3596,-261011.708334785,450.1071224955,4.22022328605817e+19,7.34420149253636,-0.000525839146628957
1.3597,-260961.430945178,448.415488872199,4.17500178542831e+19,7.13136240671634,-0.00052951126197888
1.3598,-260722.739470893,447.502351730342,4.08822958999343e+19,6.77242681525714,-0.000550711503794306
1.3599,-260398.3827775,446.739325245331,4.0590459892914e+19,6.38169577891818,-0.000577075815927265
1.36,-260055.520270834,449.734521023464,3.99011774515295e+19,6.16702716884304,-0.000602575490406372
1.3601,-259619.088017064,450.677492567268,3.95091715452252e+19,5.7153506433823,-0.000627725472203244
1.3602,-259154.992422083,451.377172122964,3.8929891244714e+19,5.46872096548512,-0.000651401348536009
1.3603,-258703.976528162,451.781091461056,3.86322301749149e+19,5.30763362873111,-0.000670202256338616
1.3604,-258253.655865893,450.41755409695,3.80440667637202e+19,5.04419193096999,-0.000680943185346691
1.3605,-257806.559911607,450.063337628603,3.7621318931446e+19,5.00743936567151,-0.000684999000543863
1.3606,-257311.206324167,451.32539737825,3.7324340503015e+19,4.78027670242539,-0.000692717020480587
1.3607,-256785.966491786,453.187370442543,3.69117047504939e+19,4.69486753731342,-0.000705570791871955
1.3608,-256346.37238389,453.290497351752,3.68320695949231e+19,4.41411357276118,-0.000720867177289256
1.3609,-255995.262053571,453.305553448626,3.63473167794221e+19,4.25046047108209,-0.000730548278683397
1.361,-255673.540084129,453.306103398917,3.61012994357104e+19,4.18949043843284,-0.000736770442181304
1.3611,-255332.723275893,454.042290573409,3.5853121768387e+19,3.95759666511204,-0.000737258360823617
1.3612,-254967.828190178,456.833556136491,3.55214503113217e+19,3.66203412224275,-0.000734765685042362
1.3613,-254573.338593929,457.560427809502,3.52258400422835e+19,3.4425706623136,-0.00074276458544124
1.3614,-254139.537085356,456.825724776448,3.49057746139132e+19,3.22755410447731,-0.000752760748945725
1.3615,-253742.207883353,455.614723651468,3.48140232802647e+19,3.14473763992499,-0.000757533399019218
1.3616,-253461.653645119,455.937363841935,3.47820586015095e+19,3.09079500932845,-0.000757301600514467
1.3617,-253195.373135203,457.475697080217,3.46388144531101e+19,2.95165718283558,-0.000754003116562699
1.3618,-253005.763149464,458.842555044623,3.43784777039783e+19,2.82701166044798,-0.000744003010247153
1.3619,-252790.165313274,461.686851905376,3.43837095107637e+19,2.82461054104511,-0.00073062073253141
1.362,-252509.875057143,462.429866528018,3.41087464038292e+19,2.86619694496257,-0.0007326705360386
1.3621,-252373.841045714,460.84990580937,3.40430454296579e+19,2.919921875,-0.000733669536224612
1.3622,-252281.410711038,460.935138962505,3.39591004012747e+19,2.9150789412312,-0.000731037280628087
1.3623,-252230.486465417,461.289555126959,3.37801707047208e+19,2.79301493566168,-0.000725402353253833
1.3624,-252189.522493556,462.918241959643,3.39701037825185e+19,2.65143435167904,-0.000721601876341302
1.3625,-252106.689285714,464.006718610208,3.38646948226278e+19,2.62208488805965,-0.000718764725052529
1.3626,-251937.805214678,465.734748667057,3.28671924964371e+19,2.666015625,-0.000711726355025662
1.3627,-251812.933037024,466.708682286995,3.29072836420278e+19,2.57818015391788,-0.00070858711009934
1.3628,-251674.355604643,467.46143112621,3.36600141380226e+19,2.61719006529849,-0.000716159073454994
1.3629,-251606.715752148,466.826618425924,3.38409581368262e+19,2.68803614738806,-0.000717069901355491
1.363,-251561.398132143,464.675440754855,3.3830066312942e+19,2.59281658115673,-0.000716043592543741
1.3631,-251590.844038485,464.465750956634,3.38333200242516e+19,2.55616651119399,-0.000714075609192533
1.3632,-251598.626040714,465.394340283208,3.37513734466257e+19,2.53409596548503,-0.000712713280016823
1.3633,-251551.181073687,467.449298904715,3.36595687768428e+19,2.49757416044779,-0.000711437410434266
1.3634,-251505.764073929,470.029159741051,3.3444938025113e+19,2.45608639705913,-0.000710437781718509
1.3635,-251407.881376786,469.227789561215,3.35311331649613e+19,2.44147796175354,-0.000721435154300378
1.3636,-251269.052970704,468.564809756528,3.35963634607123e+19,2.48537068563415,-0.00073250087830515
1.3637,-251217.468725298,469.337184773926,3.34238786852713e+19,2.45363269761021,-0.000733865746798528
1.3638,-251226.24566969,470.095767252771,3.33740367046233e+19,2.4853515625,-0.000734145500874124
1.3639,-251273.06976381,471.312962917281,3.32705820091191e+19,2.5317276119405,-0.000734416035639034
1.364,-251332.529339499,472.003358368577,3.32887922336304e+19,2.50014820772041,-0.00073401302193027
1.3641,-251342.880821071,472.46261189025,3.31029382898584e+19,2.39750862873123,-0.000732411200374895
1.3642,-251371.139320119,472.86652237853,3.31447679515815e+19,2.3486328125,-0.000730605954839181
1.3643,-251289.088469988,473.226643095154,3.30762227569458e+19,2.4293316231342,-0.000738234519857367
1.3644,-251213.830425417,472.759616686385,3.30273161739966e+19,2.37315391791024,-0.000743763175674584
1.3645,-251194.664985084,472.120180778929,3.30154924114358e+19,2.412109375,-0.000744118196218495
1.3646,-251236.268156667,472.799916670782,3.29115102959466e+19,2.38780970149247,-0.000743924875184893
1.3647,-251289.520433055,475.189687716286,3.28551214460236e+19,2.41215671641785,-0.000744140187103684
1.3648,-251311.005450833,475.818271755163,3.27871406642752e+19,2.45604044117646,-0.000747020553016503
1.3649,-251334.0522775,478.184694529348,3.28324049359986e+19,2.46835809235074,-0.000746867616353556
1.365,-251322.891693019,477.245882140517,3.26182254015845e+19,2.45603719682834,-0.000747468323354567
1.3651,-251310.33075625,476.652095748325,3.27160656767079e+19,2.4170970149254,-0.000756844811580541
1.3652,-251303.065600716,474.92422320391,3.27681231515152e+19,2.426731693097,-0.000760737951077875
1.3653,-251311.500554286,473.056016127063,3.24353329202552e+19,2.41455095615669,-0.000758314877772439
1.3654,-251333.202257697,473.271601521965,3.22172354896891e+19,2.38783453824596,-0.00075583877587126
1.3655,-251378.087370833,474.423212229119,3.21594330629597e+19,2.451171875,-0.000756189301625514
1.3656,-251412.712224167,475.104224980653,3.21528123384702e+19,2.46094986007481,-0.000757994256517631
1.3657,-251453.122378998,474.868648705814,3.20766810379495e+19,2.43420324160423,-0.000755378273308617
1.3658,-251519.109231131,473.494229640108,3.19478390588266e+19,2.32914388992514,-0.000761225182754882
1.3659,-251510.050511277,474.449058191685,3.19675653732455e+19,2.40969186580875,-0.000772755264695988
1.366,-251473.735617857,475.751296467515,3.21442172416538e+19,2.48046875,-0.000769628412050325
1.3661,-251543.168025597,474.729857918251,3.20149131100772e+19,2.49995137593317,-0.000763227824963469
1.3662,-251652.296447143,474.455652964634,3.19404707864346e+19,2.51953125,-0.000759148126120811
1.3663,-251808.396957619,475.709817190726,3.19164595924584e+19,2.5927734375,-0.00075768055032096
1.3664,-251904.106091289,477.229435230114,3.1847004801159e+19,2.64160785914168,-0.000763063425009713
1.3665,-251993.344497917,477.761964504151,3.16946884020268e+19,2.58559526585812,-0.000769905358051796
1.3666,-251990.063748687,477.215174004109,3.15322101395074e+19,2.58305258861936,-0.000783293316654448
1.3667,-251970.518086667,476.849126407386,3.1680152753278e+19,2.52685156249998,-0.000800822959706369
1.3668,-251967.127347554,477.132708573377,3.15749370953436e+19,2.46110820895519,-0.000803856988956926
1.3669,-252005.728174167,476.36333714803,3.1270542265328e+19,2.41931891324629,-0.000799536630845673
1.367,-252034.4547875,476.410944990234,3.16716412243909e+19,2.48044921875001,-0.000796826553650733
1.3671,-252056.406166289,478.83395586983,3.15841187690126e+19,2.45845942164178,-0.000796854030225328
1.3672,-252047.05960375,482.155083954478,3.14070552403338e+19,2.4853100513059,-0.000795128602120095
1.3673,-252064.33793759,485.423251713593,3.15352299724439e+19,2.5,-0.000792257520778717
1.3674,-252067.026704286,487.08238667908,3.15377393249376e+19,2.59258943563496,-0.000799756479337808
1.3675,-252060.566822792,485.282301946302,3.15430380368611e+19,2.49024312033563,-0.000811517007997932
1.3676,-252107.498752262,484.512381125515,3.16000081402818e+19,2.4951171875,-0.000813627265004796
1.3677,-252104.019102738,483.032187762416,3.14843576382239e+19,2.45837278451535,-0.000813136600477265
1.3678,-252115.548213333,482.923974332858,3.13553925385267e+19,2.607421875,-0.00081048774997083
1.3679,-252165.667649524,481.431322654227,3.11133140625542e+19,2.49538689365629,-0.000809440851719339
1.368,-252241.336272375,484.161086448183,3.09391483205244e+19,2.24117362406729,-0.000806276197935323
1.3681,-252204.436429286,484.951563960444,3.12734322594072e+19,2.30470277518668,-0.000809772931230036
1.3682,-252105.047757279,484.288654622304,3.13389672354541e+19,2.38773425839547,-0.000824746437897798
1.3683,-252025.086154286,482.200793168621,3.12541285949059e+19,2.29249312033578,-0.000827833306321072
1.3684,-252085.878596191,480.47196995564,3.1202129843598e+19,2.27543095128687,-0.000821835817481787
1.3685,-252134.957202679,478.86295644238,3.11646385091665e+19,2.51705690298511,-0.000820152584978913
1.3686,-252206.219800774,477.861477971322,3.12454028230502e+19,2.5830144589552,-0.000822310032430549
1.3687,-252329.294303043,478.023405000803,3.1105027384496e+19,2.62456494869401,-0.00082332106751761
1.3688,-252467.617903571,478.489394970927,3.10319421740421e+19,2.59771012126864,-0.000821304948433701
1.3689,-252467.921827566,477.721366534358,3.10184252825155e+19,2.54883069029849,-0.000829242351514494
1.369,-252451.046082738,475.658193906752,3.0952217901074e+19,2.48032707555969,-0.000838513480177859
1.3691,-252449.158021786,473.984138034009,3.0802094371558e+19,2.46811520522381,-0.000833644327927116
1.3692,-252483.272960357,471.746916431239,3.0807413827106e+19,2.54392922108214,-0.000825799552962119
1.3693,-252566.878171786,471.159908550026,3.08029287540979e+19,2.53889762126856,-0.000815378526641459
1.3694,-252647.730261575,472.258225718151,3.09148072321493e+19,2.64154186100789,-0.000806622714482606
1.3695,-252762.6908,472.213475848031,3.10372152055126e+19,2.50493221507333,-0.000801029494777325
1.3696,-252796.855395227,471.733018065429,3.05646381340606e+19,2.47562115205215,-0.000799262338953183
1.3697,-252776.791828929,470.747197121727,3.07134960676259e+19,2.43410879197736,-0.000810791925107602
1.3698,-252730.8698175,470.935858521742,3.07571858892071e+19,2.54389062500008,-0.000828663948917163
1.3699,-252722.540287976,470.146708601031,3.08708555458371e+19,2.38534153451471,-0.000837471922346653
1.37,-252798.967747024,468.141270745445,3.07387269194404e+19,2.5927617770525,-0.000840952495728357
1.3701,-252873.405973807,469.091384026303,3.08083737228338e+19,2.74404162779862,-0.000843682325497568
1.3702,-252976.759429286,470.078353118412,3.08363765792885e+19,2.5927734375,-0.00084666107837998
1.3703,-253088.954414857,472.421275934709,3.09571831585826e+19,2.6049773787313,-0.000845681715095393
1.3704,-253082.060122262,472.019617819485,3.08876351600999e+19,2.65616301305978,-0.000846570119816323
1.3705,-253061.892716587,470.209317958344,3.08247603092492e+19,2.62691872667917,-0.00086013054449961
1.3706,-253022.791807321,468.47823028887,3.07958235536064e+19,2.5244140625,-0.000874612361682315
1.3707,-252988.728691131,468.254543973956,3.07233189271503e+19,2.42194997667907,-0.000878900633631719
1.3708,-253027.774084368,467.991314966686,3.06780366366108e+19,2.4560546875,-0.000879435470085902
1.3709,-253053.507220476,467.673829174353,3.0749700446402e+19,2.41465590533086,-0.000879988386329441
1.371,-253074.270561157,464.771186124783,3.07155742454253e+19,2.19732859141791,-0.000882144604184996
1.3711,-253063.457782976,465.637037439772,3.0664452290204e+19,2.21922271455221,-0.000881602201744959
1.3712,-252979.664827088,465.921590364435,3.0674555357798e+19,2.30478952205885,-0.000887398753135835
1.3713,-252932.579453869,464.299238956967,3.07134193697011e+19,2.32421875,-0.000900932676347104
1.3714,-252939.991263393,463.749874448671,3.07025274097416e+19,2.4218782649258,-0.000900128581760052
1.3715,-253006.833539976,463.538224523218,3.07277874638397e+19,2.50958255597055,-0.00089209742585378
1.3716,-253144.697972857,462.423073104969,3.080998283302e+19,2.656191581157,-0.000883515907446195
1.3717,-253293.396702506,459.977963350915,3.06837325219923e+19,2.44137896455189,-0.000879110047693062
1.3718,-253411.51676625,459.709851771749,3.0588065022208e+19,2.48543108675357,-0.000877827089442873
1.3719,-253368.394820346,462.021932810099,3.06324482123835e+19,2.49754512593291,-0.000877982633033888
1.372,-253336.323367262,461.92015629423,3.05792529003722e+19,2.42680836397085,-0.000887829655184886
