time,IP,SXR,FIR,PD,DML
1.1219,-170521.355144988,72.7518913551693,2.79872549116202e+19,2.03373180970127,-4.82331283598903e-05
1.122,-170571.193583631,73.1113350356282,2.80045173012777e+19,1.97765280330941,-4.29533943760529e-05
1.1221,-170674.662444583,73.1459556716489,2.81006953898415e+19,2.80320697294693,-4.64411066912032e-05
1.1222,-170856.071594392,73.9771237221966,2.81749544381868e+19,2.34864027518651,-5.2304971721923e-05
1.1223,-170970.065664286,74.1345104349192,2.82096921850296e+19,3.10817038143314,-4.51469636192891e-05
1.1224,-170911.3080392,74.1294373674108,2.82269048458331e+19,2.56361532182816,-3.48950154716717e-05
1.1225,-170819.666080357,74.3094894271767,2.81810510941013e+19,2.32666452891781,-3.46162218293534e-05
1.1226,-170756.768135919,74.332738395642,2.81544236135853e+19,2.1631820195895,-2.8789791848682e-05
1.1227,-170748.5260575,74.2378905272479,2.81391992802593e+19,2.03366965951494,-3.16291871422432e-05
1.1228,-170791.935855595,74.5819640405244,2.81669430678436e+19,2.86171466884434,-3.04902275300782e-05
1.1229,-170864.743331265,74.9475239958285,2.83225344079878e+19,2.98390286847008,-3.01950764113277e-05
1.123,-170977.118347619,75.5297028244575,2.83512419426234e+19,2.54400827891791,-3.85929941621031e-05
1.1231,-171046.642462649,75.6616804781011,2.826822524032e+19,2.34861170708957,-3.21927379944586e-05
1.1232,-171008.271562738,75.2331739534831,2.82378655548565e+19,2.17784246735079,-2.40567802829089e-05
1.1233,-170942.487224463,75.4833736667022,2.82548303424833e+19,2.27774440298488,-3.52778593113086e-05
1.1234,-170963.766160179,75.4577859106391,2.83478214811281e+19,3.15035742187547,-3.55807176841632e-05
1.1235,-171081.122411607,75.7338092858989,2.83947329542135e+19,2.4781774720151,-2.38170051190603e-05
1.1236,-171268.863536516,76.4554618828379,2.83265221868907e+19,2.31934340018638,-3.12967610048515e-05
1.1237,-171361.649588572,76.7399571516775,2.83224580088887e+19,2.133889692164,-2.99843637076454e-05
1.1238,-171356.798835442,77.0378235285818,2.83151411056107e+19,2.28967875466539,-2.81781563975826e-05
1.1239,-171345.410569643,76.7182594446289,2.83869031047221e+19,2.61228194962613,-2.82217085929422e-05
1.124,-171282.483174821,76.8965774964606,2.83898777263121e+19,2.5090566697772,-2.99873013879572e-05
1.1241,-171195.69658869,77.2643678988423,2.84456458904916e+19,3.10322551305903,-3.47629528280115e-05
1.1242,-171174.007293452,76.7783588530569,2.84164140445507e+19,2.65132640165415,-3.70531299462218e-05
1.1243,-171213.748785203,76.893614235596,2.83427788510761e+19,2.41226259328339,-2.66728100136341e-05
1.1244,-171310.397046667,77.1729410615792,2.8304008928588e+19,2.21683290578346,-2.20834939325353e-05
1.1245,-171458.133934964,77.6980131811004,2.83357243980518e+19,2.37239200367747,-3.54024623600625e-05
1.1246,-171581.912063571,78.1070549624924,2.84197887736046e+19,3.02297772854434,-2.81172679452654e-05
1.1247,-171615.180136098,78.0314854405165,2.84768436089432e+19,3.22756308302231,-2.4999812247681e-05
1.1248,-171573.941532679,77.8372152903335,2.84601464732216e+19,3.06141980698532,-3.67243576689271e-05
1.1249,-171444.851216488,77.6679897081502,2.84105650734133e+19,3.94468143656733,-4.27924656372114e-05
1.125,-171412.375,77.6098882978312,2.85908061596594e+19,3.466796875,-3.97639014408924e-05
1.1251,-171553.293003809,78.5503062647177,2.8429102640601e+19,3.00081436567169,-2.96223452914562e-05
1.1252,-171789.484070227,79.2016286671682,2.84165503815426e+19,2.74428264925383,-4.01241864780314e-05
1.1253,-171965.624247559,79.3650770262859,2.84067221954804e+19,2.38768330223885,-3.70392485362504e-05
1.1254,-172070.774035799,79.3344581892078,2.83505023983609e+19,2.2265625,-3.48577913656359e-05
1.1255,-172055.104626786,78.8297565118669,2.83819350839421e+19,3.10072877798541,-2.94565645316057e-05
1.1256,-171955.770775357,79.0762314736167,2.84574950932349e+19,2.5829723115806,-3.53673798159838e-05
1.1257,-171859.04364119,79.0392449138582,2.84115477675991e+19,2.40736485541009,-4.59121639765854e-05
1.1258,-171753.078170714,78.8790191716468,2.83600908349046e+19,2.23634468283566,-3.44128971250707e-05
1.1259,-171741.440969212,79.0005170608089,2.85002020508825e+19,4.24001470588524,-3.53681916544234e-05
1.126,-171846.247900893,79.1252226764997,2.85253411390737e+19,3.04222073227557,-3.68187876048215e-05
1.1261,-171959.740622792,79.5323762591206,2.84349400776026e+19,3.69137441697848,-2.39737091646572e-05
1.1262,-172020.426100357,79.6731568546143,2.84317186831976e+19,3.48593726679148,-2.17209794379784e-05
1.1263,-172025.947901969,79.4100264785869,2.85610473507467e+19,7.1745483908598,-2.05200923294451e-05
1.1264,-172080.665528095,78.8751850136798,2.90255118924423e+19,10,-3.55686505834593e-05
1.1265,-172232.677840476,78.3210394868797,2.91889048067974e+19,10,-3.54032598422019e-05
1.1266,-172236.374051074,78.5757791383507,2.91093210668966e+19,10,-4.72711882408044e-05
1.1267,-172153.790805833,79.1005209094798,2.91576411065047e+19,10,-6.4323889685141e-05
1.1268,-172509.0979179,79.6345281572899,2.88656980518437e+19,8.79978614738768,-8.06966768232933e-05
1.1269,-173461.241749881,79.7898866471737,2.85708723763067e+19,7.65897632929083,-0.000111198154935074
1.127,-174483.747361874,79.7113077348781,2.84632801632326e+19,6.08533547794115,-0.000123316349726179
1.1271,-174910.602817857,79.1515169178174,2.83488567951701e+19,4.89300991138068,-0.000121406444859624
1.1272,-174497.64799881,79.2999529152633,2.82386524334569e+19,4.17971933302247,-0.000125040441732299
1.1273,-173705.424882339,79.3862586749444,2.82336319542652e+19,3.92858057369416,-0.000119208249340929
1.1274,-172963.701145596,79.6186873608652,2.79069789771635e+19,3.63293668376879,-0.000120809577001602
1.1275,-172446.436400657,80.0549074535331,2.77911452152272e+19,3.36913479477625,-0.000122555667358874
1.1276,-172184.037460833,80.231505579976,2.77167977137844e+19,3.0129209421637,-0.000118106539949125
1.1277,-172115.858175418,80.4426834772975,2.75523681068968e+19,2.84675501399218,-0.000121071816562026
1.1278,-172155.251340952,79.9557596826951,2.74241544856372e+19,2.71485845588252,-0.000110243150820778
1.1279,-172166.236422857,78.5418052145326,2.73418739718856e+19,2.58796886660433,-9.3927944928853e-05
1.128,-172092.374893795,77.5905000109983,2.72695593385203e+19,2.4072650419774,-9.08377815760595e-05
1.1281,-172051.236362857,77.8644574542918,2.71184607272916e+19,2.3486328125,-9.75284553440689e-05
1.1282,-172104.86149636,78.3635109350659,2.70843311887815e+19,2.26080841884317,-0.000113576666151493
1.1283,-172289.726797857,79.3535648983353,2.70005478741838e+19,2.17040333488811,-0.000110659924638788
1.1284,-172505.342844213,79.1888133403223,2.68991864625779e+19,2.14838488051475,-0.000108024137379902
1.1285,-172670.396558333,78.300028960409,2.68827752818784e+19,2.06789820429101,-0.000108731723533536
1.1286,-172709.281251667,77.5402718251511,2.67985333166751e+19,2.0654296875,-9.40590463571979e-05
1.1287,-172585.803423568,77.0701707967287,2.67162381739516e+19,1.96049661847013,-7.42458314993202e-05
1.1288,-172443.796440655,77.5105470937422,2.67441641122878e+19,1.95310389458957,-9.01533754381469e-05
1.1289,-172374.660282936,78.1222698358368,2.6738548913322e+19,1.94091277985074,-8.4498894185067e-05
1.129,-172302.0108,78.5318864912601,2.6705916384536e+19,1.9091796875,-7.45099513422849e-05
1.1291,-172258.677111098,78.1673116788281,2.66353819828698e+19,1.91648880597014,-7.50539960923964e-05
1.1292,-172203.959961429,77.4583828006153,2.66525977063579e+19,1.90916865808825,-7.02480116519823e-05
1.1293,-172155.962643333,77.4593450956834,2.66164122129915e+19,1.85794554570897,-6.38585899164919e-05
1.1294,-172126.42626599,77.5457864414508,2.65930186626257e+19,1.89453125,-5.70215947547097e-05
1.1295,-172131.039915476,78.1234205043727,2.66030573126211e+19,1.865234375,-4.17436220806581e-05
1.1296,-172147.17973401,78.0929408021068,2.66195108839556e+19,1.8701171875,-3.47191832663362e-05
1.1297,-172215.592913572,78.5092684738429,2.6578742670473e+19,1.90673519123143,-4.71526917288752e-05
1.1298,-172288.846721838,78.512307504599,2.66291509846035e+19,1.91416184701476,-4.60482197152135e-05
1.1299,-172321.970146667,78.4830515419298,2.66485746899601e+19,1.9140625,-4.76358411387454e-05
1.13,-172328.508142857,78.1298028397801,2.66787652080567e+19,1.99709071828408,-5.31076792270075e-05
1.1301,-172371.682389439,77.8182858865982,2.6717140011455e+19,2.23615345149279,-5.38813656953817e-05
1.1302,-172419.351500893,78.0147791085106,2.68383385627945e+19,2.48032975746314,-4.73372672385492e-05
1.1303,-172391.856176611,77.8141528415049,2.68312894626748e+19,2.78803241604447,-3.75660332945636e-05
1.1304,-172371.411960714,77.9441822942386,2.68511702458376e+19,2.49012138526132,-3.84627743492774e-05
1.1305,-172366.878522673,77.9934354898552,2.68496876956513e+19,2.38038246268653,-5.55314205898612e-05
1.1306,-172469.391455,77.7757509716579,2.68377144357685e+19,2.25120496323518,-5.70961691045031e-05
1.1307,-172600.791135,78.0451060368293,2.6831227979781e+19,2.11191138059694,-6.27356322567067e-05
1.1308,-172744.096800477,77.7722023517116,2.68645160542606e+19,2.08984911380595,-6.97712977182613e-05
1.1309,-172777.904261071,77.6033430116388,2.68772090398573e+19,1.94086602145523,-6.53997329308456e-05
1.131,-172742.530510442,77.5626091912809,2.68984652798262e+19,1.89455690298507,-5.2285962905773e-05
1.1311,-172689.360156429,77.7242992948295,2.68847281848533e+19,1.86523309235075,-5.01758034843565e-05
1.1312,-172629.623025955,78.1515717296464,2.69435995886656e+19,1.87979092817162,-4.79488046936109e-05
1.1313,-172627.280848571,78.1825443242987,2.69135129097295e+19,1.91648425839551,-6.88714183048707e-05
1.1314,-172739.597069524,78.6452358934501,2.69617177782331e+19,1.9140625,-8.23197084485634e-05
1.1315,-172842.041013723,78.5915973628482,2.69955405641795e+19,2.1725320662311,-7.34135991017721e-05
1.1316,-172923.291262083,77.8000933910766,2.7036436315911e+19,2.78318948227622,-6.52781267764769e-05
1.1317,-172982.180223687,77.5637610247729,2.71222647981682e+19,2.56352343749982,-5.48948878621296e-05
1.1318,-172955.733763452,77.8804629448832,2.70456668177766e+19,2.3927477845145,-6.33885335116045e-05
1.1319,-172790.010283651,78.0395933055971,2.70313472547097e+19,2.31935121268641,-6.69763854986296e-05
1.132,-172684.872946429,78.1578504495626,2.70188905571563e+19,2.22666934742633,-6.20504850028485e-05
1.1321,-172729.343803571,78.3077390471088,2.70624922575592e+19,2.10454804104465,-7.74695204148632e-05
1.1322,-172875.246101134,78.3548579634615,2.70481427888442e+19,1.97754069496263,-8.30750175060253e-05
1.1323,-173031.642806607,78.2270446268923,2.7128426648933e+19,1.92631774720144,-8.10540198871483e-05
1.1324,-173112.814680668,77.8402976596523,2.71106781451411e+19,1.87990473414175,-7.01568908011906e-05
1.1325,-173122.171482143,78.1855340695873,2.71602481802322e+19,1.82372609608205,-4.63982865434558e-05
1.1326,-173075.251213365,78.6696852666922,2.71521304654735e+19,1.95291394589568,-4.38256732970413e-05
1.1327,-172964.88774381,78.6911353974355,2.72547424519329e+19,2.97822912779895,-4.16005000815759e-05
1.1328,-172909.759484762,78.1588435566696,2.73196787662575e+19,2.50968382352927,-3.8526962164212e-05
1.1329,-172972.812567679,78.2335373310402,2.72839205056669e+19,2.29739948694029,-5.20193202491623e-05
1.133,-172990.554099107,78.4674716965029,2.72557925776525e+19,2.22658232276118,-5.85717676136054e-05
1.1331,-173002.777242482,78.7674425419672,2.72537045791047e+19,2.08257881433824,-5.31464673437459e-05
1.1332,-173040.405291429,79.0443086816901,2.72763222979988e+19,2.03131040111942,-4.66646607854092e-05
1.1333,-173058.987757876,78.5180427071793,2.73578686185038e+19,3.05163281249949,-2.41626143597263e-05
1.1334,-173066.192405,77.9429905380187,2.74759108262174e+19,2.65186465992669,-1.29130768214618e-05
1.1335,-173036.919658333,77.5194315059651,2.74098896991382e+19,2.3950921175374,-2.20130062677266e-05
1.1336,-172985.343185893,77.3151686262003,2.73535976231884e+19,2.25585307835791,-2.84434184037911e-05
1.1337,-172968.912374464,78.0905801821675,2.73761329578266e+19,2.07040146921623,-3.0278411312087e-05
1.1338,-173063.050071062,78.431030322461,2.73761407633958e+19,1.94339575559684,-3.72748225763248e-05
1.1339,-173137.48615,79.0332057528753,2.742751527033e+19,1.93604326026127,-3.66133610710183e-05
1.134,-173194.417309368,78.5544836252736,2.75101667254709e+19,3.15475862873047,-2.61905628608122e-05
1.1341,-173189.119981071,77.8825474891729,2.75741773998724e+19,2.41949451958922,-3.02841992902931e-06
1.1342,-173127.79343562,77.7341943688048,2.75198627602907e+19,2.25094875919106,-6.10990103054116e-06
1.1343,-173021.684499702,77.4948489825765,2.74981716525986e+19,2.10943994869392,-1.49688600221306e-05
1.1344,-172975.419204464,78.032104461313,2.75385809937476e+19,1.98242805503727,-1.9073150030675e-05
1.1345,-172995.744549523,78.6361257319504,2.75314502913103e+19,1.84342000932824,-2.32430681369437e-05
1.1346,-173111.327753929,78.2478699852254,2.7547667391496e+19,1.76266884328361,-2.32297187256959e-05
1.1347,-173233.411251969,77.6460594379067,2.76532089442585e+19,3.25926772388201,-1.60058177313109e-05
1.1348,-173230.271915357,76.9599551092063,2.77501649378402e+19,2.58835820895503,-6.50977270472719e-07
1.1349,-173260.971363485,76.6709745604202,2.77332061555258e+19,2.25590030317162,-2.58543586964959e-06
1.135,-173125.704449405,76.9020184557275,2.76919772872619e+19,2.12890041977611,-4.90384468901501e-06
1.1351,-172975.751839881,77.2371913347008,2.76470091968829e+19,2.02156588152985,9.08411249336812e-06
1.1352,-172870.431146181,77.5047337951396,2.77212845865206e+19,2.00183745335814,-9.60179693230704e-07
1.1353,-172941.074789286,77.3808987340913,2.78845809375981e+19,3.42343336397094,-9.60574926944519e-06
1.1354,-173055.075788663,77.0755208839411,2.7929520397633e+19,2.64672761194045,-1.22077516671167e-05
1.1355,-173153.435534821,76.8215339602118,2.78379393599524e+19,2.35354944029862,-7.55412128683668e-06
1.1356,-173080.519067005,77.1635443382362,2.78158551995949e+19,2.20231112132323,1.20719636554127e-05
1.1357,-172959.00589,77.2133393160665,2.77940793669338e+19,2.03377763526091,2.06651641118877e-05
1.1358,-172881.67341,77.3581503053312,2.78292209737427e+19,1.92383302238789,1.71844762892737e-05
1.1359,-172839.133754057,77.2655462268062,2.78488019577361e+19,1.89423705690347,1.66114941418071e-05
1.136,-172826.784929167,77.0386380254896,2.78954640943722e+19,2.72476854011142,7.41658842375699e-06
1.1361,-172859.70100722,76.9998007258733,2.80516672933782e+19,3.56682695895395,-6.54381660488801e-06
1.1362,-173018.589259583,76.927148073582,2.80986527782248e+19,2.80791837686525,-8.03198037826855e-06
1.1363,-173061.712684726,77.0982757602912,2.80159780223772e+19,2.57819193096993,3.83764864270793e-06
1.1364,-172994.062520595,77.143034519987,2.79870439384366e+19,2.33394669117629,1.23954063423138e-05
1.1365,-172894.2917625,77.1335200613965,2.80004763386642e+19,2.1973396688432,9.5890707114431e-06
1.1366,-172898.327394928,77.1381892858853,2.80462563095748e+19,3.23673612406894,1.50411916927884e-05
1.1367,-172913.351956786,76.7960151869019,2.8153103565702e+19,2.71238177849267,8.74640970804503e-06
1.1368,-173020.14886957,76.9261692734867,2.82832142989936e+19,3.3989337686564,-6.57191372727146e-06
1.1369,-173056.837877321,77.3021183281044,2.81843894288976e+19,3.32746198694079,-8.06097643627156e-06
1.137,-173040.654289678,77.5906208059241,2.83413510986825e+19,3.93468750000011,-6.63444447466875e-06
1.1371,-173045.562465,78.3734896345185,2.83621982986812e+19,3.54512196828358,1.38697272499782e-06
1.1372,-173045.375219286,78.3854026629502,2.82926716341385e+19,3.15428789645527,1.84108550232384e-05
1.1373,-173037.860465573,78.2620431575173,2.82696759082164e+19,2.82014132462696,1.92312929936617e-05
1.1374,-173003.676384167,77.5537391116208,2.82501561392719e+19,2.51962628264936,1.34310501439369e-05
1.1375,-172912.54349642,77.8477760937113,2.82540222656855e+19,2.50017490671577,3.36413130013707e-07
1.1376,-172863.620979405,78.2699411682995,2.83285224572713e+19,3.12539295708989,-1.36288951749078e-05
1.1377,-172884.810884189,78.3302760229749,2.83948075389548e+19,3.47583442164712,-1.63526587362562e-05
1.1378,-173005.54343375,78.1658493017803,2.83925373772463e+19,3.36903584558754,-1.48454933295256e-05
1.1379,-173061.57671375,78.3189663617223,2.83342625555001e+19,3.11483488806068,-6.83770716910281e-06
1.138,-172987.102289976,77.9920796149703,2.84314669272507e+19,3.84289937033447,1.03424317061106e-05
1.1381,-172913.420993571,78.5201722098073,2.83895078399433e+19,3.17425676305916,2.92470386724124e-05
1.1382,-172853.417396778,78.6321100029674,2.83435297288695e+19,4.11029127798741,1.17979917747667e-05
1.1383,-172787.213210655,78.7757693956248,2.84606303620859e+19,3.38623938899204,-3.93715528514393e-06
1.1384,-172746.203753043,79.0744101284087,2.84144422126962e+19,3.78222912780048,-4.62619954992858e-06
1.1385,-172805.676980357,78.922373864808,2.8483875289761e+19,3.90166511193972,-7.96494368599633e-06
1.1386,-172889.282191786,79.126085769408,2.84428341420785e+19,3.349574277052,-8.86432214465509e-06
1.1387,-172943.87042148,79.326484509468,2.83882857762972e+19,3.4095221548515,4.00865516548977e-07
1.1388,-172852.787605,79.6045111558046,2.84386322908684e+19,3.76977565298474,1.42536587398447e-05
1.1389,-172730.722648449,79.8986360139943,2.83950531168945e+19,3.12031755514695,2.30312729479263e-05
1.139,-172605.893303571,79.1644558440738,2.83681758090548e+19,2.69545475746266,1.51780550557295e-05
1.1391,-172516.95707321,79.2217822159544,2.82885483565425e+19,2.38773239272388,8.30313031069746e-06
1.1392,-172501.952903869,79.9055518005025,2.82982987345414e+19,2.08518106617649,9.50587718258893e-06
1.1393,-172557.268408631,80.2661095860866,2.83034338766417e+19,2.04313187966404,5.47070630958319e-06
1.1394,-172558.046836575,80.0083781787713,2.8377400783403e+19,9.9998726679097,1.00087918130091e-05
1.1395,-172508.788279167,79.366286531336,2.89077082349127e+19,9.31760144589487,1.72196117655199e-05
1.1396,-172241.040777924,79.2375884811849,2.90464899118796e+19,10,3.36023607551877e-05
1.1397,-171659.732365118,78.7552808897011,2.91970572216711e+19,10,3.20284109131042e-05
1.1398,-171159.546113364,79.0414441473599,2.92872769847454e+19,10,2.84536389974188e-06
1.1399,-171368.703968394,78.815957586688,2.88817707005518e+19,8.8208183302238,-3.09775913038995e-05
1.14,-172332.22360268,78.9321828624456,2.86939486093784e+19,7.49487591911555,-6.08647997883642e-05
1.1401,-173443.724556207,78.0615257074709,2.85184143696578e+19,6.07993400186415,-8.51905169568371e-05
1.1402,-174107.926554048,77.4905349331182,2.84696483239078e+19,4.98066499533476,-9.83613232630329e-05
1.1403,-173999.898078759,77.4901147005394,2.82993344403977e+19,4.24826056985239,-8.79230468816957e-05
1.1404,-173313.613318749,77.4119545639163,2.80974174941461e+19,3.71607497667871,-7.40794431448836e-05
1.1405,-172496.576793257,77.8062128298993,2.79586960681964e+19,3.36182194496264,-6.07139499957813e-05
1.1406,-171810.315431607,77.6116555934347,2.78898864977534e+19,3.19855032169097,-6.63908743274908e-05
1.1407,-171358.725580178,77.8053235237185,2.77390543797741e+19,3.00786415578352,-7.20976541707752e-05
1.1408,-171187.436934048,77.5770402773707,2.7601654884401e+19,2.8564453125,-6.98868979251468e-05
1.1409,-171113.256423571,76.935937895952,2.74906425023039e+19,2.80522189832088,-7.95306778614367e-05
1.141,-171077.823971957,76.9342712575602,2.7446012168465e+19,2.96384736473881,-8.17696903380769e-05
1.1411,-171085.112715,76.3603544622855,2.73100394467068e+19,2.94919286380596,-7.15977061534064e-05
1.1412,-170996.37083222,75.9160840046458,2.72185347356973e+19,2.7392979244403,-6.66616493630725e-05
1.1413,-170956.155572321,75.8569461541648,2.70491206557154e+19,2.59768388526122,-7.77931824888894e-05
1.1414,-171038.77774375,76.2272195676861,2.69889945714297e+19,2.58299551930149,-8.71645276456034e-05
1.1415,-171111.206915476,76.5220152595173,2.68753737370012e+19,2.48541977611945,-7.76975731728513e-05
1.1416,-171210.571974524,76.6989528323744,2.68206488269474e+19,2.44141406250003,-7.14308248353334e-05
1.1417,-171295.521928103,76.5055686477399,2.67973700746119e+19,2.42918152573539,-8.04017911105991e-05
1.1418,-171273.723557559,76.5043383917076,2.67151622848429e+19,2.333984375,-7.88670158487655e-05
1.1419,-171216.176663902,76.3482675329617,2.667462864379e+19,2.37060727611932,-6.85595770079339e-05
1.142,-171171.99387619,76.1453420138324,2.66409728872334e+19,2.25595615671626,-7.32891858139667e-05
1.1421,-171135.675384606,75.8965671621437,2.66498133655242e+19,2.39253393190313,-7.67290960384744e-05
1.1422,-171229.8586975,75.4767205283269,2.67181782144692e+19,2.5390625,-6.34919128359856e-05
1.1423,-171447.547444167,75.8995974377983,2.66544031495397e+19,2.39034864738777,-5.6609999151323e-05
1.1424,-171648.978236098,76.2638817033219,2.65792823490586e+19,2.25100874533572,-4.80786235638305e-05
1.1425,-171874.618546131,76.4236778321888,2.65076174118625e+19,2.1557311100745,-4.64839571238057e-05
1.1426,-171956.857448807,76.4081081505038,2.6530675972943e+19,2.02647632929093,-4.66330317139814e-05
1.1427,-171913.880958809,75.8961544625342,2.65394443699457e+19,1.96779361007457,-3.82638605099707e-05
1.1428,-171805.069734189,76.1998133508255,2.65637822403875e+19,1.91417417279407,-3.85343256269512e-05
1.1429,-171731.423301905,76.0029936894476,2.65390998537974e+19,1.8798828125,-4.03017578388184e-05
1.143,-171745.810014286,76.5252054693014,2.65856761739278e+19,1.865234375,-3.08325384494035e-05
1.1431,-171745.984338604,77.134795876008,2.66109259856382e+19,1.87510132929104,-6.58336646544547e-06
1.1432,-171765.297396071,77.5771189020532,2.66268148452258e+19,1.84572749533582,-7.26965845372819e-06
1.1433,-171756.723615632,77.2995674744127,2.66850636814807e+19,1.86279104477613,-1.18658008898215e-05
1.1434,-171747.938765,76.3093274298328,2.66354175853674e+19,1.8408203125,-1.53661800770641e-06
1.1435,-171729.766306981,75.6063375874658,2.66459631529582e+19,1.79929804104475,-5.41309429412245e-06
1.1436,-171737.603020238,75.9024872178647,2.67051414089e+19,1.81642187499994,-1.23984208186288e-05
1.1437,-171688.607058333,76.5461250190232,2.67328649830823e+19,1.9091796875,-2.79755804307843e-06
1.1438,-171702.215982995,76.6348010880529,2.67397718428443e+19,2.20699416977639,-1.20203707656489e-06
1.1439,-171725.916144583,76.4921534290122,2.68647984988666e+19,2.71493244485261,-1.12657689218041e-05
1.144,-171742.100737769,76.3964723582029,2.68424088719189e+19,2.33411497201461,-8.80577409505788e-06
1.1441,-171826.979956429,76.5252414280943,2.68311881864379e+19,2.26318994869396,-1.18253447438648e-05
1.1442,-171883.747763902,76.7404419935955,2.68428243549341e+19,2.12906272977922,-9.0850330445484e-06
1.1443,-171854.3194,77.4951746091854,2.68446544084632e+19,1.99712360074615,-8.57670245284706e-06
1.1444,-171799.862104762,77.6881967144615,2.68616043092022e+19,1.87988316231338,-8.84960589522984e-06
1.1445,-171780.815762231,76.7069797012657,2.68986267056909e+19,1.7919921875,-7.28688189135428e-06
1.1446,-171837.725425714,76.2634775874947,2.68935620976668e+19,1.748088152985,4.47285507782119e-06
1.1447,-171960.688032458,76.3775061167357,2.69073493920018e+19,1.78713199626878,-6.67829249624648e-06
1.1448,-172033.19319881,76.6403286354152,2.69948350007591e+19,1.91402157182838,-1.02962489993259e-05
1.1449,-172092.450515931,76.4758381539067,2.6991595376952e+19,2.88793481809731,9.92578536816635e-08
1.145,-172121.685333333,75.9392743934648,2.71514945845765e+19,2.36808363970581,-2.11057899525235e-06
1.1451,-172110.32576,76.6363865430217,2.70948307529329e+19,2.20462476679104,-5.66729123665181e-06
1.1452,-172037.791497852,76.3323483972601,2.70968254995326e+19,2.13380631996269,3.45921265249191e-07
1.1453,-171963.767225714,76.219321244096,2.71229083330616e+19,1.982421875,-8.14148398735467e-06
1.1454,-172023.003135442,76.4680097300505,2.71232056237802e+19,1.89947189832093,-2.11741191932485e-05
1.1455,-172192.595621429,76.3229527926178,2.71047203017178e+19,1.8212890625,-1.61344572959952e-05
1.1456,-172331.107307756,76.1279471273257,2.7142336857892e+19,1.82607346082084,-1.77638913674115e-05
1.1457,-172413.043171072,76.1273516575674,2.71708510000497e+19,1.81398775652975,-1.92926283876734e-05
1.1458,-172466.923125357,76.2665227982753,2.72259335911662e+19,2.03133453824859,-1.22027283254765e-05
1.1459,-172403.460160441,76.6447117674458,2.73206716957739e+19,2.56399498600643,-5.61214399147743e-06
1.146,-172326.9717125,76.3615029719427,2.73317121634055e+19,2.2656926305967,-5.3415622535488e-06
1.1461,-172286.783384904,76.5614513438644,2.73111583538257e+19,2.13865310167896,-1.19383907713408e-05
1.1462,-172304.733259286,76.9029208910667,2.73276815275413e+19,2.00694752798488,-1.03600213059673e-05
1.1463,-172405.40629994,77.1723615296104,2.73712711321636e+19,1.9848741837686,-1.6905055227079e-05
1.1464,-172557.805025714,77.0646011294436,2.75193198925621e+19,2.12816992187567,-2.00662353650989e-05
1.1465,-172652.239280952,76.5990708747556,2.75560550335265e+19,3.12074102145431,-1.30332832835102e-05
1.1466,-172685.356727446,76.1844445257704,2.75750949282597e+19,2.50978031716406,6.07006922286613e-06
1.1467,-172572.053587738,75.5794781453342,2.75019837251674e+19,2.3365802238805,9.35580685500532e-06
1.1468,-172416.954548628,76.2039088993049,2.74462132513012e+19,2.16801912313428,1.17292833651566e-05
1.1469,-172376.852148095,76.3124749814899,2.75513488707914e+19,2.48539587220224,3.01873681684371e-06
1.147,-172481.812357399,76.18489371013,2.76434772505882e+19,2.97919776119385,-1.11989179936284e-05
1.1471,-172738.116224881,76.455550052058,2.76006365059443e+19,2.53429477611937,-6.77909984138341e-06
1.1472,-172928.435889643,76.2077510332876,2.75878454436138e+19,2.33395634191177,-9.51157475884033e-06
1.1473,-172963.873250895,76.1885324463784,2.76009024473687e+19,2.16804769123136,-7.47112020507284e-06
1.1474,-172916.285741071,76.1755157560228,2.75650662076316e+19,2.18257765858204,2.09753355610337e-06
1.1475,-172857.506803401,76.1373195456233,2.75500692274458e+19,2.1240693933824,1.44520881623917e-06
1.1476,-172801.316491429,75.4758352307481,2.76571669528872e+19,3.03078754664057,1.19853536595217e-05
1.1477,-172771.427538544,75.4061207162814,2.77054458100366e+19,2.60746490205164,1.05391928317154e-06
1.1478,-172822.106733333,75.3205572648874,2.76708464594084e+19,2.39756686580864,-6.64528820030491e-06
1.1479,-172863.612866667,75.5390603730084,2.76155367709567e+19,2.6434663013078,-3.14357685445104e-06
1.148,-172846.547201671,75.6976410901516,2.77269584968261e+19,3.0078113339553,-5.52109805608997e-06
1.1481,-172937.094054583,76.2177721869652,2.7747338499219e+19,3.35219402985053,8.59024350554371e-07
1.1482,-172935.812994033,76.3365457236212,2.77783511707271e+19,2.9640173740667,2.55447094862202e-06
1.1483,-172905.645323333,76.1858029908485,2.77868130071675e+19,2.65134783115648,-1.69904673393643e-06
1.1484,-172875.520570048,75.7465365360156,2.77811662346975e+19,2.43176585820879,2.35379300531123e-06
1.1485,-172843.065021429,75.7527847539689,2.77298200173105e+19,2.18756180037295,2.06331640727245e-05
1.1486,-172941.431436667,75.6733710934498,2.77709358938797e+19,2.03610075827194,1.96048270482175e-05
1.1487,-173057.985246071,75.9268028926509,2.77696286330864e+19,2.728609841421,1.17622583136137e-05
1.1488,-173134.100628929,76.4751124471716,2.79858469163176e+19,2.98844181436522,1.70698309963117e-05
1.1489,-173229.969271838,76.91000968375,2.79849790569166e+19,2.54886672794114,1.89482051041206e-05
1.149,-173138.59097619,76.6740958143254,2.79526568126686e+19,2.80681436567199,2.84474306024764e-05
1.1491,-172938.490022673,75.8056911456654,2.79879519685684e+19,4.04300314832083,3.41046244552563e-05
