time,IP,SXR,FIR,PD,DML
0.7815,-209435.234909905,34.7632478170727,2.06967306637375e+19,2.01896542677203,-0.000967034263697482
0.7816,-209555.889123333,34.9241096303541,2.06279989959336e+19,1.70409783115654,-0.000969146520574335
0.7817,-209457.475896667,35.1472212680381,2.06491800276601e+19,1.5576171875,-0.000940321127624189
0.7818,-209466.215937112,35.2696784979809,2.06640101134875e+19,1.904245627332,-0.000936069522683144
0.7819,-209735.845201488,35.4794440577038,2.06562683841981e+19,1.67722527985067,-0.000933025937653145
0.782,-209972.986874403,35.6527246292923,2.06883954374656e+19,1.7919444444447,-0.000947036290905822
0.7821,-209956.330626667,36.0836710987442,2.06914326696172e+19,1.97009940531711,-0.00095940832684615
0.7822,-209774.163293616,32.7004243302821,2.06657407318312e+19,1.71381541511192,-0.000969130623821161
0.7823,-209600.512555,30.043544861225,2.06415704857208e+19,1.56005019822762,-0.000961868769342879
0.7824,-209533.447381667,29.5502412162866,2.06876795517976e+19,1.76754924768519,-0.000951225110023683
0.7825,-209626.582668556,29.8243240298749,2.06710804290805e+19,1.62839902052234,-0.000951352546926197
0.7826,-209862.736663869,29.8123425904183,2.06771014769224e+19,1.5331943213619,-0.000947320886891598
0.7827,-209925.820566527,29.9724999812952,2.0676656112706e+19,1.53566128472226,-0.000947182497543089
0.7828,-209839.420909167,30.2044473968573,2.06504478242082e+19,1.49904820601855,-0.000947271704614783
0.7829,-209772.532247971,30.1437401703331,2.0660507796204e+19,1.58937027751868,-0.000945759048684319
0.783,-209755.095945238,30.3203107530507,2.06630856769495e+19,1.51854535914176,-0.00094335612989075
0.7831,-209783.86937,30.5341600720656,2.06306096924976e+19,1.43802621527781,-0.000940232234336435
0.7832,-209831.75338031,30.8983097920846,2.06338403508733e+19,1.48927862639926,-0.000947776938075543
0.7833,-209800.628381429,31.4487713364932,2.0684559418706e+19,1.4941833022388,-0.000957875979314558
0.7834,-209818.911087649,31.6762279335378,2.06753969670362e+19,1.58691248833958,-0.000952298551923229
0.7835,-209823.647051786,31.8809087601118,2.06688856819301e+19,1.4599609375,-0.000936299907781968
0.7836,-209842.201667184,32.2412188601105,2.06672875827296e+19,1.44056308302275,-0.000922539403355561
0.7837,-209895.110111667,32.5014087229553,2.06368661773814e+19,1.88966149720157,-0.000915167379310981
0.7838,-209902.006995476,32.9265533782932,2.06571472077774e+19,1.67481903935173,-0.000923809318020057
0.7839,-209835.686822136,33.0142545301383,2.06600987200219e+19,1.47698274253724,-0.000929529365203468
0.784,-209680.932522917,33.2425570942805,2.06767226662412e+19,1.51859229244409,-0.000923436006767274
0.7841,-209660.339475716,33.7012011900787,2.06806102789197e+19,1.50390146921639,-0.000917744848895417
0.7842,-209967.162092262,33.8827556611629,2.07121152992766e+19,1.50390625,-0.00091808822428852
0.7843,-210215.65423389,34.2575476997408,2.07164540166219e+19,1.48679786613806,-0.000927231572822919
0.7844,-210159.557000714,34.557239815014,2.07087875307783e+19,1.4698105177238,-0.000939135450425424
0.7845,-210005.734646428,34.557249029271,2.07325331448568e+19,2.72696903935159,-0.00094345214731903
0.7846,-209977.98974278,34.8395569556856,2.07505666668534e+19,2.12878352378708,-0.000944183474075192
0.7847,-209915.799690595,35.0358782301091,2.07228089267354e+19,1.8163486473879,-0.000950921806287956
0.7848,-209790.753379356,35.5495041555198,2.07568254303756e+19,1.60642828824614,-0.000924913368654826
0.7849,-209900.418108095,35.8344289694635,2.07603162180815e+19,1.45259999999992,-0.000923756976454917
0.785,-210234.775155131,36.2633043388791,2.07666149115053e+19,1.3231809701492,-0.000930517393487746
0.7851,-210337.396360238,36.2416931869488,2.07937928623448e+19,1.22068260261192,-0.000946871171715183
0.7852,-210185.384047857,36.2462110436057,2.07939699679586e+19,1.15722632929103,-0.000953066298203277
0.7853,-210075.674237649,36.3265192095368,2.08012741438948e+19,1.0986328125,-0.000957728937827273
0.7854,-210057.05956,36.708272304467,2.07943351068621e+19,1.05955404617538,-0.000964942467599175
0.7855,-210066.838878878,36.7593575938193,2.08215884026775e+19,1.06201784048513,-0.000968598463705929
0.7856,-210063.131885,36.679552204539,2.08458905616022e+19,1.0302734375,-0.000962132245310178
0.7857,-210081.62528222,36.6633029015625,2.08550253004326e+19,1.03757538479474,-0.00094373215621465
0.7858,-210099.723507381,36.9197459958749,2.08911732571355e+19,1.0107421875,-0.000927417819591324
0.7859,-210123.706562619,36.7111721762045,2.09271025773001e+19,1.0009765625,-0.000920615771135224
0.786,-210152.792990752,35.5267077339179,2.09336476591165e+19,0.9716796875,-0.000922169560434293
0.7861,-210150.940269583,33.5337334486849,2.09859870434996e+19,0.998589552238844,-0.000929987561286074
0.7862,-210140.317449881,31.5548046585806,2.10078261629166e+19,1.02051579990672,-0.000935775213276074
0.7863,-210106.24964,31.0109039022333,2.10404083151218e+19,1.07176140046296,-0.000947052998795573
0.7864,-210115.055416945,31.1978569117341,2.10663105560173e+19,1.07421875,-0.000935821991567201
0.7865,-210237.620517857,31.7298991573807,2.11170054875442e+19,1.08395638992527,-0.000920558935084512
0.7866,-210354.571070238,32.1409748894561,2.1133151259128e+19,1.11328509794781,-0.000919307946896268
0.7867,-210400.760875835,32.3479295779208,2.11825635790543e+19,1.13038292824078,-0.00092908842906152
0.7868,-210410.220559643,32.3431781982575,2.12346640111216e+19,1.1181640625,-0.000934079855574032
0.7869,-210381.200144749,32.4404636315429,2.12419194211489e+19,1.1328125,-0.000931886633876755
0.787,-210425.342674405,32.7106014620234,2.12635800282818e+19,1.11816377314817,-0.00093630089794197
0.7871,-210593.136797912,32.8355173008081,2.13168542295774e+19,1.09133459654852,-0.000937955120737334
0.7872,-210783.40007381,33.4620919115795,2.13501368460466e+19,1.0888671875,-0.000934669865693542
0.7873,-210940.296378571,33.9488862796653,2.13717006270759e+19,1.1010799323694,-0.000933777415451727
0.7874,-210992.308738544,34.3516024954511,2.14089143829109e+19,1.06936770833333,-0.00093347529038978
0.7875,-210961.356785714,34.6113824751339,2.14168952764206e+19,1.0693359375,-0.000927467926355473
0.7876,-211028.660228401,34.5907801177073,2.14342515886894e+19,1.05958203125005,-0.000919623039387436
0.7877,-211173.36991,34.778034391979,2.14975042115487e+19,1.083984375,-0.000930475954106085
0.7878,-211306.917317065,35.4568716677531,2.15118719673525e+19,1.0791015625,-0.000947923700208285
0.7879,-211362.807293333,35.769692061478,2.15346544813793e+19,1.06202944263062,-0.000947641967053385
0.788,-211398.742866667,36.1619567963486,2.15660173464957e+19,1.06444554570893,-0.000932790195289994
0.7881,-211463.419159785,36.617477342701,2.1599467092421e+19,1.0693359375,-0.000903497457512934
0.7882,-211667.386314048,36.8910716875508,2.16020461528397e+19,1.0400627915112,-0.000882313732096391
0.7883,-211841.653617422,36.783622007297,2.16401018996369e+19,1.02293563432836,-0.000883573241804578
0.7884,-211983.613539405,37.0371275317806,2.16694404164268e+19,1.02538718516792,-0.000905493888881587
0.7885,-211995.850897673,37.5938799042571,2.16914432021167e+19,1.0009765625,-0.000922306747281348
0.7886,-211890.218171131,37.5792970310147,2.17034465566745e+19,1.02054699160457,-0.000918339482704174
0.7887,-211856.472360143,37.8305537212551,2.17432368157363e+19,1.4087575209891,-0.000897221271911742
0.7888,-212023.982455609,38.263295025961,2.16645407266658e+19,6.03514375000062,-0.00087847151361996
0.7889,-212352.690464643,38.8488500437705,2.1852607899904e+19,3.70564517257418,-0.000893684166734823
0.789,-212305.23521957,38.6235558711038,2.1865834149378e+19,2.83675956156695,-0.000913488803801483
0.7891,-211798.331441428,37.8144370086699,2.1870265069878e+19,2.33638864272378,-0.000894274853483015
0.7892,-211741.959418854,37.5341820032314,2.18807109097737e+19,1.96761660879626,-0.000889592456379082
0.7893,-212271.329114107,36.1788264843284,2.191825332205e+19,1.71131850513059,-0.000923691374867756
0.7894,-212579.471380788,35.4265944658508,2.19052747346033e+19,1.54293481809703,-0.000952450884876188
0.7895,-212402.621665178,34.6236120314689,2.18911654090465e+19,1.40869024020517,-0.000969194030134173
0.7896,-212227.780979464,34.7329816371017,2.19335898087755e+19,1.33298055555551,-0.000955923824591019
0.7897,-212159.115184487,34.3373612693163,2.19120360655966e+19,1.25730690298503,-0.000940504476795883
0.7898,-212267.256720714,33.6873908815724,2.19229359936293e+19,1.24511001632459,-0.000939228077866136
0.7899,-212370.620868019,33.9715379973719,2.19346475137976e+19,1.19383252314812,-0.000949742524412317
0.79,-212381.5719375,34.2985924451719,2.1942052929146e+19,1.162109375,-0.000955414490075784
0.7901,-212341.19578031,34.7603487773951,2.19529106995211e+19,1.14012354244401,-0.000951415185275351
0.7902,-212337.799997321,35.127344497031,2.19573704012651e+19,1.1376953125,-0.000935529205405284
0.7903,-212400.76136875,35.6044380168064,2.19695176547998e+19,1.12549930555556,-0.000920700801387429
0.7904,-212572.623320227,35.6883082269327,2.19826512013377e+19,1.1083984375,-0.000916911656149888
0.7905,-212662.493247619,35.7906606221634,2.19824280243422e+19,1.1279296875,-0.000926573505713835
0.7906,-212728.272125119,36.0058337890552,2.2003407576161e+19,1.10839953703699,-0.000937152558556257
0.7907,-212680.266689107,36.5285126127074,2.20302458855197e+19,1.10109940531721,-0.000951818481697933
0.7908,-212655.695076909,36.8818924447428,2.20553018309293e+19,1.12306191697765,-0.000952493659907681
0.7909,-212634.04987875,37.2739593663437,2.20610978591007e+19,1.123046875,-0.000932594306659871
0.791,-212671.545833036,37.8249912626121,2.2092427711012e+19,1.1181640625,-0.000903668118508833
0.7911,-212810.293159964,38.4348491067719,2.2093257588579e+19,1.12062651585822,-0.000886118845329538
0.7912,-213010.755395476,38.4504541377716,2.21397462179796e+19,1.12303597248133,-0.000882400475658831
0.7913,-213139.721671301,38.3784624359181,2.21323526486382e+19,1.103515625,-0.000894829986394697
0.7914,-213191.47771869,38.4376744740845,2.21452819314182e+19,1.08395752314815,-0.000922627888131397
0.7915,-213096.946181682,38.8267174579458,2.21820128372137e+19,1.06687762360069,-0.000940514086861278
0.7916,-213014.48279381,39.259091589101,2.22116951246999e+19,1.05957707555975,-0.000942238557229824
0.7917,-213000.189704286,39.6296917310051,2.22333482796326e+19,1.0619969907407,-0.000924955784257356
0.7918,-213016.418275955,39.790087856977,2.22430310754651e+19,1.0546875,-0.000905753578896665
0.7919,-213170.163394643,39.7874457705374,2.22316082694182e+19,1.03270207555967,-0.000895298703581622
0.792,-213337.501178401,39.3709915220327,2.22263011105424e+19,1.02050518889923,-0.000900946446291011
0.7921,-213452.140336607,38.9104999371852,2.22185559676907e+19,1.005859375,-0.000919997008726272
0.7922,-213445.006519809,36.413051294117,2.22305335184533e+19,1.10368458488814,-0.00094202323927431
0.7923,-213339.193737143,35.3815496635676,2.22645580623094e+19,1.79482188666057,-0.000952979523002923
0.7924,-213383.383725714,35.2394111274615,2.22638459324985e+19,4.27252864583352,-0.00094165511824102
0.7925,-213562.340835322,35.384510631015,2.22595803971262e+19,2.6560022154845,-0.000942862708641657
0.7926,-213432.622869167,36.1695330747538,2.22428181221765e+19,2.14346688432806,-0.000911307101246564
0.7927,-213199.918572852,36.4903538877981,2.22438313393056e+19,1.83348262593271,-0.000900427135463956
0.7928,-213434.761009643,36.2922892054004,2.22740080507738e+19,1.61120590277763,-0.000921932028519623
0.7929,-213676.465329893,36.1345103145721,2.22605511985044e+19,1.4476919892723,-0.000950074736035814
0.793,-213625.974101786,36.0841527860787,2.22420276514039e+19,1.30368994869398,-0.00096639056976419
0.7931,-213384.083846548,36.6615706418132,2.22210955226563e+19,1.22314418143655,-0.000967261744894398
0.7932,-213300.372756862,37.2533026718286,2.22194970351605e+19,1.162109375,-0.000949564202072047
0.7933,-213339.893093333,37.7180996577561,2.2210437932708e+19,1.10594053171641,-0.000931575847630876
0.7934,-213409.934260203,37.9981073748704,2.22395820471017e+19,1.0791015625,-0.000920798863370088
0.7935,-213434.517060119,37.9181309313908,2.2211788707701e+19,1.06688020833334,-0.000917035882396713
0.7936,-213465.084179296,37.7653075722943,2.22015222144144e+19,1.06931343283577,-0.000921765274196636
0.7937,-213493.368375536,38.2820291978332,2.21905934462715e+19,1.0498046875,-0.000932785011642128
0.7938,-213537.886044107,38.8573537578345,2.2200516488802e+19,1.0498046875,-0.000937240810563258
0.7939,-213427.936158652,39.1538621992984,2.22151904559166e+19,1.04250897854481,-0.000927817485822907
0.794,-213387.092001786,39.2404693133686,2.21931101874773e+19,1.04490350979475,-0.000911908378066223
0.7941,-213407.334364558,39.7207275830265,2.22334729657081e+19,1.0498046875,-0.000896983974190038
0.7942,-213470.22927,40.4144416487892,2.21986853602547e+19,1.0400390625,-0.000896627196508593
0.7943,-213570.514124224,40.7373672004474,2.22055009534557e+19,1.0693359375,-0.000906550818528794
0.7944,-213549.257597976,40.6858037358533,2.22354711683386e+19,1.13775221548506,-0.00093123385995072
0.7945,-213447.614382738,40.7804761474165,2.22599833255391e+19,1.85082264458899,-0.000940712735973785
0.7946,-213400.785888425,40.9915316376303,2.22340285208806e+19,3.66581631944246,-0.000924097802540882
0.7947,-213527.409207619,41.0831039025399,2.22397841829951e+19,2.31909316697708,-0.000926549347278531
0.7948,-213357.635869093,40.9993095501858,2.22054529835493e+19,1.95796746735059,-0.000889473245292879
0.7949,-213108.523870417,40.7868818226591,2.2217726694283e+19,1.73332633101839,-0.000881623702496286
0.795,-213203.817450776,40.2137943467283,2.22159042464104e+19,1.53317708333331,-0.000892006180178031
0.7951,-213390.712273036,37.1403683570276,2.22268927032416e+19,1.37449562733207,-0.000914362315018003
0.7952,-213366.105065417,36.1748971949406,2.22153966017053e+19,1.26952530317163,-0.000936467388492702
0.7953,-213204.792336754,36.6859656931153,2.21976447459311e+19,1.16941967592592,-0.000942923908809374
0.7954,-213081.457208095,36.8368680271132,2.21886257786371e+19,1.1034935284515,-0.000936031920618067
0.7955,-213002.984531026,36.7862492141172,2.21832709518334e+19,1.05711695429105,-0.000925480891051337
0.7956,-212945.850459583,37.3127100096316,2.21468803428829e+19,1.044921875,-0.000915405421705598
0.7957,-212982.410601671,37.6835533622208,2.21740085750684e+19,1.02292111707085,-0.000903598824501482
0.7958,-213068.365695,37.699450520702,2.2161688714035e+19,1.01072423041041,-0.000901262747248018
0.7959,-213143.076735,38.0307306930362,2.21470981912238e+19,0.988777343750032,-0.000908812505432542
0.796,-213199.169735979,38.5130542760955,2.21672839812828e+19,0.9814453125,-0.000914653249399468
0.7961,-213120.718913571,38.5802959743364,2.21522253373455e+19,0.983910680970167,-0.000903861880005733
0.7962,-213000.981827148,38.8895666194981,2.21721065398457e+19,0.9765625,-0.000890824763150994
0.7963,-212855.002277857,39.4255785407233,2.21782738692114e+19,0.97412476679105,-0.000874696697623335
0.7964,-212865.492446778,40.2109384521658,2.21902332625587e+19,1.0205078125,-0.000862660995251577
0.7965,-212990.710642857,40.4005059363814,2.2190017506183e+19,1.36008133162304,-0.000861020920744964
0.7966,-213101.167093675,40.3269251440501,2.22498795973046e+19,3.67670942164153,-0.000876711198453514
0.7967,-213263.717509427,40.4362196687035,2.22474124883942e+19,2.57060694444394,-0.000927852192663388
0.7968,-212980.402542024,40.8650263689247,2.2240851627609e+19,2.09459837962944,-0.000926529641667203
0.7969,-212448.008992541,41.0699489047191,2.21862772100134e+19,1.79681226679092,-0.000879299585073761
0.797,-212498.757266369,41.4896392055346,2.22318015906345e+19,1.60154588386186,-0.000866485024813469
0.7971,-212957.582110442,41.9166338405574,2.22105488552812e+19,1.430637037037,-0.000878850165910596
0.7972,-213134.516311667,42.1173431581721,2.22081934600681e+19,1.31345487406715,-0.000905028251844153
0.7973,-212922.401101193,42.1908904956448,2.22134686086672e+19,1.21336736240671,-0.000929926225479899
0.7974,-212634.637029643,42.5725084282623,2.22009245076309e+19,1.1474609375,-0.000941695975327332
0.7975,-212477.553479167,42.8027979731198,2.21609883756169e+19,1.1083984375,-0.00093830654777897
0.7976,-212423.235491289,42.9950398326729,2.22107953865733e+19,1.083984375,-0.000918478493824548
0.7977,-212337.736295238,43.5614047856354,2.2213346202785e+19,1.06201912313437,-0.000894879973300582
0.7978,-212276.804647912,43.8189459693035,2.21821952224892e+19,1.044921875,-0.000880741135644893
0.7979,-212229.001786429,43.4395903062568,2.22184368032515e+19,1.0400390625,-0.000883377047223706
0.798,-212169.432968377,41.1785714781781,2.21938760286877e+19,1.0498315065299,-0.000886392872090406
0.7981,-212080.992356667,38.1912795515264,2.22244696127498e+19,1.064453125,-0.000893347182876122
0.7982,-211937.874215714,37.7796009202021,2.22618101814886e+19,1.07421875,-0.000899600786856776
0.7983,-211880.125425418,37.8512259919277,2.22454287387437e+19,1.0693359375,-0.000900007614995262
0.7984,-211826.38482,38.2881709713524,2.22668837012412e+19,1.0888671875,-0.000894461233562657
0.7985,-211815.850136635,38.4531036732263,2.22667445308978e+19,1.09129137731482,-0.000884598498956162
0.7986,-211826.401081429,38.6082957903536,2.22867288708173e+19,1.07424398148153,-0.000880548139632277
0.7987,-211822.175883592,39.0439077401271,2.23108980404881e+19,1.0986328125,-0.000886074572093656
0.7988,-211764.456058095,39.3599090889386,2.22925939890072e+19,1.09864307369411,-0.000903091999417887
0.7989,-211613.22393619,39.7783608497678,2.23062164872095e+19,1.11082673611108,-0.000912393699101665
0.799,-211431.716890215,40.1759052231087,2.23196072541171e+19,1.11325996968281,-0.00090936157988442
0.7991,-211294.719997559,40.2240376283065,2.22975198548998e+19,1.103515625,-0.000897568152765518
0.7992,-211290.439857995,40.4125766460532,2.23450621793409e+19,1.09374900886193,-0.000881610439915811
0.7993,-211369.378184762,40.8226510197991,2.2354293234266e+19,1.0595703125,-0.00088121124946734
0.7994,-211429.164276253,41.2814379582915,2.23316923069805e+19,1.04982182835821,-0.000884256162840055
0.7995,-211328.455257143,41.5035745435692,2.23407902509341e+19,1.04248746501865,-0.000892296468220385
0.7996,-211210.552872381,41.7861790767191,2.23634614413157e+19,1.044921875,-0.000895652064853573
0.7997,-211097.805764081,42.1889212703607,2.23690081513878e+19,1.03273798973885,-0.000896414809556887
0.7998,-210998.4689975,42.2567463111597,2.24114079766353e+19,1.03026043610071,-0.000891857279178994
0.7999,-210958.693672613,42.9150298770062,2.24300000706098e+19,1.025390625,-0.000895696845850943
0.8,-210913.196160714,43.3804186394114,2.24026952274608e+19,1.0107421875,-0.000892864594213841
0.8001,-210902.35324636,43.7032826335442,2.24258342924058e+19,1.01808541277987,-0.000883203433825673
0.8002,-210865.114522857,44.1401862094398,2.24431679476851e+19,1.07424533582094,-0.000876187028722571
0.8003,-210792.837677143,44.5515923403714,2.23997470389083e+19,3.09990972222295,-0.00087640152370025
0.8004,-210899.886199761,44.9487454184907,2.25371763850234e+19,5.01806649305554,-0.000884816047430554
0.8005,-210972.122783036,45.071132039172,2.25399166695672e+19,3.14186683768667,-0.00091621718802489
0.8006,-210493.014628341,45.1858352598393,2.25128974192656e+19,2.47067006763021,-0.000904513866699519
0.8007,-210062.292719285,45.1557573228895,2.2508162960616e+19,2.12397262731462,-0.000860321537322729
0.8008,-210433.011480967,45.0123623328223,2.25282316452182e+19,1.8163436333954,-0.000857836285965662
0.8009,-211026.450239048,45.3245384135525,2.25243292196145e+19,1.63326859841408,-0.000881792181820318
0.801,-211010.00382381,45.4685449517592,2.24934738969732e+19,1.47949102145517,-0.000917063584815106
0.8011,-210507.984856981,45.1478894369719,2.24896418303882e+19,1.37931389925367,-0.00092334208439898
0.8012,-210148.747133155,44.3697256076131,2.24670209932784e+19,1.29881139225745,-0.000906297852521581
0.8013,-210156.917613425,41.376174104948,2.24778374550246e+19,1.26708325559701,-0.000899377158269072
0.8014,-210237.569775952,39.5012538693666,2.24948696710671e+19,1.23046875,-0.00091268463184791
0.8015,-210271.284919451,39.6539324571663,2.25147194440797e+19,1.220703125,-0.000913853573493953
0.8016,-210277.9742275,40.0523754441143,2.25013596967517e+19,1.20115928171636,-0.000909407260944794
0.8017,-210228.713000833,40.3243716100648,2.24989344775923e+19,1.1669921875,-0.000901997709233485
0.8018,-210230.734113126,39.8910601509545,2.2509112606419e+19,1.1572265625,-0.00089782272821252
0.8019,-210197.876888929,39.7140589072111,2.25164074375978e+19,1.1669921875,-0.000892742799368152
0.802,-210213.664614857,39.8802184623302,2.25316872022968e+19,1.1767578125,-0.000899103984695713
0.8021,-210200.180758333,40.7052539913519,2.25467825139388e+19,1.1767578125,-0.000903492916555456
0.8022,-210183.684905131,41.4478987012043,2.25172014723618e+19,1.171875,-0.000898626879834945
0.8023,-210224.111870714,41.9607350857741,2.2532603195116e+19,1.17918475979477,-0.000887705685946912
0.8024,-210366.793105,42.3669754380747,2.25831552891674e+19,1.16699650186567,-0.000877260419949889
0.8025,-210453.882325477,42.4368189534471,2.25966566252211e+19,1.1718504050926,-0.000874072965756859
0.8026,-210440.5662425,42.6429813921206,2.25986145366607e+19,1.1669921875,-0.000874003554097643
0.8027,-210387.897526969,42.7538084951435,2.26021531474209e+19,1.162109375,-0.000871857324125452
0.8028,-210389.465908571,42.7679883015264,2.26249839398499e+19,1.19140625,-0.00087234418797972
0.8029,-210472.390064797,43.1241389696459,2.2654309632134e+19,1.17917274953355,-0.000881398662155264
0.803,-210580.235241667,43.6826672102193,2.26958237063258e+19,1.1767578125,-0.000876464918612811
0.8031,-210759.023691191,43.9245036025779,2.27031646805488e+19,1.15967414878734,-0.000873118041287663
0.8032,-210882.054525418,44.2299588340591,2.2698616585082e+19,1.1572265625,-0.000874421649029021
0.8033,-210921.365947202,44.496801742689,2.27194398604272e+19,1.16452845149253,-0.000874024217360032
0.8034,-210866.365623508,44.6670949934383,2.27306804148178e+19,1.15721437733209,-0.000870765549947368
0.8035,-210846.160430952,45.0139935783156,2.2750189332222e+19,1.1279296875,-0.000865950957055958
0.8036,-210893.918241289,45.0253935610384,2.27804456307803e+19,1.13766718749994,-0.000864082035210942
0.8037,-210919.592397143,45.4838584241374,2.28255243953705e+19,1.142578125,-0.000870860364761734
0.8038,-210967.558507619,46.0833936816359,2.28173044603959e+19,1.123046875,-0.00086932355765608
0.8039,-210976.202829654,46.5949756040962,2.28407801928685e+19,1.09617540509256,-0.000867018031441607
0.804,-210968.245455357,47.0685662440034,2.28365865499059e+19,1.123046875,-0.000868758324519288
0.8041,-210993.756265573,47.0903753464576,2.28575365427119e+19,1.1376953125,-0.000876503310869795
0.8042,-211033.665552619,47.1729857351986,2.28866176299704e+19,1.1279296875,-0.000889959764165719
0.8043,-211001.866035382,47.1982783095566,2.28953719692366e+19,1.25733611111112,-0.000899938482118367
0.8044,-210972.669402917,47.8639621228078,2.29145443141358e+19,2.89829559235108,-0.000908245077574005
0.8045,-211043.270821002,48.0128787153006,2.29578852950917e+19,4.92867391557859,-0.000902837444242393
0.8046,-211157.187065275,47.7483629971798,2.30035758293905e+19,3.05176105323995,-0.000913221291174148
0.8047,-210779.5455425,46.8435651959413,2.29424128647885e+19,2.58038397854443,-0.000874071787111429
0.8048,-210414.575637172,43.8387206369312,2.29351504911796e+19,2.13372539645505,-0.000833158612194351
0.8049,-210815.523593572,41.7437495103231,2.29223725978876e+19,1.82614878731329,-0.000849072145819674
0.805,-211240.684897077,40.8987459969797,2.29130787802999e+19,1.60638165509253,-0.000889476454752319
0.8051,-211089.525718571,40.9145890905734,2.28927235082543e+19,1.44038584421637,-0.00092212866855986
0.8052,-210712.79885173,41.2467284070998,2.28829488220709e+19,1.32810144589549,-0.000925699696947681
0.8053,-210477.23565875,41.4424904931273,2.28930334218337e+19,1.2475569612873,-0.000906483773027233
0.8054,-210525.310995893,41.8293647336753,2.28760988043126e+19,1.19137853009259,-0.000886076290698366
0.8055,-210581.88898031,41.9852246568627,2.28726861051089e+19,1.15476737406717,-0.000872998411913886
0.8056,-210649.372130952,42.003779324774,2.28532207706863e+19,1.12792204990666,-0.000868158660468951
0.8057,-210690.583149224,42.012297711342,2.28633251238877e+19,1.12547268518514,-0.000869164934863286
0.8058,-210743.035962738,42.4333834398869,2.28585459144802e+19,1.09372621268652,-0.00087570078095466
0.8059,-210769.958338485,42.7326955641463,2.28556259011317e+19,1.0888671875,-0.000886400972063346
0.806,-210684.681446429,43.1925946635466,2.28502973446547e+19,1.07910506063436,-0.000887508674102293
0.8061,-210578.887617857,43.6765541710343,2.28492555991065e+19,1.0986328125,-0.000867082997483992
0.8062,-210518.204151074,44.5284019753116,2.28394912547991e+19,1.103515625,-0.000841093870478193
0.8063,-210556.359534762,44.8029325518355,2.28783503713826e+19,1.1083984375,-0.00082326819751234
0.8064,-210581.781468317,44.6225819583969,2.28753552266034e+19,1.09375,-0.000822009276363972
0.8065,-210581.531771131,44.6557307728657,2.28790171228148e+19,1.123046875,-0.000834976152029065
0.8066,-210426.551971241,45.292220725456,2.28833538986544e+19,1.1181640625,-0.000846125029340198
0.8067,-210210.579250417,45.8312290276605,2.28807279989857e+19,1.1279296875,-0.000856204313881282
0.8068,-210045.31930375,46.4621646088911,2.28974568436178e+19,1.123046875,-0.000839026405120123
0.8069,-209960.958070883,47.0036527298227,2.28949651458998e+19,1.162109375,-0.000821341479817497
0.807,-209949.9707,47.3592035345854,2.29014818599859e+19,1.15234375,-0.000817046973202375
0.8071,-209958.338911874,47.1788105327497,2.29173659425621e+19,1.1474609375,-0.000828651124241195
0.8072,-209872.307120179,47.1922049843152,2.29084047168657e+19,1.11330856481483,-0.000847902799920584
0.8073,-209678.691597315,47.4648126344545,2.29101634861655e+19,1.12062284281717,-0.000861712485034608
0.8074,-209505.997621012,48.0661079504155,2.29551872310834e+19,1.123046875,-0.000868156541125139
0.8075,-209353.751251488,48.3182300424382,2.29666468517382e+19,1.1376953125,-0.000864616385805199
0.8076,-209319.335445764,48.4626471719957,2.29713550688693e+19,1.103515625,-0.000856266104824496
0.8077,-209338.017495476,48.6179567262632,2.29809968211511e+19,1.08884071828348,-0.000851588049563797
0.8078,-209288.839385024,48.9293073817606,2.29445786275062e+19,1.07421875,-0.000861255753905184
0.8079,-209187.708185536,49.4511747184804,2.29693456139919e+19,1.07664907407404,-0.000877272866667436
0.808,-209015.900858592,49.7092362884946,2.30480438852104e+19,1.10353486473884,-0.00089122603760215
0.8081,-208838.289394821,50.0164429927082,2.30538655974812e+19,1.16944268889928,-0.000891950905238543
0.8082,-208682.984678631,50.3921807705322,2.30329576156291e+19,1.1914041666667,-0.00088798774722143
0.8083,-208581.065525119,49.9594199706947,2.30383634253547e+19,1.51397481343297,-0.000872542827229873
0.8084,-208678.037995952,47.3833089043251,2.30025911265241e+19,4.2671402168842,-0.000859090660068072
0.8085,-208951.359103819,42.3768402116379,2.31243776956097e+19,2.81732334421644,-0.000870322301782676
0.8086,-208826.484277143,41.3739922683232,2.31067845591752e+19,2.22640740740745,-0.00087067878978593
0.8087,-208321.178528878,41.1228262507314,2.3107406467811e+19,1.9701093166975,-0.000842513258024128
0.8088,-208263.438564703,41.2184881201019,2.31272873058692e+19,1.72358896921624,-0.000841093231421871
0.8089,-208617.972720893,41.3088966875983,2.31368300264365e+19,1.51367024253724,-0.000868587418549845
0.809,-208708.704952864,41.5150343935242,2.30814774903842e+19,1.38180902777775,-0.00090754095291463
0.8091,-208432.261435714,41.7570628470069,2.31147497355551e+19,1.27683850279848,-0.000923653188025852
0.8092,-208093.179944511,42.1578824430801,2.31212655092964e+19,1.2109375,-0.000915388698506262
0.8093,-207987.75653375,42.4080010692166,2.31208648703918e+19,1.15965318287036,-0.000896247863313179
0.8094,-207940.257438544,42.53357170908,2.31239555052562e+19,1.11814109141791,-0.000879824584183506
0.8095,-208006.416817857,42.6689037577455,2.31117705698858e+19,1.083984375,-0.000871577581682331
0.8096,-208056.785915,42.7733260959903,2.31521693764785e+19,1.0498046875,-0.00087874560856105
0.8097,-208072.529333055,43.4374933147196,2.31436560166394e+19,1.05223541666661,-0.000888670746867413
