time,IP,SXR,FIR,PD,DML
1.4165,671.373061495531,NaN,-3.06068522827867e+19,0.0048828125,-5.8145791569919e-05
1.4166,690.386708769063,NaN,-3.06119806459617e+19,0.0048828125,-5.66517421794888e-05
1.4167,685.882693530968,NaN,-3.06231407194185e+19,0.0048828125,-5.8635221270588e-05
1.4168,701.440399931987,NaN,-3.06705091894266e+19,0.0048828125,-5.92482313456121e-05
1.4169,699.673207120535,NaN,-3.06144768200153e+19,0.0048828125,-6.36793267336928e-05
1.417,699.187279376118,NaN,-3.0629328919703e+19,0.0048828125,-6.94303717814437e-05
1.4171,689.840626261158,NaN,-3.06166610953023e+19,0.0048828125,-6.76179418781867e-05
1.4172,655.171472513995,NaN,-3.06423580586329e+19,0.0048828125,-6.44233652032883e-05
1.4173,666.806933939268,NaN,-3.06193857888655e+19,0.00246921641790784,-6.1400716467414e-05
1.4174,686.18235489169,NaN,-3.06776060766533e+19,0.0048828125,-6.04838339978715e-05
1.4175,691.345820207618,NaN,-3.06614530465068e+19,0.0048828125,-6.34729332363657e-05
1.4176,686.448018209626,NaN,-3.06001507826722e+19,0.00486100746280472,-6.39428404800137e-05
1.4177,709.784656067316,NaN,-3.06730199571138e+19,0.0048828125,-6.82435977845398e-05
1.4178,704.827831342532,NaN,-3.0688052104207e+19,0.0048828125,-7.43328771116926e-05
1.4179,711.255231671401,NaN,-3.07126166977214e+19,0.0048828125,-7.01984522419055e-05
1.418,699.652743073381,NaN,-3.07178602887282e+19,0.00487247242638071,-6.24444192967617e-05
1.4181,699.134525930524,NaN,-3.07171110428973e+19,0.0048828125,-5.95468733460087e-05
1.4182,695.010182961659,NaN,-3.07467671365745e+19,0.0048828125,-5.96594541437669e-05
1.4183,718.749839170414,NaN,-3.07387214350784e+19,0.0024217601103641,-6.22427677893431e-05
1.4184,685.88059706515,NaN,-3.07750574944493e+19,0.00485272854484041,-6.28656494824071e-05
1.4185,725.913416496969,NaN,-3.07947850924644e+19,0.0048828125,-6.56348462540882e-05
1.4186,720.149594632864,NaN,-3.07533702553331e+19,0.0048828125,-6.66235530419174e-05
1.4187,701.410296200215,NaN,-3.08006683382336e+19,0.0048828125,-6.54240410771786e-05
1.4188,692.442128581189,NaN,-3.07881745600011e+19,0.0048828125,-6.16358868384411e-05
1.4189,686.682753343604,NaN,-3.07900587063697e+19,0.0048828125,-6.07836455406086e-05
1.419,707.633254827017,NaN,-3.0817942753304e+19,0.0048828125,-6.123429063217e-05
1.4191,711.468700398559,NaN,-3.07987076464237e+19,0.0048828125,-6.21594464198847e-05
1.4192,707.869348613281,NaN,-3.08534233733256e+19,0.0048828125,-6.16785214135389e-05
1.4193,695.3419840841,NaN,-3.08082384864961e+19,0.0048828125,-6.35199083732472e-05
1.4194,736.584817342821,NaN,-3.08573095553849e+19,0.0048547794117707,-6.45394233337029e-05
1.4195,709.738219247527,NaN,-3.08405185657529e+19,0.0048828125,-6.04683493474592e-05
1.4196,687.082080600207,NaN,-3.08596123128575e+19,0.0048828125,-5.74172887342256e-05
1.4197,702.578121440691,NaN,-3.08448407311146e+19,0.0048828125,-5.80696852250214e-05
1.4198,709.350113693795,NaN,-3.09069720463898e+19,0.0048828125,-6.0407018318967e-05
1.4199,739.101173792366,NaN,-3.09454429898644e+19,0.0048828125,-6.29804431303679e-05
1.42,714.433079260013,NaN,-3.09618667794573e+19,0.0048828125,-6.21310588589752e-05
1.4201,727.746340283208,NaN,-3.09596310562612e+19,0.0048828125,-6.56820687348958e-05
1.4202,731.001806949874,NaN,-3.09524923830824e+19,0.00975967817156295,-6.59526579276041e-05
1.4203,728.821927433246,NaN,-3.09554288723882e+19,0.0048828125,-6.36910871911805e-05
1.4204,689.940851077897,NaN,-3.09889709347988e+19,0.0048828125,-6.09659063758943e-05
1.4205,700.610566124246,NaN,-3.09893045016496e+19,0.0048828125,-6.36611744885966e-05
1.4206,701.204894595425,NaN,-3.10023646780189e+19,0.0048828125,-6.60099201927735e-05
1.4207,747.600969163034,NaN,-3.10001564759322e+19,0.0048828125,-6.71556181884224e-05
1.4208,755.279997685531,NaN,-3.10347031133078e+19,0.0048828125,-6.47221008230369e-05
1.4209,749.769780542687,NaN,-3.10214753814731e+19,0.0048828125,-6.6748438946172e-05
1.421,728.146333336384,NaN,-3.10533793263689e+19,0.0048828125,-6.57662834137483e-05
1.4211,742.017009112727,NaN,-3.10823422102001e+19,0.0048828125,-6.11505074273515e-05
1.4212,734.658983641278,NaN,-3.1053478345312e+19,0.0048828125,-6.09265558667774e-05
1.4213,704.308443623044,NaN,-3.10892899322853e+19,0.0048828125,-6.22136516850775e-05
1.4214,752.274342830878,NaN,-3.1102897220415e+19,0.0048828125,-6.70555986923401e-05
1.4215,726.234758131042,NaN,-3.11480881266939e+19,0.0048828125,-6.57431235126713e-05
1.4216,746.992822892991,NaN,-3.11054756733829e+19,0.0048828125,-6.22222378634823e-05
1.4217,753.341138203416,NaN,-3.11369132305038e+19,0.0048828125,-6.34106381677129e-05
1.4218,770.205606428601,NaN,-3.11239560471262e+19,0.0048828125,-6.11214976049254e-05
1.4219,716.942066155846,NaN,-3.11100774745592e+19,0.0048828125,-5.59891135115003e-05
1.422,735.314717594429,NaN,-3.11689625332773e+19,0.0048828125,-5.57293040711856e-05
1.4221,717.20799906583,NaN,-3.11622202815939e+19,0.0048828125,-5.66795215809171e-05
1.4222,740.953452617178,NaN,-3.11878220362325e+19,0.0048828125,-6.14384126544341e-05
1.4223,733.962945950512,NaN,-3.1212519916252e+19,0.0048828125,-6.47227071461562e-05
1.4224,758.747287566928,NaN,-3.11866949071315e+19,0.0048828125,-6.68696163598129e-05
1.4225,725.572613281218,NaN,-3.12195390577073e+19,0.0048828125,-7.42102274089192e-05
1.4226,754.075395948339,NaN,-3.12214678976432e+19,0.0048828125,-7.36295922816312e-05
1.4227,777.1938856446,NaN,-3.1224748098402e+19,0.0048828125,-7.07523749750909e-05
1.4228,756.186239862848,NaN,-3.12484519067522e+19,0.0048828125,-7.0173610872083e-05
1.4229,755.986014046693,NaN,-3.12178899459846e+19,0.0048828125,-7.05505111013352e-05
1.423,757.388650237166,NaN,-3.1239838995895e+19,0.0048828125,-7.13892286073786e-05
1.4231,801.738439876321,NaN,-3.12564217295707e+19,0.0048828125,-7.13450934993955e-05
1.4232,809.280077971542,NaN,-3.12463521038572e+19,0.0048828125,-6.82096739263001e-05
1.4233,771.876032948992,NaN,-3.1269972456845e+19,0.0048828125,-7.00063827966086e-05
1.4234,802.288821421596,NaN,-3.12492864265445e+19,0.0048828125,-6.4575367975714e-05
1.4235,774.570930913389,NaN,-3.12704628695147e+19,0.0048828125,-6.17069255513066e-05
1.4236,770.737883723488,NaN,-3.1269082111831e+19,0.0048828125,-6.14411170735198e-05
1.4237,794.442386580681,NaN,-3.1264636030531e+19,-0.00246256996257189,-6.30480274157851e-05
1.4238,784.65013225637,NaN,-3.12664202251438e+19,-5.13059712287018e-06,-6.51580390742702e-05
1.4239,810.662414161129,NaN,-3.1312202857246e+19,0.0048828125,-6.57389702382396e-05
1.424,830.892934782437,NaN,-3.12726622101877e+19,-0,-6.60798933837948e-05
1.4241,835.351366601104,NaN,-3.12963019881508e+19,-0,-6.97441066852879e-05
1.4242,813.091545198732,NaN,-3.12830402762006e+19,-0,-6.7023244984072e-05
1.4243,794.697011696432,NaN,-3.12816764386658e+19,-0,-6.42858489019881e-05
1.4244,797.410124077384,NaN,-3.12719623054648e+19,5.49172793452108e-05,-6.30761684355634e-05
1.4245,819.489978501686,NaN,-3.12606961999289e+19,0.0024708488805362,-6.24330238098223e-05
1.4246,831.120789930256,NaN,-3.12799678356378e+19,3.14832084144165e-06,-6.35427519417976e-05
1.4247,831.979552517155,NaN,-3.12710431913577e+19,-0,-6.41963159839677e-05
1.4248,808.79958909173,NaN,-3.12581805010865e+19,0.00485937500017636,-6.39132655724332e-05
1.4249,822.79562424626,NaN,-3.12331894086936e+19,0.00244426305973537,-6.73967265085279e-05
1.425,815.63891671315,NaN,-3.12304016444441e+19,4.37266789415832e-05,-6.3954273479915e-05
1.4251,804.045501831925,NaN,-3.12152788068837e+19,0.00242397388061743,-6.25067321373298e-05
1.4252,793.224583359488,NaN,-3.11940372935571e+19,8.73161779428997e-06,-6.24885969487654e-05
1.4253,839.36090335938,NaN,-3.11916779555692e+19,-0,-6.39627049635499e-05
1.4254,826.800700924327,NaN,-3.12038190545459e+19,-0,-6.45790656009171e-05
1.4255,809.269883544924,NaN,-3.12151652515841e+19,0.00242015165440534,-6.4168083970435e-05
1.4256,829.988854105333,NaN,-3.1150019327347e+19,0.0048828125,-6.65886843569296e-05
1.4257,850.827832059191,NaN,-3.11663322469638e+19,-0.00244682835809319,-7.10715929711589e-05
1.4258,812.774774652192,NaN,-3.11423462126389e+19,-0.0048315716912839,-6.97401479266111e-05
1.4259,817.130241813645,NaN,-3.11423561889876e+19,-0,-6.75852912855063e-05
1.426,834.4804589565,NaN,-3.11472202678041e+19,0.0048828125,-6.4629082556898e-05
1.4261,840.816271844244,NaN,-3.11296157889204e+19,0.00239540578367092,-6.37834100394724e-05
1.4262,833.971794415448,NaN,-3.11059303466019e+19,-0,-6.2337704963642e-05
1.4263,849.267905422155,NaN,-3.10998963358126e+19,0.00243481809693956,-5.95317065440415e-05
1.4264,843.264521339279,NaN,-3.11072612800913e+19,-0,-6.05080478925579e-05
1.4265,835.419644838894,NaN,-3.10661859079339e+19,0.0024277052239425,-5.91402471056894e-05
1.4266,863.16816886158,NaN,-3.11051430506654e+19,0.00487040441171035,-5.78781450124885e-05
1.4267,832.732206956821,NaN,-3.10757325909254e+19,-0,-5.73546631893394e-05
1.4268,835.398097098283,NaN,-3.10931701977095e+19,0.0048828125,-5.92936987423258e-05
1.4269,858.490143567773,NaN,-3.10459913371854e+19,-0,-5.9045281671666e-05
1.427,848.312542898824,NaN,-3.10671756536102e+19,-0,-5.94085583535274e-05
1.4271,842.250871458318,NaN,-3.10537659165049e+19,-0,-5.79333889988834e-05
1.4272,864.688296212621,NaN,-3.09980766102329e+19,4.82742537165744e-05,-6.37366592696257e-05
1.4273,858.902366273197,NaN,-3.09998662744658e+19,0.00246338619388607,-6.72106637370488e-05
1.4274,835.771791035156,NaN,-3.09693983789473e+19,4.31436567294495e-06,-6.54659374651964e-05
1.4275,837.303806332976,NaN,-3.09827187092346e+19,-0.00248367537300401,-6.31690572030062e-05
1.4276,837.487038568638,NaN,-3.09729851309408e+19,0.0048828125,-6.35654851845797e-05
1.4277,839.9587814015,NaN,-3.09434386464482e+19,0.00245172574638551,-6.40090725823094e-05
1.4278,840.988884737725,NaN,-3.09138707530949e+19,3.62639924271968e-05,-6.15537701646886e-05
1.4279,847.939173832798,NaN,-3.09072114064097e+19,-0,-5.65349663268448e-05
1.428,834.64519248053,NaN,-3.0891254770842e+19,-0,-5.56827595214871e-05
1.4281,873.235729623383,NaN,-3.08734478732127e+19,-0,-5.36717346830852e-05
1.4282,824.342410319332,NaN,-3.0860656779954e+19,3.96455215562132e-06,-4.98366258375051e-05
1.4283,817.248737055423,NaN,-3.0825824995918e+19,-0,-4.85848124017175e-05
1.4284,825.019857791999,NaN,-3.08268482162115e+19,-0,-5.06402042146233e-05
1.4285,816.248435509664,NaN,-3.07896681227817e+19,-0,-5.39451526001219e-05
1.4286,842.539027110238,NaN,-3.07762565858378e+19,4.45429103915082e-05,-5.55056688507343e-05
1.4287,805.913343342683,NaN,-3.07449072792608e+19,-0,-5.563472873299e-05
1.4288,867.086128104717,NaN,-3.07315181783084e+19,-0,-6.2405663791598e-05
1.4289,836.551100507608,NaN,-3.07194240187294e+19,-0,-6.20628972902341e-05
1.429,848.114025130239,NaN,-3.07123618379905e+19,0.00487056903001581,-6.02908702676658e-05
1.4291,811.576027246313,NaN,-3.06779476223687e+19,-0,-6.1229930326942e-05
1.4292,817.891305492947,NaN,-3.0695020467004e+19,0.00485027985089787,-6.2807006269276e-05
1.4293,803.885168271273,NaN,-3.06387010911922e+19,0.00243516791045688,-6.19156557474526e-05
1.4294,838.730120617565,NaN,-3.06362695843246e+19,-0,-6.32753559165906e-05
1.4295,841.017785379464,NaN,-3.06021013228885e+19,-0,-6.25589412379279e-05
1.4296,845.764386180368,NaN,-3.05960793618962e+19,-0.0048828125,-6.63581595703401e-05
1.4297,815.640389687509,NaN,-3.06005475872087e+19,-0.002488222947779,-6.39904550160288e-05
1.4298,814.623741043125,NaN,-3.05760527794894e+19,0.0048828125,-6.3077343198767e-05
1.4299,838.700295541336,NaN,-3.05562664018302e+19,-0,-6.35122099252691e-05
1.43,794.720232848322,NaN,-3.05531997615244e+19,-0,-6.51295953156588e-05
1.4301,855.108738997341,NaN,-3.05342568332015e+19,0.00242688899262832,-6.59652393218114e-05
1.4302,818.611672330679,NaN,-3.04684216048339e+19,-0,-6.49194019194678e-05
1.4303,821.279980162758,NaN,-3.04699058873188e+19,-0,-6.11844357727902e-05
1.4304,819.439949686568,NaN,-3.04866118628125e+19,-0,-6.35880728868152e-05
1.4305,820.00153662459,NaN,-3.04596737907404e+19,-0,-5.77654586094209e-05
1.4306,786.753435792379,NaN,-3.04790292328649e+19,-0,-5.573611358441e-05
1.4307,804.147068675898,NaN,-3.042948524983e+19,0.00243889925378195,-5.5309553240186e-05
1.4308,790.087728105482,NaN,-3.04247437487129e+19,0.0048828125,-5.8103971047595e-05
1.4309,808.807301438855,NaN,-3.04080376453694e+19,0.00241861007479975,-6.08616483983263e-05
1.431,799.377935337622,NaN,-3.04053916830448e+19,-0,-6.15833164749865e-05
1.4311,820.810011528144,NaN,-3.04184844444802e+19,0.00248449160431819,-6.1274028086779e-05
1.4312,815.170992081219,NaN,-3.03990811230099e+19,0.00486602145524082,-6.20263784914613e-05
1.4313,779.823837551999,NaN,-3.04185224844145e+19,-0,-5.5475465663294e-05
1.4314,764.97993029721,NaN,-3.04183956275995e+19,-0,-4.84062029630734e-05
1.4315,773.679925213892,NaN,-3.0380060779529e+19,0.0048828125,-4.28544429309611e-05
1.4316,763.773700452011,NaN,-3.03594184716705e+19,-0,-4.18624145583351e-05
1.4317,771.36528975818,NaN,-3.03669464775779e+19,-0,-4.44119467028816e-05
1.4318,769.213914520085,NaN,-3.03469182780256e+19,4.78078346980099e-06,-4.86808000266813e-05
1.4319,743.146874379523,NaN,-3.03844123164548e+19,-0.000102728544565008,-5.63538043309932e-05
1.432,798.192537304777,NaN,-3.03754004974282e+19,-0,-6.12507199111939e-05
1.4321,760.690632698705,NaN,-3.03818105018107e+19,-0,-6.03905051856329e-05
1.4322,776.219593415168,NaN,-3.03933511359462e+19,-0,-5.75817036936125e-05
1.4323,768.60176484374,NaN,-3.03723829298043e+19,-0,-5.83025325219699e-05
1.4324,750.525237206596,NaN,-3.03824772869194e+19,7.2294776838311e-06,-6.17165528583769e-05
1.4325,776.066601016117,NaN,-3.03896981424493e+19,-0,-6.42045202132873e-05
1.4326,783.830499486788,NaN,-3.03867175830698e+19,-0,-6.49588612987398e-05
1.4327,780.239656162571,NaN,-3.03592153627553e+19,0.00241854319858034,-6.72492619721416e-05
1.4328,767.851979893963,NaN,-3.03456839037151e+19,-0,-6.61501893848381e-05
1.4329,765.474485929128,NaN,-3.03551522934991e+19,0.0024484608208573,-5.92551855934696e-05
1.433,761.945115138807,NaN,-3.03784497377717e+19,0.0048299632354589,-5.56240819407965e-05
1.4331,778.60702230888,NaN,-3.04000688523065e+19,-0,-5.53481714360542e-05
1.4332,795.613589927963,NaN,-3.03799241965362e+19,-0,-5.78305983973225e-05
1.4333,786.498989177169,NaN,-3.03844575110115e+19,-0,-6.02341316371848e-05
1.4334,776.637146901019,NaN,-3.03758349460025e+19,2.13386192626785e-05,-6.07394725098175e-05
1.4335,786.760029779329,NaN,-3.04235957239075e+19,-0.00244636194029634,-6.42832444559394e-05
1.4336,791.691939367105,NaN,-3.04351931142392e+19,-4.16277983806223e-05,-6.23142230903434e-05
1.4337,780.255560660616,NaN,-3.03873149037334e+19,0.00245673973882161,-5.55198811337081e-05
1.4338,741.772528948143,NaN,-3.04096826130539e+19,1.07996324646485e-05,-5.03208498281013e-05
1.4339,763.258243233855,NaN,-3.04235357599125e+19,0.00240578358219619,-4.92429217391412e-05
1.434,756.957387336375,NaN,-3.04306417024822e+19,-0.0048828125,-4.99159748267159e-05
1.4341,764.358201780145,NaN,-3.04364783829105e+19,0.00246059283079055,-5.18798749403326e-05
1.4342,772.735930790398,NaN,-3.04584560054559e+19,-0,-5.50743837887161e-05
1.4343,735.130608124951,NaN,-3.04352521202046e+19,-0,-6.2590451617444e-05
1.4344,726.210973592714,NaN,-3.04454895059037e+19,4.91727940457435e-05,-6.09735456596749e-05
1.4345,734.848437776711,NaN,-3.04397457197542e+19,-0,-5.54823925854449e-05
1.4346,751.955211110043,NaN,-3.04565434151806e+19,-0,-5.23603426179973e-05
1.4347,726.194678931865,NaN,-3.04947962611265e+19,-0,-5.24946967424211e-05
1.4348,734.629477219128,NaN,-3.04736318657936e+19,-0,-5.5973485351066e-05
1.4349,756.120850464803,NaN,-3.04655282247373e+19,-0,-5.89819235484166e-05
1.435,729.323132847363,NaN,-3.04922431253732e+19,3.78964551913015e-05,-6.30756867720374e-05
1.4351,759.958265982144,NaN,-3.05033306493869e+19,0.0024530083953608,-6.99604706702767e-05
1.4352,740.498575048819,NaN,-3.05183668858506e+19,1.44761029600084e-05,-6.64262412665974e-05
1.4353,712.728060763047,NaN,-3.05073686402201e+19,0.00247329757447874,-6.01011934557117e-05
1.4354,710.629339904348,NaN,-3.05411398748379e+19,-0,-5.26471289757578e-05
1.4355,721.218291313267,NaN,-3.05345443772483e+19,-0,-4.97345222839245e-05
1.4356,713.04912490957,NaN,-3.05053499276523e+19,-0,-4.99756584791238e-05
1.4357,708.924459127131,NaN,-3.04897347191266e+19,-0,-5.21713823490193e-05
1.4358,724.55201250236,NaN,-3.05221982884591e+19,-4.61753730198676e-05,-5.65180735131012e-05
1.4359,712.518199693086,NaN,-3.05683352986203e+19,3.97621266502164e-05,-6.42454616069326e-05
1.436,715.714542550228,NaN,-3.05272523207044e+19,0.0048828125,-6.22308872835511e-05
1.4361,715.153721002852,NaN,-3.05186985618759e+19,8.03404848861034e-05,-5.81610268216739e-05
1.4362,711.156551456467,NaN,-3.05612819963014e+19,-0.00486893656725171,-5.48423068396633e-05
1.4363,679.38225104784,NaN,-3.05398416932989e+19,-0,-5.43673735879898e-05
1.4364,714.64134207175,NaN,-3.05817120649268e+19,-0,-5.71343830807883e-05
1.4365,727.350802331178,NaN,-3.05565269256068e+19,-0,-6.03053635372515e-05
1.4366,741.938557096327,NaN,-3.05440247332799e+19,-0,-6.57137417566898e-05
1.4367,714.256423762996,NaN,-3.0542543291679e+19,0.00241324626871058,-7.37510618482998e-05
1.4368,738.253172259171,NaN,-3.06047971155517e+19,-0,-7.22314610616603e-05
1.4369,719.790286874988,NaN,-3.0604157279032e+19,-0,-6.31717485298032e-05
1.437,706.695538680229,NaN,-3.05702769461273e+19,2.21548505768582e-05,-5.6444815630608e-05
1.4371,708.77875514602,NaN,-3.06466078132445e+19,-0,-5.27951757832542e-05
1.4372,689.052783848212,NaN,-3.06241021796433e+19,4.24440296948019e-05,-5.30940293838714e-05
1.4373,717.106360115789,NaN,-3.06579134771502e+19,0.00242525652986421,-5.48804847715665e-05
1.4374,702.872638210997,NaN,-3.0678783803121e+19,9.99540455214789e-06,-5.9394390614675e-05
1.4375,724.00146484375,NaN,-3.06580184160943e+19,0.00240496735074627,-6.52454036753625e-05
1.4376,718.080672462785,NaN,-3.0695392821128e+19,-0,-6.31651366320173e-05
1.4377,683.789103405157,NaN,-3.06802628545224e+19,-0,-5.89891577630729e-05
1.4378,687.720751391377,NaN,-3.07216707026757e+19,3.04337685411697e-05,-5.57721040778389e-05
1.4379,704.176075319801,NaN,-3.0724961127731e+19,-0.0048828125,-5.56322322868454e-05
1.438,721.399787223296,NaN,-3.06716389450879e+19,-0.0048828125,-5.56602744481256e-05
1.4381,714.34528055663,NaN,-3.07350516880727e+19,0.0048828125,-5.74244738412616e-05
1.4382,691.221321586694,NaN,-3.07425312054567e+19,-0.00488094682826959,-6.54503912912271e-05
1.4383,699.487073967645,NaN,-3.07658882046657e+19,-0,-7.07631674026476e-05
1.4384,706.881927101367,NaN,-3.07985997364137e+19,1.8423507387538e-05,-6.57162644114308e-05
1.4385,683.173878020342,NaN,-3.08316762566669e+19,-0,-6.04002010879613e-05
1.4386,684.854865830103,NaN,-3.08227598369139e+19,-0,-5.68332520559831e-05
1.4387,686.436174124825,NaN,-3.08012425937995e+19,-0,-5.50964786890772e-05
1.4388,698.595686505776,NaN,-3.080979174938e+19,-0,-5.57144414808833e-05
1.4389,683.935675686361,NaN,-3.08445640921647e+19,0.0048828125,-5.58512744077087e-05
1.439,676.046121400665,NaN,-3.08755344406938e+19,-0,-6.21341607311688e-05
1.4391,702.818176224155,NaN,-3.09466108856178e+19,-0,-6.65086281887731e-05
1.4392,697.473807395831,NaN,-3.08925625047686e+19,2.67024253518494e-05,-6.46844256102722e-05
1.4393,675.163488013165,NaN,-3.09103433432255e+19,-0,-6.49537135155374e-05
1.4394,674.804239758652,NaN,-3.09175488181495e+19,0.0048828125,-6.49930421241361e-05
1.4395,692.773854996785,NaN,-3.09224992997392e+19,0.0048828125,-6.6362423983328e-05
1.4396,719.649578599331,NaN,-3.09707321578614e+19,0.0048828125,-6.53872733766081e-05
1.4397,706.780092885019,NaN,-3.09379000151155e+19,0.0048828125,-6.4387764564292e-05
1.4398,718.17657502377,NaN,-3.0973861329299e+19,0.0048828125,-6.6773180643108e-05
1.4399,717.605897226096,NaN,-3.09924996928286e+19,0.0048828125,-6.67944002170892e-05
1.44,711.698819513061,NaN,-3.10029240484891e+19,0.0048828125,-6.23187555546345e-05
1.4401,702.086653567681,NaN,-3.09963466351979e+19,0.0048828125,-5.81707699158406e-05
1.4402,684.840543091493,NaN,-3.10195590130256e+19,0.0048828125,-5.9561049049955e-05
1.4403,709.526488327748,NaN,-3.10081922635694e+19,0.0048828125,-6.14945259318876e-05
1.4404,705.518869280129,NaN,-3.10115310364737e+19,0.00488013059709116,-6.23461770781859e-05
1.4405,724.42547064721,NaN,-3.102323306942e+19,0.0048828125,-5.94692798825904e-05
1.4406,720.96149302176,NaN,-3.10377407976059e+19,2.29710820267838e-05,-6.18617939247658e-05
1.4407,725.419941454733,NaN,-3.10192191228862e+19,0.00243808302233202,-5.80254224911108e-05
1.4408,688.481348403988,NaN,-3.10340258590795e+19,4.3260261144727e-05,-5.45503300834153e-05
1.4409,659.372583330827,NaN,-3.10071541962946e+19,0.00242444029855003,-5.25367498662318e-05
1.441,666.882597061062,NaN,-3.10509926656487e+19,0.0048828125,-5.43289907365405e-05
1.4411,684.67069610864,NaN,-3.10470192363818e+19,0.0048828125,-5.707700418752e-05
1.4412,697.676990415271,NaN,-3.10842641887022e+19,0.0048828125,-5.83578911072359e-05
1.4413,717.761723863472,NaN,-3.1007836594795e+19,0.0048828125,-6.07176833954186e-05
1.4414,683.358571108119,NaN,-3.10360257029968e+19,0.0048828125,-6.71916621522842e-05
1.4415,710.348539388022,NaN,-3.10426644429134e+19,0.0048828125,-6.88840798470968e-05
1.4416,700.446516526959,NaN,-3.10305940121972e+19,0.0048828125,-6.69236828883076e-05
1.4417,694.285951997763,NaN,-3.10210849740255e+19,0.0048828125,-6.83365577146675e-05
1.4418,718.631795807339,NaN,-3.1039108897436e+19,0.0048828125,-6.94084949124004e-05
1.4419,737.344629127234,NaN,-3.10630857104013e+19,0.0048828125,-7.18160135204767e-05
1.442,741.075192671137,NaN,-3.10021278537382e+19,0.00486357276129828,-7.31990847721376e-05
1.4421,745.173810972933,NaN,-3.10413960151688e+19,0.0048828125,-7.01373552279453e-05
1.4422,756.432539494994,NaN,-3.10510061446247e+19,0.0048828125,-7.23014271963376e-05
1.4423,760.461336915,NaN,-3.10808023709811e+19,0.0048828125,-6.91296612775479e-05
1.4424,745.416113723973,NaN,-3.1044802528098e+19,0.0048828125,-6.62496490660122e-05
1.4425,757.303900390639,NaN,-3.10781447838841e+19,0.0048828125,-6.61623033977645e-05
1.4426,751.708305680838,NaN,-3.10424530398314e+19,0.0048828125,-6.85354053299579e-05
1.4427,739.49910454798,NaN,-3.10852497271942e+19,0.0048828125,-6.86716841508004e-05
1.4428,779.757722204128,NaN,-3.11076095810611e+19,0.0048828125,-6.68145008878612e-05
1.4429,769.178106713139,NaN,-3.10703513036495e+19,0.0048828125,-6.26194580541135e-05
1.443,782.161810234569,NaN,-3.10642957782605e+19,0.0048828125,-6.59951017216549e-05
1.4431,764.734795120878,NaN,-3.10515181605234e+19,0.0048828125,-6.2592405412295e-05
1.4432,753.955610358999,NaN,-3.11107707112052e+19,0.00487803171639445,-6.01097277709318e-05
1.4433,762.180306795404,NaN,-3.11108258090742e+19,0.0048828125,-6.04159705808754e-05
1.4434,785.802515684063,NaN,-3.10995624539051e+19,0.0048828125,-6.32768822660802e-05
1.4435,773.331670919385,NaN,-3.10735085904159e+19,0.0048828125,-6.63685327168593e-05
1.4436,756.010896375559,NaN,-3.11018724685325e+19,0.0048828125,-6.6612698994965e-05
1.4437,796.519407405644,NaN,-3.11422694211019e+19,0.0048828125,-6.96156372917769e-05
1.4438,767.894491986604,NaN,-3.11283122193087e+19,0.0048828125,-7.22889246189573e-05
1.4439,779.30709389139,NaN,-3.11231803069629e+19,0.0048828125,-7.05179314316395e-05
1.444,747.2135090314,NaN,-3.11414857558389e+19,0.0048828125,-6.88036633151118e-05
1.4441,785.682977021546,NaN,-3.11159854790604e+19,0.0048828125,-6.95060614746774e-05
1.4442,770.951074010829,NaN,-3.11421563418034e+19,0.00483523787331807,-6.81176200209538e-05
1.4443,793.498179497799,NaN,-3.11412449744828e+19,0.0048828125,-6.77904642249143e-05
1.4444,805.769363975814,NaN,-3.1154280360249e+19,0.0048828125,-6.44640904795091e-05
1.4445,781.663391201635,NaN,-3.113501945088e+19,0.0048828125,-6.39420106014762e-05
1.4446,780.263680725445,NaN,-3.110919035901e+19,0.0048828125,-6.71372954903337e-05
1.4447,782.279487091664,NaN,-3.11168519866584e+19,0.0048828125,-6.37245724669476e-05
1.4448,780.730416668525,NaN,-3.11275032600908e+19,0.0048828125,-6.40747917954913e-05
1.4449,761.682620139082,NaN,-3.11109963944312e+19,0.0048828125,-6.41340091641157e-05
1.445,778.112643275716,NaN,-3.11111250564496e+19,0.00973355876883047,-6.56602481529825e-05
1.4451,786.976920793561,NaN,-3.10859635764884e+19,0.0048828125,-6.65812963774868e-05
1.4452,793.070342816259,NaN,-3.11054907968302e+19,0.00483122702221675,-6.70504464425336e-05
1.4453,807.706106625748,NaN,-3.11150099665513e+19,0.0048828125,-6.91786333496156e-05
1.4454,809.486524227555,NaN,-3.11129770979058e+19,0.0048828125,-7.1578659267444e-05
1.4455,796.893640418061,NaN,-3.11017051418703e+19,0.0048828125,-6.78033442097891e-05
1.4456,802.001002131202,NaN,-3.10799613297608e+19,0.0048828125,-6.63799730991371e-05
1.4457,751.591252006146,NaN,-3.10634458709342e+19,0.0048828125,-6.68271258249435e-05
1.4458,800.716614624295,NaN,-3.10852730124034e+19,0.0048828125,-6.93248885678208e-05
1.4459,795.185491071443,NaN,-3.11088637577928e+19,0.0048828125,-6.7934739879726e-05
1.446,803.033110119061,NaN,-3.10645693645801e+19,0.0048828125,-6.49058993151802e-05
1.4461,808.569270432486,NaN,-3.10848064454671e+19,0.0048828125,-6.68255633098297e-05
1.4462,813.772409480105,NaN,-3.10753919247256e+19,0.0048828125,-6.62928789836579e-05
1.4463,786.30713527228,NaN,-3.11107110415529e+19,0.0048828125,-6.2451096069838e-05
