time,IP,SXR,FIR,PD,DML
1.1489,-222139.792548091,187.504522369635,3.33373593904517e+19,6.83859122242626,-0.000307623821407066
1.149,-222581.321257143,189.325961660579,3.28430836757549e+19,6.31338736007467,-0.000351088970930635
1.1491,-223067.19863222,189.288647782371,3.26480225856803e+19,6.12553299906708,-0.000378253542768787
1.1492,-223321.913351667,187.539980759173,3.25828279187406e+19,5.908203125,-0.000381441567234385
1.1493,-223382.705793571,192.981388615457,3.21036990219156e+19,5.76148145988799,-0.000364583162984014
1.1494,-223268.866599405,187.369487593926,3.18402489919509e+19,5.73240648320904,-0.000365747734322432
1.1495,-223068.669723214,189.330425053258,3.14406521078643e+19,5.17853078358223,-0.000376470506829871
1.1496,-222824.07093031,189.236056559411,3.10781818683705e+19,4.71688549440312,-0.000393313476201451
1.1497,-222458.243547857,189.17092963154,3.08109050006616e+19,4.92435925839535,-0.000398042159107112
1.1498,-222055.672229773,191.012310106995,3.05113507156673e+19,4.99072854477489,-0.000399855325373253
1.1499,-221726.011955714,185.689085827471,3.02380125195671e+19,4.50204687499929,-0.000392154565116579
1.15,-221459.176230608,189.352716326467,2.99024843517545e+19,3.8816492417269,-0.000407937166421653
1.1501,-221106.539078868,189.623616402021,3.02771929630798e+19,3.15227157182739,-0.000409435361558908
1.1502,-220567.817555059,188.157659019127,3.03218265155126e+19,2.53421968283535,-0.000413009841888149
1.1503,-219978.152975656,192.165264344553,3.01003132786829e+19,2.20474673507444,-0.000424196105760807
1.1504,-219314.152132142,188.814496916687,3.02496588716452e+19,2.00203113339536,-0.000432872412920095
1.1505,-218801.709101133,190.198964714109,2.99683597771022e+19,1.9384765625,-0.000441048669928318
1.1506,-218486.3644775,188.854105645015,3.00934582889857e+19,1.9140625,-0.000453938511202586
1.1507,-218281.329705549,189.038059868968,2.99565310329287e+19,1.84574312033575,-0.000457133784905513
1.1508,-218174.961382857,192.590953012392,2.99256137165042e+19,1.8310546875,-0.000449882967903808
1.1509,-218103.43352,192.410324523847,2.98850337730053e+19,1.865234375,-0.000442839452743838
1.151,-217924.509733294,191.758037945267,2.97759062819507e+19,1.8750139925373,-0.000433636928004431
1.1511,-217867.403079048,192.714696728155,2.99193735464712e+19,1.85305112591911,-0.000428534234466829
1.1512,-217750.253246539,189.594901729059,2.98940556466042e+19,1.82132334421642,-0.000424600781184935
1.1513,-217696.774421131,189.152628977363,2.95322233640959e+19,1.80907404384328,-0.000425679019166134
1.1514,-217680.561283592,191.031629837022,2.97762681568734e+19,1.81157720588237,-0.00043217769011406
1.1515,-217650.686977083,189.675016854225,2.97682098860935e+19,1.83099813432832,-0.000415271313042227
1.1516,-217646.770420893,190.192645011411,2.96205724445915e+19,1.8505859375,-0.000408659432694385
1.1517,-217566.625291468,193.710727860439,2.9600484188026e+19,1.88725559701496,-0.000407313815299933
1.1518,-217547.311291429,191.926020079961,2.96377497992778e+19,1.82619414645513,-0.000404173361671019
1.1519,-217478.33349105,192.877543435055,2.96325106053813e+19,1.78467199160457,-0.000402020616248038
1.152,-217407.430760714,195.102468720004,2.96252947548777e+19,1.7822265625,-0.000397790151962539
1.1521,-217409.388818079,192.386914084097,2.98337371150229e+19,1.7822265625,-0.000403097605059343
1.1522,-217401.237500179,193.422229230371,2.9771734712449e+19,1.74315418198523,-0.000400092921432516
1.1523,-217420.289751607,196.502383402136,2.97385993843792e+19,1.748046875,-0.000388755873673961
1.1524,-217427.12385537,195.182374710034,3.00028029048002e+19,1.748046875,-0.000385229425847323
1.1525,-217375.297845238,195.809521738774,2.99247485153209e+19,1.75777228860304,-0.000381695899957167
1.1526,-217357.102816826,196.683556395001,3.00043674076946e+19,1.83590694962691,-0.000374535536443085
1.1527,-217304.36363375,197.570949243199,3.03074695506022e+19,1.97266476212679,-0.000386343676843687
1.1528,-217250.700877566,194.516015731713,3.03818860693351e+19,1.95795772058826,-0.000399766995128904
1.1529,-217282.521046786,194.261518460222,3.02233452843227e+19,1.95805690298503,-0.000387669584215953
1.153,-217310.389450595,197.521844202371,3.03152896065664e+19,1.89940881529846,-0.000392679088261711
1.1531,-217357.977836575,196.427400389341,3.0367796940919e+19,1.80903719682837,-0.000391456089130667
1.1532,-217367.751018333,196.890782352793,3.02712747564922e+19,1.76759666511194,-0.000384077725041037
1.1533,-217308.324806862,199.085420982344,3.04714019251814e+19,1.77247644589551,-0.000372755214196424
1.1534,-217286.914089821,197.986833748695,3.06533123178738e+19,2.00668062033577,-0.000361507240004197
1.1535,-217212.028818019,196.914088274854,3.06713853632281e+19,2.21434293376864,-0.000380716656912046
1.1536,-217226.201814524,198.738308323673,3.08226751989129e+19,2.3828125,-0.000384463037501557
1.1537,-217289.802942143,198.60431821685,3.10073162286533e+19,2.392578125,-0.00038037429238437
1.1538,-217407.753019988,198.211846054074,3.0985764261965e+19,2.3681771222013,-0.000381629197283034
1.1539,-217463.824124286,199.623733643412,3.10354232588073e+19,2.24131716417892,-0.00037890710602381
1.154,-217480.851930191,202.119776147728,3.09150391104252e+19,2.3095703125,-0.000366550330950602
1.1541,-217453.923417679,200.675980032485,3.11612313218904e+19,2.17773542444014,-0.000346730863526771
1.1542,-217393.56218383,200.366460556924,3.10959883235411e+19,2.18740578358223,-0.000353607542838838
1.1543,-217311.143612083,200.873457345415,3.11941851608533e+19,2.18512103544757,-0.000378476890563805
1.1544,-217322.830865417,200.215468954823,3.12504068427556e+19,2.08494449626849,-0.000374028851826826
1.1545,-217272.113249702,200.479838899594,3.12731143133892e+19,2.05558185634338,-0.000373251067599512
1.1546,-217279.661042619,200.54589726088,3.12291548658349e+19,1.90437091884307,-0.000371898747069228
1.1547,-217296.743022017,203.59727447391,3.124143938606e+19,1.69685110294107,-0.000362686881330414
1.1548,-217263.636633869,204.563056288032,3.13316828154256e+19,1.58698425839546,-0.000349726923303894
1.1549,-217197.111775537,204.780839351252,3.12858793322825e+19,1.51612208488804,-0.000339211496637534
1.155,-217111.860383929,204.560139855375,3.1277627003358e+19,1.474609375,-0.000355422565522272
1.1551,-217060.773511548,205.311224388805,3.1395020360063e+19,1.48190450093285,-0.000358409364489905
1.1552,-217036.844844033,203.738871807368,3.1528776288702e+19,1.46484095149254,-0.000355255003429078
1.1553,-217069.563440714,204.21041310777,3.13663640467319e+19,1.51616266324627,-0.000351563970217748
1.1554,-217090.367149702,206.209519779344,3.15246633243739e+19,1.5087890625,-0.000342839057190981
1.1555,-217103.33686875,208.095253959917,3.16168505973269e+19,1.513671875,-0.000327170116850179
1.1556,-217116.693647434,207.250805285955,3.18666836743589e+19,1.4794488106343,-0.000310944643298277
1.1557,-217132.345741012,207.253188486993,3.17495471677136e+19,1.491716301306,-0.000300626195757642
1.1558,-217138.63407625,208.396914620395,3.21040892928519e+19,1.69931858915548,-0.000316660131304551
1.1559,-217104.531771002,207.409133975122,3.23081209931552e+19,2.15339505596997,-0.000318529812720671
1.156,-217209.293628572,205.461868615608,3.25859713777744e+19,2.28022912779885,-0.000308693623462944
1.1561,-217317.009481384,204.640570742158,3.24716153845652e+19,2.3486328125,-0.000314928805628057
1.1562,-217406.47246125,206.827236192314,3.24579902421815e+19,2.39267222481322,-0.000315335965246029
1.1563,-217465.975256384,207.852510452964,3.30880925354893e+19,2.30711368936587,-0.000306083973304099
1.1564,-217475.523674167,206.009366361132,3.27405014403554e+19,2.37823506433789,-0.0003051251878411
1.1565,-217498.710935119,206.259920226488,3.26733538978181e+19,2.0654296875,-0.000317418046146531
1.1566,-217493.953537857,206.786762967612,3.2877604360905e+19,2.29003066697721,-0.000320965084530678
1.1567,-217521.010543571,206.857853003588,3.32181724787004e+19,1.96307322761179,-0.000319686659586482
1.1568,-217524.577005788,205.699415156091,3.38041455510346e+19,1.72369088152976,-0.000327065284407161
1.1569,-217548.070021786,206.424868785211,3.34812830358375e+19,1.51120965485067,-0.000327858331375312
1.157,-217490.896539678,207.676555790322,3.3515421283766e+19,1.46968691697763,-0.000315292781679543
1.1571,-217401.724454464,208.199504151533,3.34785920191525e+19,2.26783943563451,-0.000317582241464073
1.1572,-217334.081940179,207.532719561923,3.34128391286211e+19,2.06050861672793,-0.000316482300755368
1.1573,-217444.37855,208.30577527215,3.29771290509879e+19,2.06288736007462,-0.00030313263072233
1.1574,-217521.929483333,207.038818752428,3.3029565639869e+19,2.0898657882463,-0.000317045100495394
1.1575,-217595.166548329,208.899770694675,3.27209012842083e+19,2.44650478078365,-0.000328751861418957
1.1576,-217682.543833333,209.07614597398,3.36466289608235e+19,2.11925116604487,-0.00032727707081297
1.1577,-217770.773599821,208.573561421145,3.32208488805131e+19,2.23876819029848,-0.000314316555180733
1.1578,-217815.489818333,208.976927978935,3.299503630338e+19,2.0459463619402,-0.000306751096846213
1.1579,-217823.617348747,211.179447097984,3.32550677828446e+19,2.54904442630504,-0.000309125458183069
1.158,-217793.26799881,211.710865601504,3.34251097665989e+19,2.11421583488729,-0.000303411865746597
1.1581,-217824.381995,209.090080385657,3.36356536948492e+19,1.89933022388076,-0.000299339600121597
1.1582,-217816.720720823,209.366382940843,3.34181421435349e+19,2.11432031249971,-0.000312675305525399
1.1583,-217795.986587321,208.727319842601,3.32436146793226e+19,1.86521303638047,-0.000319962885621278
1.1584,-217815.894516229,210.565186191386,3.32569106082132e+19,2.53899067164191,-0.000316276877430133
1.1585,-217838.190994643,212.236684573696,3.3376264427523e+19,2.11921758395481,-0.000301592082886146
1.1586,-217879.196643258,211.214063666547,3.3565722680599e+19,1.78239269301457,-0.000285124996370626
1.1587,-217939.677526667,211.570732082552,3.33824686327503e+19,1.86481564832144,-0.000270207928496722
1.1588,-217846.304330476,210.506572258897,3.34604976476234e+19,2.14845918843264,-0.000268498973186083
1.1589,-217754.317577804,211.403962667419,3.34997938620769e+19,2.22387010261207,-0.000280377833585555
1.159,-217786.183883333,211.399299136587,3.33590781787396e+19,2.27548624067157,-0.000276912431239837
1.1591,-217855.164673687,211.222180029659,3.37915628332911e+19,2.04834701492541,-0.000282112806450648
1.1592,-217944.78148881,211.593246475851,3.345855389089e+19,2.41734573227608,-0.000286988047609505
1.1593,-217940.347851134,212.326524511169,3.38278310459845e+19,2.03132159514926,-0.000279172656123542
1.1594,-217990.542518571,213.03608646311,3.34108309096549e+19,2.38277113970592,-0.000275129184659037
1.1595,-217958.81997381,212.31095988672,3.3448296532161e+19,2.14324918376853,-0.000286743302962607
1.1596,-217870.329729236,211.513461329153,3.37776858115557e+19,2.35359888059717,-0.000292835504536766
1.1597,-217895.850966726,211.306952092332,3.38134741901353e+19,2.0386827895222,-0.000292170750101297
1.1598,-217937.056420465,211.595553992955,3.38700476089871e+19,2.11412908115712,-0.000299971046351434
1.1599,-217953.469095595,212.925645955369,3.370088769769e+19,2.34132625932808,-0.000298727938194669
1.16,-217992.138648568,212.753667744833,3.36359081583316e+19,2.02662568933781,-0.00029378361126734
1.1601,-218002.518938095,212.310869118508,3.41319065427757e+19,2.15279675839713,-0.000274897777806701
1.1602,-218022.257757143,211.496411433373,3.38289843033281e+19,2.18261648787269,-0.000274329627695094
1.1603,-217994.348337351,213.609037554874,3.3774113622985e+19,1.99430363806017,-0.000278823911089806
1.1604,-218019.97660375,213.948388329638,3.39409613491222e+19,2.2705683302237,-0.000274106214169874
1.1605,-218039.287303401,212.39607262772,3.42523108213641e+19,1.97023320895538,-0.000284554046278091
1.1606,-218053.614068571,211.962075329193,3.40248612108772e+19,2.27075058302211,-0.000290714545011126
1.1607,-218107.876895406,211.266322247849,3.41360150751161e+19,1.91411916977596,-0.000290345279724606
1.1608,-218168.840732143,210.917594906164,3.39315839434143e+19,2.41690854779389,-0.000280587543086804
1.1609,-218153.627017857,211.340073981378,3.38019882778882e+19,2.04603626399243,-0.000262918126931673
1.161,-218176.340711516,211.145093001141,3.38353696765466e+19,2.44132462686587,-0.000257343330597259
1.1611,-218204.614077857,210.857528919919,3.41924532626446e+19,2.14608628216905,-0.000264651560322272
1.1612,-218180.776754952,209.825144631645,3.39640768827742e+19,2.24086951958963,-0.000269388992635996
1.1613,-218237.802199643,209.685930667485,3.38924451392825e+19,2.39992175839553,-0.000272307783122662
1.1614,-218285.508853461,209.795253057334,3.38529837540938e+19,2.03149370335825,-0.000282699124803232
1.1615,-218370.464664286,209.569081061467,3.40331845810493e+19,1.75055562033586,-0.00028057217818153
1.1616,-218352.61390619,209.425221598304,3.40179351476588e+19,1.53807439365678,-0.000265648530255565
1.1617,-218331.564668377,209.445653242797,3.39542826803247e+19,1.45987546641786,-0.000267821691258252
1.1618,-218179.86228625,210.427069301039,3.40964900438316e+19,2.18745067630627,-0.000270196085420463
1.1619,-218098.098012768,209.402416224572,3.40428871690892e+19,1.86521466884309,-0.000260921801468187
1.162,-218144.385660714,207.516367202706,3.41201916054578e+19,2.09457964085856,-0.000272146280015658
1.1621,-218252.979149761,206.809939411163,3.41132925065467e+19,2.38036065764934,-0.000278912861324825
1.1622,-218372.907733095,206.796070030327,3.42418262418029e+19,2.3583422564339,-0.000278337165794455
1.1623,-218499.095740714,209.204123896921,3.40667783493345e+19,2.6613171641787,-0.000267700307535528
1.1624,-218629.428053282,209.670544212577,3.39186806485811e+19,2.24124638526071,-0.000255829758401215
1.1625,-218753.884464286,208.275389273274,3.33322729199896e+19,1.8728136660445,-0.000245769086052721
1.1626,-218768.1036892,207.48784607617,3.32007927845048e+19,1.63095825559682,-0.000234779325726562
1.1627,-218640.80258,206.381865430245,3.30557305370421e+19,1.55273752332098,-0.00024212854671991
1.1628,-218476.948807577,206.895039182606,3.32124112949932e+19,2.1486175373133,-0.000249305345854106
1.1629,-218473.0408,206.877702217221,3.31645958597305e+19,1.97738934235097,-0.000241848911286467
1.163,-218559.876,207.812720286922,3.31765350018744e+19,2.40234375,-0.000247201171331109
1.1631,-218676.213866945,207.198743722723,3.35681786919027e+19,2.32630911847027,-0.000250709357926609
1.1632,-218770.836280476,207.134509618756,3.32849333554002e+19,2.70032241138053,-0.000245382405772938
1.1633,-218933.985847196,205.620789470126,3.35238178216899e+19,2.26580514705882,-0.000241326388695526
1.1634,-219027.915495714,205.834035257034,3.33112846679631e+19,2.05055025652981,-0.000228705560274623
1.1635,-219051.218016408,205.00543517385,3.32651797280403e+19,2.40728020055981,-0.000236313300381184
1.1636,-219018.065665,203.808618309357,3.36475728190316e+19,2.14833249080878,-0.000246387114124375
1.1637,-219125.466685952,204.30575439797,3.3371156215224e+19,2.44639703824637,-0.000239100911557411
1.1638,-219178.468144093,204.783098033416,3.32621219057886e+19,2.4707038246269,-0.000244830669301197
1.1639,-219258.125286012,206.22165423409,3.3339861332955e+19,2.51981494869346,-0.000250247775666047
1.164,-219331.490440036,204.693711170948,3.4149980031443e+19,2.11924556902941,-0.000248614971508183
1.1641,-219407.932443214,203.717144997174,3.44457492658756e+19,1.80660879197712,-0.000246609422840353
1.1642,-219286.956910024,202.815432604085,3.4353917238918e+19,1.577272271455,-0.000238949663704363
1.1643,-219238.103156905,202.654689708421,3.42093235384293e+19,1.48188864272409,-0.000229343209174649
1.1644,-219131.341892143,203.572135630937,3.43411836310391e+19,2.08985489430153,-0.00023789839076877
1.1645,-219164.5178,203.885210494876,3.42697585948485e+19,2.451171875,-0.000231183683816234
1.1646,-219278.55044,203.408209776047,3.44516143033853e+19,2.42672189832109,-0.000232543053003362
1.1647,-219470.596144392,202.117889382886,3.45180409525654e+19,2.67332100183828,-0.000238418820160912
1.1648,-219609.315126072,202.492992465557,3.45185756670607e+19,2.61242175839538,-0.000239208479106892
1.1649,-219773.394193496,204.184644145043,3.46703999717613e+19,2.21925314832075,-0.000235860928819404
1.165,-219847.171404762,203.057974869506,3.44081869621432e+19,1.86064890391778,-0.00024995021357955
1.1651,-219845.93870381,201.557144688446,3.44005943572541e+19,1.61137465018654,-0.000250022205999565
1.1652,-219793.418071726,201.139927871689,3.44234915536633e+19,1.45996396921643,-0.000243174709767725
1.1653,-219716.725347917,200.761432296332,3.45688665507814e+19,1.91807427705227,-0.000249868231903141
1.1654,-219662.140400477,202.159046370152,3.44654590441497e+19,1.99717385727615,-0.000250242285320962
1.1655,-219716.86331131,202.499245986872,3.43623306965297e+19,2.21683302238801,-0.000247373761499434
1.1656,-219815.626798389,202.85182821022,3.44563438818084e+19,2.44580095615647,-0.000241395879321042
1.1657,-219892.972485,201.821628507812,3.46247930011732e+19,2.37797469682846,-0.000225571151829464
1.1658,-219962.62162315,200.384053471065,3.46263994328802e+19,2.17268060661755,-0.000209496110580706
1.1659,-220109.867225,200.053998692117,3.46560595636228e+19,2.43182987406658,-0.0002161760602356
1.166,-220207.85914881,199.861657566946,3.45684926371221e+19,2.21677588619439,-0.000220488891569305
1.1661,-220294.712511516,199.931336368156,3.46894606528175e+19,2.63962663246194,-0.00022072273778628
1.1662,-220346.011183691,198.569410422598,3.49121036593715e+19,2.1485651819026,-0.000229459695969054
1.1663,-220430.966009547,198.181703121164,3.47599511763245e+19,2.84424207089587,-0.000229210513869138
1.1664,-220416.091494821,198.938460617094,3.48756079014762e+19,2.37829629197711,-0.000233646943164728
1.1665,-220437.152528938,198.839503309791,3.48677984110043e+19,2.0703125,-0.000230349417097101
1.1666,-220438.266957619,196.622460452432,3.48046142497594e+19,2.792941697761,-0.000218386322148754
1.1667,-220450.313098571,196.350384860994,3.5101433604765e+19,2.37088421175343,-0.000218884121976693
1.1668,-220566.489891826,196.378844434261,3.48010457308335e+19,2.17275687966443,-0.000222495219153454
1.1669,-220677.68377,196.992265029033,3.46221456760077e+19,2.75911557904371,-0.000217430074067584
1.167,-220691.476830847,199.071548421601,3.48465173840956e+19,2.29020813899242,-0.00022569919938443
1.1671,-220779.612729107,198.190392004319,3.47692051725247e+19,2.06053183302242,-0.0002331946256509
1.1672,-220776.346795346,195.880871029791,3.47632575145181e+19,2.43174724264704,-0.000238475478400793
1.1673,-220675.387909464,194.959570523888,3.49627685145789e+19,2.24603812966418,-0.000238950092240757
1.1674,-220656.148412321,195.084102849148,3.455885089907e+19,2.54394834421643,-0.000228671524881197
1.1675,-220704.381409606,196.845242364267,3.47205050921589e+19,2.46333080690297,-0.000220314796062672
1.1676,-220785.327748333,197.764109167126,3.47475649683276e+19,2.77356833022399,-0.000221579324284879
1.1677,-220920.007695883,195.840705862651,3.51186332659194e+19,2.29732287779873,-0.000220782861562651
1.1678,-221035.049291905,195.699054937951,3.47275999810331e+19,1.88977472014935,-0.000232619530442775
1.1679,-220923.533154415,195.872492023563,3.46649358741031e+19,2.22653090018676,-0.000241420763281748
1.168,-220852.293123214,196.221583126903,3.46148457091101e+19,2.6171357996319,-0.000243571176956987
1.1681,-220739.415165119,195.045549451635,3.49446018702306e+19,2.18042840485015,-0.000230756206486379
1.1682,-220805.973677029,193.820737353238,3.48604138946779e+19,1.81156261660417,-0.000236891882349845
1.1683,-220871.431868452,193.190701612813,3.46447652309704e+19,1.57230491727927,-0.000239814473468636
1.1684,-220865.940255489,193.170485442251,3.44994098878137e+19,1.50381599813452,-0.000233509645944672
1.1685,-220817.30876369,194.86560741113,3.46840901051847e+19,2.31686800373175,-0.000237077224298406
1.1686,-220746.027518496,194.962329021729,3.47062360068391e+19,2.27534099264711,-0.000239426330004616
1.1687,-220781.868054286,193.153315162411,3.49272549518385e+19,2.61970114272375,-0.000238401310448086
1.1688,-220902.079802857,192.40758390836,3.5142757366725e+19,2.22654699160422,-0.000231369827933206
1.1689,-221019.797232458,193.19144246109,3.50677134175208e+19,2.2238992537315,-0.00021998838181768
1.169,-221133.565119643,193.302179091556,3.48313316457911e+19,2.32919193097003,-0.000226500996183939
1.1691,-221188.162339797,193.136757210463,3.5149406160696e+19,2.83196548507449,-0.000225281198171961
1.1692,-221250.683104821,192.002760452758,3.54178961511999e+19,2.35862861473874,-0.000228331545500717
1.1693,-221359.148246122,192.003542448697,3.52171882914776e+19,2.10201457555971,-0.000234384681225359
1.1694,-221370.83075381,193.035001175431,3.50306825782084e+19,2.4754878216912,-0.000232603672863195
1.1695,-221382.127911905,194.494407086978,3.53857568166184e+19,2.09732975746274,-0.000231708534168069
1.1696,-221387.73381963,190.249217293918,3.52306340896298e+19,1.80177600279856,-0.000233546851806871
1.1697,-221366.047230952,191.286869686804,3.52691097323855e+19,2.23070825559669,-0.000218502183646701
1.1698,-221343.337914737,190.887672582158,3.52831591358979e+19,2.6467479011197,-0.000209821808053716
1.1699,-221417.663824167,191.64490688219,3.55758871469428e+19,2.20703159981284,-0.000214575162456223
1.17,-221550.94510889,192.136839312555,3.56147270595529e+19,2.64606459888143,-0.000205893381475124
1.1701,-221649.617170357,188.665090604052,3.56478303835826e+19,2.51949055503748,-0.000208181529987587
1.1702,-221679.233200833,192.910909061845,3.54670256031714e+19,2.73920429104407,-0.000220223083303248
1.1703,-221751.963752745,192.178479838794,3.55802223276625e+19,2.29036415578301,-0.000221992154628972
1.1704,-221801.710279048,190.609798905504,3.57115192056846e+19,2.21181366604523,-0.00021685758037481
1.1705,-221757.861366945,188.631483210817,3.56528200135071e+19,2.48293428308818,-0.000220063614331718
1.1706,-221685.11232994,187.919393308858,3.57148627356264e+19,2.13884503264899,-0.000228389901665845
1.1707,-221695.055110979,193.565704475639,3.55822174966163e+19,2.4926841184701,-0.000222806560519972
1.1708,-221695.36054375,192.102469943804,3.5639654752399e+19,2.78819416360287,-0.00023048743710543
1.1709,-221699.339515179,189.334633602095,3.60122381776156e+19,2.33662616604455,-0.000234404789690995
1.171,-221788.074736575,187.634823535179,3.57021959936212e+19,1.86524836753716,-0.000233107892771669
1.1711,-221777.436732857,192.72610835052,3.5566785600054e+19,2.05746956623158,-0.000231686693688388
1.1712,-221611.030405191,189.821475307235,3.57864861776908e+19,2.31938118003729,-0.000245155635388984
1.1713,-221526.084239643,187.648689621203,3.61085338194945e+19,2.4462743703358,-0.000239676642682004
1.1714,-221569.531847971,186.993551216919,3.60187771538728e+19,2.09010121268658,-0.000238622458389825
1.1715,-221711.027860119,191.737773374982,3.58058450888222e+19,2.21918843283579,-0.00024383658707153
1.1716,-221700.573307738,190.902659578595,3.58186733150106e+19,2.63179779411771,-0.000240186713792141
1.1717,-221692.937558234,187.902433868758,3.62127009393466e+19,2.29973087686563,-0.000233680350542391
1.1718,-221739.592534524,187.410827272128,3.61276336577189e+19,2.6611328125,-0.000232740003343428
1.1719,-221740.437234487,190.539065644049,3.6044872503456e+19,2.45859834558774,-0.000223655431332385
1.172,-221823.016022024,189.127622744065,3.62314284150575e+19,2.20211753731353,-0.000231323426602669
1.1721,-221820.907762172,185.38750777967,3.62593382325447e+19,2.68068248600712,-0.000229641450800087
1.1722,-221819.022109643,187.81613479108,3.63458607449553e+19,2.3926285615808,-0.000228903604849818
1.1723,-221881.343724881,189.80943558514,3.6148956608826e+19,2.75119099813513,-0.000237310223967191
1.1724,-221910.187945,191.591035056725,3.61334986655382e+19,2.61717770522342,-0.00023502950217342
1.1725,-221929.630291667,187.861275829547,3.63066146466554e+19,2.1267811333951,-0.00023528818951066
1.1726,-221933.670632936,188.04769371244,3.61248607356467e+19,2.2945440764936,-0.000230454516439219
1.1727,-221852.744324762,189.18350181432,3.59902690412731e+19,4.43145592350936,-0.000229239072493066
1.1728,-221842.881244869,187.370667958405,3.6550287313275e+19,6.70757392724023,-0.000217005676988822
1.1729,-222035.605869703,192.120455294074,3.73235314374653e+19,7.87855970149218,-0.000211235463778793
1.173,-222269.834654464,183.401420713069,3.74107247491915e+19,7.38257467830836,-0.000242642091615472
1.1731,-222522.853665,190.111056049382,3.70800932259373e+19,6.95065041977614,-0.000275331913266964
1.1732,-223001.079219286,184.125266370681,3.70055079562243e+19,6.60651410914167,-0.000313208703631543
1.1733,-223589.273663783,188.254632195224,3.65906037289548e+19,6.32769729477617,-0.000364202712438805
1.1734,-224083.519332321,182.019041340858,3.66696954687904e+19,6.19647924440299,-0.00039244967143783
1.1735,-224359.503645883,186.353523471711,3.61464133096824e+19,5.85449393656718,-0.000394419435008822
1.1736,-224381.909326429,182.00236005491,3.59376995168949e+19,6.07459841417922,-0.000397418919342702
1.1737,-224329.986561038,186.713070354217,3.53989396201401e+19,5.71794274720166,-0.000394563098394409
1.1738,-224272.163085476,185.987140870899,3.50610226922776e+19,5.5615234375,-0.000401291296782543
1.1739,-224167.430315952,186.39470343459,3.48324919987267e+19,5.48828125,-0.000414457829753151
1.174,-223939.884585024,187.087111929133,3.45639414032278e+19,5.21978719682798,-0.00041481253333881
1.1741,-223715.547780774,186.198333332193,3.42625918500876e+19,5.32976436121263,-0.000432486456483589
1.1742,-223405.461128759,189.503013376851,3.39734892461748e+19,5.01489657182779,-0.000451206404545207
1.1743,-223121.581341428,185.432243821614,3.35553555641736e+19,5.04639587220142,-0.000454943358065742
1.1744,-222848.43651062,186.298584371097,3.32224163503445e+19,4.75624379595542,-0.000462359122115447
1.1745,-222561.197855357,185.477006395794,3.30079941828166e+19,4.52630830223893,-0.000469056294638923
1.1746,-222242.084346785,185.667673293818,3.27013806304644e+19,4.33595009328337,-0.000462333184984906
1.1747,-221845.976774582,187.57342599109,3.25473448625195e+19,4.23110622667896,-0.000451483941119298
1.1748,-221401.575157916,184.933575948742,3.23783816462437e+19,3.88197656249976,-0.000442063753831504
1.1749,-220926.714000417,188.154345689563,3.20569166580534e+19,3.67186357276106,-0.000456320244487081
1.175,-220484.593244047,185.521395713142,3.19221526598558e+19,3.45227961753723,-0.000458821668622218
1.1751,-220027.98051432,188.273777941419,3.17114740534569e+19,3.3740234375,-0.000458402409648571
1.1752,-219673.176850476,186.694798487539,3.1745520644935e+19,3.3056640625,-0.000461752654767505
1.1753,-219384.131882857,190.427258357711,3.14719092152564e+19,3.3082186333955,-0.000456413793392878
1.1754,-219169.508850477,189.096752234446,3.13525699409027e+19,3.17869951026119,-0.000439625812886029
1.1755,-218981.321982143,193.12016019125,3.12883376049773e+19,3.11272920496322,-0.000447795263135672
1.1756,-218807.996159308,191.924246033128,3.11428950392327e+19,2.94443108675377,-0.00045256930731308
1.1757,-218623.221801429,193.324580469253,3.1118736916627e+19,2.93458115671646,-0.000451603946438326
1.1758,-218447.618117423,193.338383900376,3.0965156222386e+19,2.96875,-0.000459139505265775
1.1759,-218363.435513572,193.309363190863,3.0993605963589e+19,2.97599708488837,-0.000464173905382249
1.176,-218263.071810714,194.86354171002,3.08406294559169e+19,2.91503789645503,-0.000453384313910896
1.1761,-218232.270429535,195.689721306469,3.08533358024189e+19,2.8662109375,-0.000437896531671609
1.1762,-218150.3584375,197.279352149806,3.07534566570784e+19,2.72951189365663,-0.000428016328847555
1.1763,-218043.78643037,197.635010033922,3.09158955744285e+19,2.81248682369388,-0.000424074532385013
1.1764,-217940.893095,200.000566447699,3.05994137602561e+19,2.72456937966425,-0.000431778837435311
1.1765,-217804.924066527,197.730468232975,3.05773492954558e+19,2.83448635727606,-0.000430695421224112
1.1766,-217753.7434975,198.803821242171,3.07028987981988e+19,2.8662109375,-0.000435097094925257
1.1767,-217722.176990833,200.304870196487,3.06509537352508e+19,2.70039925373105,-0.000438395580090807
1.1768,-217768.900356862,199.484744646159,3.05718109138501e+19,2.607421875,-0.000433301089723149
1.1769,-217760.574864643,200.838344465618,3.05197479670533e+19,2.68800585937497,-0.000424570089405885
1.177,-217701.7457142,203.675603926616,3.06093424455247e+19,2.6123046875,-0.000414621158026216
1.1771,-217683.314683333,201.846302269087,3.04066337043711e+19,2.8076171875,-0.000409411932037521
1.1772,-217665.498442601,202.662505035585,3.0563274676933e+19,2.71982311100743,-0.000406267942179901
1.1773,-217706.079339643,204.824317037038,3.02786194486898e+19,2.68299556902989,-0.000418849695857082
1.1774,-217777.2795225,203.348809735335,3.05988906866091e+19,2.63671012126865,-0.000419337628334761
1.1775,-217862.694977625,203.156356865681,3.07192276425987e+19,2.5514808768657,-0.000417965071521442
