time,IP,SXR,FIR,PD,DML
0.51,-211981.011747024,5.58364836489267,2.28052678329027e+19,0.29296875,-0.0011192501995136
0.5101,-211940.348219405,5.7096576259626,2.27708528046948e+19,0.322260447761192,-0.00110338826684991
0.5102,-211979.928114916,5.75545727497875,2.27886095518691e+19,0.322248325892848,-0.00109483573547162
0.5103,-212015.209369167,5.85276204584792,2.27785888519596e+19,0.2978515625,-0.00108896166187223
0.5104,-212047.918910561,5.94303568062832,2.28097525703824e+19,0.307618536086346,-0.00110688110859955
0.5105,-212091.49416875,5.95442499753544,2.28063736403099e+19,0.297844819568484,-0.00111746170829894
0.5106,-212023.623795227,6.06795664518148,2.27967547122966e+19,0.332023832775311,-0.00112402768381216
0.5107,-212049.512391786,6.10694058920846,2.28050559898825e+19,0.297863839285756,-0.0011136939561979
0.5108,-212023.82852131,6.17635738512762,2.28430240184993e+19,0.288087896455208,-0.00110189312844492
0.5109,-212034.216600955,6.22576690572379,2.28172538921152e+19,0.297861607142847,-0.00109327389445947
0.511,-212094.53065119,6.22575713686912,2.28600953424852e+19,0.30271623883929,-0.001110740270133
0.5111,-212151.422527327,6.28729664621401,2.28606813193948e+19,0.302735793340773,-0.00112901413390426
0.5112,-212257.14326375,6.3707028945284,2.2908968739465e+19,0.288093843283591,-0.00113912513559374
0.5113,-212261.590049761,6.44110321266038,2.2816033158152e+19,0.2978515625,-0.00115487273642593
0.5114,-212260.996197738,6.51749538352849,2.27911104804785e+19,0.2978515625,-0.0011555816224909
0.5115,-212236.6854625,6.57265585542061,2.28461164051363e+19,0.292969216417878,-0.00112547559570519
0.5116,-212264.08893043,6.62072098355798,2.28294472112488e+19,0.29296875,-0.00111371880491088
0.5117,-212329.212622143,6.74895209406947,2.28757384986235e+19,0.302734375,-0.00111747701399561
0.5118,-212367.199498329,6.77282576375146,2.28389395656258e+19,0.273446149553603,-0.00113268425316152
0.5119,-212466.221477857,6.81861800049164,2.28487032989597e+19,0.283206902985064,-0.00116098107282472
0.512,-212538.080361277,6.85482640712192,2.28509105415705e+19,0.312494070870538,-0.00117562508861354
0.5121,-212529.590308333,6.85264799633137,2.28988229293632e+19,0.273447474888393,-0.00117184467363171
0.5122,-212511.177813095,7.01206432357763,2.28827202201368e+19,0.2978515625,-0.00115633581481475
0.5123,-212487.769019153,6.95176948158902,2.29242542245033e+19,0.273448102678588,-0.00112268863285588
0.5124,-212477.453002024,7.07399881033799,2.28777552332772e+19,0.2734375,-0.00111307530532635
0.5125,-212499.286440931,7.0559062978569,2.29144260889855e+19,0.288083031063972,-0.00111755770086567
0.5126,-212591.767747083,6.47850487449357,2.286330070477e+19,0.288089365671601,-0.00112751917356227
0.5127,-212625.972424821,4.8892200405448,2.28723211944309e+19,0.283197939918166,-0.00115418824385319
0.5128,-212678.984162143,4.56447305782595,2.28962922288411e+19,0.278329543340766,-0.00117069539060816
0.5129,-212606.145579286,4.51022180881825,2.29281382998619e+19,0.2880859375,-0.00116953490883733
0.513,-212539.976321599,4.52939196797686,2.28932417943352e+19,0.29784316697762,-0.00114571215167668
0.5131,-212510.730557381,4.51298918565006,2.28455612529904e+19,0.2880927734375,-0.00111343633048769
0.5132,-212492.398799642,4.56919083470665,2.28199023141264e+19,0.2880859375,-0.00110827056359642
0.5133,-212510.70132131,4.58679294505849,2.27923641643801e+19,0.292967957089542,-0.00112331003877866
0.5134,-212509.001351074,4.60453936933886,2.28127025228069e+19,0.302729933965793,-0.0011408940686251
0.5135,-212527.569675,4.62815616838942,2.28117774831085e+19,0.307600213913723,-0.00116260658421866
0.5136,-212443.749540155,4.73531763837168,2.2777170745998e+19,0.28808993675598,-0.0011675504734713
0.5137,-212424.704717243,4.82082537556403,2.27829450210116e+19,0.29296875,-0.00115755622004578
0.5138,-212343.8977775,4.89811436840334,2.28189892743046e+19,0.302740466889873,-0.00112797569178044
0.5139,-212279.698559189,4.89244719112478,2.27948319617483e+19,0.312479724702392,-0.00110668537673853
0.514,-212276.72398125,4.98088737060497,2.27670041603147e+19,0.292969796316973,-0.00111144970175145
0.5141,-212313.222658234,5.10983411159668,2.27516026591617e+19,0.2978515625,-0.00112925289545724
0.5142,-212327.064638571,5.14952017515226,2.27502087386106e+19,0.292984235491076,-0.0011433769918925
0.5143,-212279.426568138,5.16048241248433,2.2731404641537e+19,0.29784881882441,-0.00116165976228063
0.5144,-212255.704390513,5.19641607120164,2.27488036577657e+19,0.30273568097013,-0.00117107255922893
0.5145,-212186.082645238,5.31200380678199,2.27593858735258e+19,0.322265625,-0.00114973886788245
0.5146,-212107.264747315,5.41453030736838,2.2722866791351e+19,0.302762555803529,-0.00112632632897076
0.5147,-212083.478929226,5.47316385852889,2.26989447561955e+19,0.307619373139904,-0.0011153294014567
0.5148,-212082.125942243,5.4863808691769,2.27181833618407e+19,0.302734375,-0.00110844038366951
0.5149,-212097.904730476,5.54114626535426,2.2770472915484e+19,0.292975748697911,-0.00112791214641894
0.515,-212091.428717184,5.64437326724851,2.27345082381953e+19,0.288089425223218,-0.00113946979404216
0.5151,-212079.437774582,5.70112301693746,2.27126306051017e+19,0.283203125,-0.00115049127875772
0.5152,-212038.790506548,5.73263087446843,2.27182756609507e+19,0.30762639508929,-0.00115913030742091
0.5153,-211985.378330131,5.85054312948241,2.27109149287135e+19,0.288094587053576,-0.00113751576237541
0.5154,-211936.178017679,5.90876044202123,2.26677737886395e+19,0.2783203125,-0.00112010726078636
0.5155,-211966.166815036,6.01034664215929,2.27043311368459e+19,0.312495569029885,-0.00111040602696877
0.5156,-212042.281804762,6.11839974550691,2.27003257950257e+19,0.288092192150283,-0.00112809856934208
0.5157,-212083.223997852,6.06789230427204,2.27084817778404e+19,0.292989350818429,-0.00114878348228934
0.5158,-212089.015852738,6.16266544293175,2.27015504515818e+19,0.278320684523827,-0.00115677226274674
0.5159,-212118.865940357,6.2612497064378,2.26611069121973e+19,0.283210844494035,-0.0011731729323896
0.516,-212074.295734487,6.30483391182756,2.26655471997891e+19,0.302726469494051,-0.00116574214615132
0.5161,-212065.3899625,6.36712943168688,2.26060320278333e+19,0.292966169084821,-0.00114001646165736
0.5162,-212058.926113425,6.40449197743978,2.26067182106523e+19,0.27344043843284,-0.00112366200031886
0.5163,-212058.859500714,6.40602339674991,2.26379563455105e+19,0.283214146205366,-0.00113614331083106
0.5164,-212115.568857578,6.59726418953467,2.26318853596393e+19,0.278310756138386,-0.00115124122482237
0.5165,-212160.735501786,6.6330317753359,2.26146087367241e+19,0.2734375,-0.00117714242404328
0.5166,-212190.273513214,6.63313587571714,2.263279572501e+19,0.278326543898781,-0.00119065560763703
0.5167,-212159.821468019,6.79762196751474,2.26581927633835e+19,0.283195963541678,-0.00119045243579539
0.5168,-212094.217753869,6.85539238792595,2.26842454544799e+19,0.283199800037193,-0.00117458208027251
0.5169,-212049.262478103,6.79118697271394,2.2614006980073e+19,0.278318143656736,-0.0011492545242788
0.517,-212028.743796429,6.89860395120285,2.26382799583743e+19,0.2734375,-0.00113626734370454
0.5171,-212042.986296838,6.97261819913023,2.2671782031934e+19,0.288068312872026,-0.00114951441264656
0.5172,-212091.641910714,7.01670625915921,2.26799539158985e+19,0.292963727678577,-0.00115950619757175
0.5173,-212110.366482143,6.27066443948623,2.267606903861e+19,0.268549930037305,-0.00117882748663425
0.5174,-212084.178783234,4.56969064304438,2.26282502649296e+19,0.283190290178557,-0.00119858669621251
0.5175,-212032.989251488,4.30021378111242,2.26556493324831e+19,0.258799525669625,-0.00119389981973827
0.5176,-211965.41522864,4.34050262775866,2.2658182479211e+19,0.2783203125,-0.00116633264208144
0.5177,-211953.195676905,4.29987427867385,2.26642729509527e+19,0.283195079985143,-0.00114503517388587
0.5178,-211910.024449702,4.32063703088494,2.26809338022387e+19,0.2978515625,-0.00112995098030688
0.5179,-211909.173586667,4.40785309773933,2.26387232976053e+19,0.3076171875,-0.00114799775137433
0.518,-211926.4314,4.53776476494594,2.26322483490257e+19,0.288087569962683,-0.00116395617771362
0.5181,-211898.412783115,4.46929866473998,2.26084663171434e+19,0.288091610863094,-0.00118323874761104
0.5182,-211829.531461607,4.53715969640121,2.2623753752622e+19,0.307607468377975,-0.00119145165801847
0.5183,-211780.902436516,4.59471281063856,2.26443718111525e+19,0.283205426897309,-0.00116966337636558
0.5184,-211735.30641,4.64057305443111,2.26334749729672e+19,0.307613909040172,-0.00115033241789789
0.5185,-211763.17801253,4.75313543596328,2.26183764957998e+19,0.317368164062535,-0.00113591655811209
0.5186,-211812.882160238,4.84910839891832,2.2640671090279e+19,0.288095424107187,-0.00112821131522458
0.5187,-211868.088438333,4.86594324313346,2.26235619890375e+19,0.302735261194018,-0.00114832036470374
0.5188,-211927.238040215,4.85658109094236,2.26211388086052e+19,0.292963820684533,-0.00116729934717749
0.5189,-211910.24528631,4.97142187205188,2.26545188146567e+19,0.3076171875,-0.00117993479077217
0.519,-211838.397791468,5.05531829862543,2.27038433686686e+19,0.322262602306539,-0.00118463922701198
0.5191,-211864.201079048,5.06422096743427,2.26991353300021e+19,0.2880859375,-0.00117562578686291
0.5192,-211876.676718854,5.16508326099634,2.26729219860137e+19,0.297864722842264,-0.00116793022298994
0.5193,-211891.8538525,5.16518068259328,2.26777515779844e+19,0.307627813430063,-0.00116432511204853
0.5194,-211954.908846786,5.28202510714637,2.26879270037611e+19,0.29785142257462,-0.00118144134623752
0.5195,-211991.228145883,5.30847217664656,2.27435483248305e+19,0.307613002232161,-0.0012030470107231
0.5196,-211987.973738631,5.36478569548768,2.27192756592499e+19,0.307592494419688,-0.00121134135902061
0.5197,-211983.377315513,5.42467675125757,2.27274356344889e+19,0.292973260788715,-0.00121287761720293
0.5198,-211938.006374524,5.53658689830706,2.27168195500531e+19,0.307613596082109,-0.00119927033235629
0.5199,-211896.284849224,5.55587586254808,2.27375150932665e+19,0.312494163876495,-0.00116387723004155
0.52,-211950.531565476,5.67904796237586,2.27588374549106e+19,0.283222888764872,-0.00115269903437279
0.5201,-212034.105569286,5.65369054481459,2.27838083669655e+19,0.292969959077384,-0.00116021217146356
0.5202,-212117.597590632,5.74190392182456,2.27676147071535e+19,0.317372488839283,-0.0011692126381191
0.5203,-212217.75609125,5.85179995329867,2.2741543013117e+19,0.29297623697917,-0.00118987668199464
0.5204,-212246.736342243,5.87141767957724,2.28027837972221e+19,0.283200125558042,-0.00120511547596569
0.5205,-212287.409889286,5.99079941892133,2.2798542394482e+19,0.292970848880561,-0.00120890681312553
0.5206,-212326.624688127,5.95768281485155,2.28112972119349e+19,0.292953473772367,-0.00118762737198116
0.5207,-212333.480840238,6.05661843244182,2.28424969961078e+19,0.2880859375,-0.00117320864370713
0.5208,-212388.12538119,6.12674117410235,2.2854725246691e+19,0.278321661086319,-0.0011666380056863
0.5209,-212471.25642494,6.21267184823099,2.28337790317009e+19,0.297846152052253,-0.00117346952828826
0.521,-212572.476339583,6.28259254639909,2.28456561558051e+19,0.273444242931543,-0.00119928437072474
0.5211,-212616.215057816,6.28903338082487,2.28872513279606e+19,0.292957961309526,-0.00121379793806086
0.5212,-212619.650097143,6.44325028858948,2.29802860300201e+19,0.273436893656715,-0.00121892067062003
0.5213,-212635.862427566,6.46124090696405,2.28939863344492e+19,0.258784714471723,-0.00121096452702557
0.5214,-212628.266237619,6.49414591565404,2.29197312481526e+19,0.278337100074417,-0.00118365621767052
0.5215,-212629.763946599,6.53436169928399,2.29669540855505e+19,0.258791155133947,-0.00117111111903309
0.5216,-212714.415086337,6.58245388684927,2.29260286638758e+19,0.278312476679167,-0.00116714599099952
0.5217,-212802.779169583,6.63452471981237,2.30018600932913e+19,0.2685546875,-0.00118247205970987
0.5218,-212893.72815364,6.65612317299276,2.30337575161536e+19,0.268544642857153,-0.00120820022379727
0.5219,-212945.907669524,6.81343534744097,2.30717292821535e+19,0.249024321056563,-0.00122227671662789
0.522,-212934.321202864,6.81129250418079,2.30635223300203e+19,0.26855108351935,-0.00122575495565679
0.5221,-212913.715200655,5.07451502824153,2.30716124132939e+19,0.268562337239581,-0.00121133850557863
0.5222,-212927.828489021,4.33103601687414,2.31046783117144e+19,0.258794735863094,-0.00120655749825081
0.5223,-212970.138525298,4.2670351276109,2.30760775910592e+19,0.263671875,-0.00119018857113857
0.5224,-213037.935815179,4.25801348327124,2.31227951844703e+19,0.258783807663684,-0.00119154697335192
0.5225,-213086.278444212,4.32625133637214,2.31491290636381e+19,0.297832961309561,-0.00121164846290705
0.5226,-213156.393645,4.33981881551378,2.31838418083716e+19,0.258791434151817,-0.00122625668909402
0.5227,-213092.155366289,4.464984023953,2.31879964291719e+19,0.288080200559728,-0.00122896564746929
0.5228,-213057.493628571,4.48743158031462,2.31863821068063e+19,0.278313406808046,-0.0012237923392853
0.5229,-213015.481428282,4.52204579101027,2.32138993651009e+19,0.26369377790177,-0.00120811792175398
0.523,-213036.499597852,4.60045132924331,2.32143998528503e+19,0.283202192164189,-0.00119940045139216
0.5231,-213088.615729762,4.66363815445241,2.31868335980974e+19,0.283198614211312,-0.00118726230993157
0.5232,-213170.190107041,4.69012909198921,2.32349957995834e+19,0.2880859375,-0.00120149855187434
0.5233,-213198.342545,4.74811179054505,2.32684728587293e+19,0.292970679873509,-0.00122076344727228
0.5234,-213215.987963425,4.8338453666156,2.32562837276755e+19,0.292966627798502,-0.0012245676296223
0.5235,-213210.121380655,4.85905905959515,2.32890742518347e+19,0.278326474144327,-0.00123153322478757
0.5236,-213197.278671062,4.9489354971373,2.32818491763185e+19,0.292989164806516,-0.00123410202655897
0.5237,-213204.797283393,5.00965245341694,2.3236481224872e+19,0.288086774553611,-0.00122848502708864
0.5238,-213240.483195774,5.01749988249301,2.33213166263878e+19,0.292972516741061,-0.00120844456949936
0.5239,-213303.2298821,5.1808922370451,2.33228631683876e+19,0.292960937500008,-0.00121174669175327
0.524,-213362.572272619,5.20049842331963,2.33328324230356e+19,0.29296875,-0.00122751918806739
0.5241,-213382.908652088,5.19486324838235,2.33437956862184e+19,0.297854314365667,-0.00123583123730296
0.5242,-213380.13061506,5.34555127459311,2.33598658675777e+19,0.302718122209821,-0.00123380022001763
0.5243,-213382.201077625,5.41586542765162,2.33677216367428e+19,0.288057547433027,-0.0012261178395802
0.5244,-213374.42181869,5.46448247675854,2.33826691499467e+19,0.29296875,-0.00122364232771808
0.5245,-213373.079891071,5.45686589699873,2.33599337879143e+19,0.2880859375,-0.00121132182920617
0.5246,-213443.401460203,5.5288202156612,2.33545118129226e+19,0.273458705357094,-0.00119570269112325
0.5247,-213535.91004,5.54526248174056,2.33539228281477e+19,0.2978515625,-0.00120931923473521
0.5248,-213614.872790215,5.7331316027625,2.33011409326861e+19,0.283203125,-0.00122373434706438
0.5249,-213689.087448571,5.72557455240067,2.33776664105637e+19,0.307612513950901,-0.00123162542803346
0.525,-213704.251275358,5.7824650503669,2.33416200846602e+19,0.28807721819197,-0.00122954989372261
0.5251,-213755.738902202,5.90799072557843,2.33395888973899e+19,0.288082403273804,-0.00122451930394352
0.5252,-213818.200951726,6.00643851092575,2.33302909733477e+19,0.302734375,-0.00122729402027536
0.5253,-213883.764241885,5.91092911074279,2.33043639573408e+19,0.283196800595235,-0.00120749920280895
0.5254,-214042.618025714,6.01289949757195,2.32814400014935e+19,0.3076171875,-0.00120216039047532
0.5255,-214140.036207637,6.12385570712462,2.33154836214407e+19,0.2880859375,-0.0012203438035446
0.5256,-214237.996544167,6.1644230408637,2.33159332809108e+19,0.2978515625,-0.0012323431599699
0.5257,-214325.996904833,6.19044478044671,2.33062980965442e+19,0.2880859375,-0.00123560327141099
0.5258,-214361.158046786,6.25589712331072,2.33148908221842e+19,0.302744419642901,-0.00123309140087238
0.5259,-214378.603105833,6.37180813330738,2.3351576012586e+19,0.297850023320904,-0.00122685163152714
0.526,-214385.04540364,6.40167133524012,2.33356298944575e+19,0.312483258928588,-0.00122702839279321
0.5261,-214444.42138119,6.42352490129941,2.33484412195887e+19,0.29296875,-0.00120891002442688
0.5262,-214592.35446605,6.51800010916206,2.33552432347686e+19,0.28320398530506,-0.0012122568109195
0.5263,-214730.126280536,6.52580547768819,2.33003565664165e+19,0.3125,-0.00122748163415873
0.5264,-214784.748259964,6.57760257120596,2.33162044003672e+19,0.283203125,-0.00123673027524222
0.5265,-214848.545847917,5.06427850938507,2.3333675849891e+19,0.2880859375,-0.0012360114210751
0.5266,-214840.853169821,4.27532973478739,2.33154321979661e+19,0.2880859375,-0.00124495917498135
0.5267,-214886.881481563,4.19740126960343,2.33449948609062e+19,0.28319828869049,-0.00124835714484456
0.5268,-214945.861325,4.29305797422682,2.32831617972818e+19,0.292950985863118,-0.00123918890099972
0.5269,-215040.80899994,4.30595809566476,2.32640030192287e+19,0.292971958705374,-0.00122840669026336
0.527,-215197.29819375,4.3747554154892,2.32947397137366e+19,0.2880859375,-0.00123227435859319
0.5271,-215280.537731921,4.39766919391428,2.3283993661356e+19,0.312487025669649,-0.00124202118452621
0.5272,-215315.03555256,4.45926789750453,2.32498471340958e+19,0.288096470424107,-0.00124596889734135
0.5273,-215341.265556369,4.55648419820056,2.32623186187262e+19,0.288085890858207,-0.00124762382200653
0.5274,-215382.040028222,4.56649147209889,2.32814103137759e+19,0.28809002976191,-0.00123580266568757
0.5275,-215407.976053571,4.61082250429463,2.32576663927182e+19,0.302734375,-0.00123695991968825
0.5276,-215532.078532876,4.72075736522216,2.3289128361683e+19,0.317378115699371,-0.00122653178869433
0.5277,-215630.021195714,4.74924069869867,2.32552172318616e+19,0.297849860074641,-0.00122031350593614
0.5278,-215741.157558115,4.80192178684181,2.32344910523951e+19,0.312494256882452,-0.00123634284826081
0.5279,-215838.187654643,4.84512057094952,2.32619436450031e+19,0.317363234747041,-0.00124776244088342
0.528,-215919.296256548,4.93102884622463,2.32647552175017e+19,0.302736467633947,-0.00125300041986408
0.5281,-215910.61058216,5.02890312162675,2.32748672807537e+19,0.292965401785718,-0.00125338457914732
0.5282,-215967.305831667,5.10852109589877,2.32639741898734e+19,0.292983537946427,-0.00124420294950406
0.5283,-216042.480339558,5.16701974432207,2.32557441036027e+19,0.307626464843744,-0.00122748518197804
0.5284,-216156.229619702,5.18729248283319,2.33063044759124e+19,0.302735331156721,-0.00121550157877351
0.5285,-216286.583051313,5.2115347760693,2.33055332929289e+19,0.322265625,-0.00121831910514666
0.5286,-216421.796990357,5.25677267713323,2.3281109631862e+19,0.3076171875,-0.00122242182225789
0.5287,-216491.733264643,5.3162669257734,2.33029993499903e+19,0.292973074776829,-0.00124181705105253
0.5288,-216507.842035919,5.35346639537968,2.33010393960759e+19,0.302734375,-0.00125844331321069
0.5289,-216517.01781,5.47379657935751,2.33207858423468e+19,0.302734375,-0.00125603509693806
0.529,-216553.452748807,5.56331117307546,2.32965061680409e+19,0.302755766369035,-0.00124483046485755
0.5291,-216597.124653036,5.60368539073933,2.33063292342382e+19,0.302734165111944,-0.00122969290887405
0.5292,-216712.832614141,5.67203626484285,2.32798334460051e+19,0.302730119977679,-0.00122590455464032
0.5293,-216854.635615357,5.71526291599557,2.32910413560089e+19,0.307633789062504,-0.00122943826540772
0.5294,-216937.081122792,5.77190319747378,2.32875862117934e+19,0.317387183779753,-0.0012421921169732
0.5295,-217031.602162589,5.93896787705421,2.32996456267679e+19,0.283210587686596,-0.00126270583720526
0.5296,-217064.671324762,5.99133184593876,2.32787436030628e+19,0.307605375744082,-0.00127089978845525
0.5297,-217113.120840215,6.03310776564145,2.32747527064995e+19,0.30760723586311,-0.0012605964693243
0.5298,-217182.096909345,6.09821511662042,2.32910881425074e+19,0.297851027715762,-0.00126138561853119
0.5299,-217303.144725239,6.11203878895983,2.324863303047e+19,0.302737885974693,-0.00125138388275833
0.53,-217443.143741071,6.17476359131358,2.32297532504836e+19,0.302726818266376,-0.00124114571596008
0.5301,-217586.596221241,6.26743366459427,2.32151504494602e+19,0.283208984375008,-0.00125852767559022
0.5302,-217689.260927387,6.293462002426,2.32447191832358e+19,0.292970988805968,-0.00127091760866006
0.5303,-217749.977268571,6.44974229564752,2.32486378148574e+19,0.2880859375,-0.00127495514664976
0.5304,-217776.2401,6.54597639656908,2.32564743386167e+19,0.29786077008929,-0.00128037976055075
0.5305,-217814.636472917,6.58497848056638,2.32325481946661e+19,0.288083379836323,-0.00126530333614598
0.5306,-217929.04373043,6.4776604782481,2.32759173794519e+19,0.2978515625,-0.00125748438043008
0.5307,-218054.724505357,6.39695145409551,2.33166172129709e+19,0.302741187685997,-0.0012484365965488
0.5308,-218204.063175835,6.38448198243896,2.32801890475704e+19,0.2978515625,-0.00124356936001728
0.5309,-218307.545296718,6.37946880579842,2.32627602961482e+19,0.297850816231362,-0.00126372340076508
0.531,-218379.588564286,5.77436095382774,2.32545035293848e+19,0.2880859375,-0.00127577291099089
0.5311,-218449.694414559,4.86161604885707,2.32154178898874e+19,0.278337239583325,-0.00128914137968265
0.5312,-218469.247937857,4.49245543244637,2.32369321481742e+19,0.2880859375,-0.00128409848065249
0.5313,-218516.951950537,4.44298131808817,2.32721620764009e+19,0.283207182835824,-0.00127658106752611
0.5314,-218600.252139286,4.41399657467768,2.32296431884641e+19,0.29296875,-0.00125424958937669
0.5315,-218767.89285889,4.50616319915436,2.32424958107356e+19,0.292958635602672,-0.00123154990369486
0.5316,-218858.517404286,4.61161372887027,2.32817269021327e+19,0.283203497023827,-0.00123960906631359
0.5317,-218975.124672857,4.63859068530406,2.3278519390257e+19,0.327141090029792,-0.00125333651237013
0.5318,-218992.838183652,4.67953147079218,2.32522433582884e+19,0.297843843005965,-0.00126329226613641
0.5319,-219073.973467917,4.76536371675481,2.31987495394366e+19,0.307611653645814,-0.00127949099409971
0.532,-219098.734004177,4.74275348097194,2.32065384643081e+19,0.322265625,-0.00128392519068355
0.5321,-219152.1272025,4.85916345068609,2.32194854616928e+19,0.29784623790923,-0.00127430817990431
0.5322,-219239.086555907,4.90004098162393,2.32173794858042e+19,0.312528111049102,-0.00125384511317444
0.5323,-219365.550976429,4.99864562579105,2.31983170979883e+19,0.317385044642855,-0.00124224099090057
0.5324,-219455.148050714,5.01937639672307,2.32642939018943e+19,0.30273731343284,-0.00125968518732914
0.5325,-219541.319097554,5.09645631847805,2.32674053773426e+19,0.317389787946435,-0.00126653527834304
0.5326,-219522.359346845,5.18129555054733,2.32708706288223e+19,0.288119001116018,-0.0012875241828537
0.5327,-219554.651866647,5.26777480318087,2.32781247691449e+19,0.3125,-0.00129974449591085
0.5328,-219574.476466667,5.32634840747919,2.32956003371692e+19,0.312486258370573,-0.00129462279341494
0.5329,-219659.231872136,5.32815850108011,2.32694260863416e+19,0.297877441406221,-0.00128043779229705
0.533,-219746.210842857,5.44429620771099,2.32838374313263e+19,0.302734375,-0.00127622620574243
0.5331,-219847.37034,5.53880244641799,2.33118766867e+19,0.302729990671651,-0.00127871632385999
0.5332,-219960.252395227,5.59379747729464,2.33799090799865e+19,0.297864025297615,-0.00128096331231305
0.5333,-220012.244255179,5.7342338465724,2.34263282110538e+19,0.317362258184522,-0.00129718788246491
0.5334,-220015.029660382,5.74525985525035,2.33980983793624e+19,0.302734793526779,-0.00131023421308697
0.5335,-220000.0759875,5.7938433111633,2.34249472068253e+19,0.307624860491084,-0.00130463749097128
0.5336,-220105.434174165,5.85255414957192,2.34201922783963e+19,0.312484235491108,-0.00129065843330637
0.5337,-220179.296166667,5.98118356415786,2.34448753815119e+19,0.2880859375,-0.00127762655882786
0.5338,-220318.950261905,6.05408791004526,2.3516747648208e+19,0.3076171875,-0.00127825144257042
0.5339,-220474.293157995,6.05406369795348,2.34782820136398e+19,0.297862537202361,-0.00128108699720282
0.534,-220601.501751191,6.1265847748605,2.34213894330525e+19,0.2880859375,-0.00129591514350448
0.5341,-220691.809111277,6.20593332134936,2.34938576568223e+19,0.2978515625,-0.00131377735197464
0.5342,-220752.087724762,6.25820699504132,2.35547684591716e+19,0.307610984141795,-0.00131408022470861
0.5343,-220827.57350543,6.34014784756069,2.35868062327857e+19,0.283217401413692,-0.00130886432060923
0.5344,-220924.066949286,6.35276187841424,2.35540314560119e+19,0.312488816034223,-0.00128953762498285
0.5345,-221070.243436905,6.5198251669723,2.35172521221941e+19,0.302733675373128,-0.00127839237293672
0.5346,-221231.671715573,6.55645234658847,2.35963121617919e+19,0.297856305803553,-0.00128529703061681
0.5347,-221402.016772679,6.58744305848083,2.36065476645825e+19,0.278337890624969,-0.00129096424463649
0.5348,-221483.878852924,6.65625060536001,2.35861425153742e+19,0.292965355282712,-0.00130494831895416
0.5349,-221535.091022976,6.74180147354432,2.35780071623838e+19,0.302727308768688,-0.00132209567843361
0.535,-221615.071930191,6.80727039619895,2.363997264461e+19,0.29296875,-0.00131958918104744
0.5351,-221649.070983095,6.85612376535658,2.36715605180253e+19,0.28809637741815,-0.00131065440411014
0.5352,-221699.611722143,6.83357472341778,2.37041318118337e+19,0.283203078497022,-0.00129234664741371
0.5353,-221843.804454475,6.96019079133085,2.37726573595212e+19,0.288077938988094,-0.00129158958295062
0.5354,-221976.64156625,7.09857149004473,2.3744882952619e+19,0.283219215029768,-0.00129565966498107
0.5355,-222116.227647673,7.09409744923053,2.37712548500672e+19,0.278325195312488,-0.00131091730811617
0.5356,-222204.929348929,7.08349445425473,2.37631062895268e+19,0.292970359141772,-0.00132903508463078
0.5357,-222235.630924702,7.0515076647462,2.38366368705438e+19,0.288080287388409,-0.00133980106840707
0.5358,-222298.905145,5.55305672893988,2.38099959839435e+19,0.283193429129477,-0.00133080932664906
0.5359,-222293.334585,4.63818861086887,2.38800191121768e+19,0.302732003348183,-0.00131500494141841
0.536,-222407.719084427,4.44380816591376,2.38751442621523e+19,0.288079407649269,-0.00129428794216986
0.5361,-222495.790517619,4.49444960250307,2.38389634421968e+19,0.278327613467257,-0.00130607071101666
0.5362,-222613.976226253,4.5166796276677,2.38699636204563e+19,0.307620372953871,-0.00131482305341847
0.5363,-222658.871324405,4.52391854173524,2.39440207686253e+19,0.288087663246269,-0.00132346126479052
0.5364,-222701.544106384,4.63129640951067,2.40141479142246e+19,0.302734375,-0.0013398154291531
0.5365,-222733.179617857,4.73950303368845,2.40100025773135e+19,0.3076171875,-0.0013374015047348
0.5366,-222767.008676905,4.77965681846732,2.40039842690342e+19,0.297856166294699,-0.00132593142939997
0.5367,-222776.905233473,4.78921985022164,2.39761486709728e+19,0.3076197061567,-0.00130281614402445
0.5368,-222885.107523512,4.91808303293192,2.39924843762053e+19,0.292975306919629,-0.00129989053712581
0.5369,-223002.011655728,5.02491646291027,2.40483754273556e+19,0.317361607142879,-0.0013148845046901
0.537,-223074.682242857,4.97464305384165,2.40695159755753e+19,0.317382579291061,-0.00132617902459045
0.5371,-223124.664831862,5.05038193986015,2.40998788125764e+19,0.292972912016364,-0.00134255830895085
0.5372,-223178.448215536,5.1492347102481,2.41012195453462e+19,0.307625395275295,-0.00134916609771328
0.5373,-223166.341579893,5.26682694016793,2.41210339493202e+19,0.307619466145833,-0.00134242534193173
0.5374,-223178.545988484,5.22303968459602,2.41562637540673e+19,0.317381040111938,-0.00133166610046172
0.5375,-223226.259866071,5.29762564379993,2.41768567911698e+19,0.3076171875,-0.00130755132230531
0.5376,-223349.981178282,5.45846288740825,2.42699656497192e+19,0.3076171875,-0.0013133517587393
0.5377,-223433.4310825,5.46906540185639,2.42228269137877e+19,0.30273311941961,-0.00132538352806122
0.5378,-223532.489549224,5.54957126869137,2.42121853347104e+19,0.322269042968736,-0.00133064922110082
0.5379,-223588.2270875,5.65108307907304,2.42664337261946e+19,0.2880859375,-0.00134569095389785
0.538,-223599.909495525,5.75378850319447,2.43537741739228e+19,0.29296875,-0.00134656011341873
0.5381,-223641.62324827,5.82049219858967,2.43772511981885e+19,0.302736427238795,-0.00133982887831261
