time,IP,SXR,FIR,PD,DML
1.1125,1933.29361235118,NaN,-1.10958153801472e+19,0.0024341184701764,-0.000106389164242765
1.1126,1955.18743172827,NaN,-1.1142864933561e+19,0.0048828125,-0.000101905914416328
1.1127,1942.16276243676,NaN,-1.11969656268846e+19,0.0048828125,-0.000107137810850373
1.1128,1950.03634719866,NaN,-1.12779691343543e+19,0.00488152985075322,-0.000114596575789454
1.1129,1974.01333682689,NaN,-1.13006863085607e+19,-0,-9.6321384587324e-05
1.113,1986.54460793806,NaN,-1.13355797993868e+19,0.00486124067163528,-8.77461603377024e-05
1.1131,2001.13183480851,NaN,-1.13625173658625e+19,0.0048828125,-9.48967310746945e-05
1.1132,1971.4227454576,NaN,-1.13884761857951e+19,-0.00479909048503466,-9.92261020370213e-05
1.1133,1967.42718588996,NaN,-1.1431347365396e+19,0.00242583955221209,-9.85472177366478e-05
1.1134,1967.04082569755,NaN,-1.14555246564958e+19,-0,-0.000100178623405024
1.1135,1956.21933998324,NaN,-1.14648781666764e+19,0.0048828125,-9.05656298921693e-05
1.1136,1989.01317343002,NaN,-1.14801518383305e+19,0.00487325093292465,-9.29341097266466e-05
1.1137,1993.69798994699,NaN,-1.15135682352899e+19,0.00242198988978677,-9.04136306638352e-05
1.1138,1979.37761191268,NaN,-1.15483503510253e+19,-0,-7.44017300430648e-05
1.1139,1978.96851618304,NaN,-1.15717107765089e+19,0.00243784981350147,-8.27619335139708e-05
1.114,1978.13740104788,NaN,-1.15794202962426e+19,0.00483340992653158,-9.20504374584507e-05
1.1141,1970.49957755021,NaN,-1.160634203633e+19,0.00241756063438352,-9.13017570811091e-05
1.1142,1951.85619469311,NaN,-1.16296669807596e+19,0.00488036380592172,-8.75557025680039e-05
1.1143,1982.78979989654,NaN,-1.16594919401701e+19,0.0048828125,-0.000100336834565642
1.1144,1966.70966140438,NaN,-1.16625464890222e+19,0.00486497201496034,-9.3425311916393e-05
1.1145,1974.93445087355,NaN,-1.16817376725016e+19,-0,-7.3711980456535e-05
1.1146,2012.64219929689,NaN,-1.16910363078822e+19,-0,-7.70389094576251e-05
1.1147,1968.77328334296,NaN,-1.16941209919335e+19,0.00242957089553716,-8.35651378617427e-05
1.1148,1962.49997990327,NaN,-1.17052567684869e+19,0.0048828125,-9.02194011919313e-05
1.1149,1958.28597609375,NaN,-1.17093970284783e+19,-0,-9.1913947846042e-05
1.115,1988.01010110568,NaN,-1.1698718965607e+19,5.83022388602708e-06,-9.51542133876055e-05
1.1151,1968.36157182757,NaN,-1.1708998480037e+19,0.00249381996269873,-8.88544570015191e-05
1.1152,2002.14080816303,NaN,-1.17265131318864e+19,0.00485669309699603,-8.39361432481068e-05
1.1153,2012.37408276785,NaN,-1.17546956467043e+19,-3.49813381578419e-07,-7.80538933035676e-05
1.1154,1995.00858136651,NaN,-1.17215385451078e+19,0.0048828125,-6.76632184673454e-05
1.1155,1974.67808847656,NaN,-1.17394076006822e+19,0.00246152052229141,-7.67987274099056e-05
1.1156,1982.40416847657,NaN,-1.17416908338265e+19,6.18003740335064e-06,-9.01971213133937e-05
1.1157,1993.98142667809,NaN,-1.17382022933323e+19,0.0048828125,-9.92879141750779e-05
1.1158,2001.77114306456,NaN,-1.17305884702207e+19,-0,-9.51083967248979e-05
1.1159,1976.67867465788,NaN,-1.17300617437365e+19,-0,-9.77654751407416e-05
1.116,1988.01377561385,NaN,-1.17336581094816e+19,-0,-0.000102242368471902
1.1161,2015.51729356537,NaN,-1.17390875844933e+19,-0,-8.62386528861769e-05
1.1162,2012.07071549105,NaN,-1.17219420527071e+19,-0,-7.69012570319651e-05
1.1163,1985.52766025302,NaN,-1.16985102014564e+19,-0,-7.94269571923945e-05
1.1164,1980.94205116535,NaN,-1.16893317427212e+19,0.00488071361943904,-8.72633172316425e-05
1.1165,1982.12749953962,NaN,-1.16954844900822e+19,0.00239272388062634,-9.90577168510507e-05
1.1166,1993.91267091662,NaN,-1.16647626086434e+19,-0,-0.000100770248631199
1.1167,1988.22100650297,NaN,-1.16681913159079e+19,-0.00243749999998415,-0.000103798405888513
1.1168,2002.8696322261,NaN,-1.1643132272914e+19,-0,-0.000103072236338352
1.1169,2037.17076459822,NaN,-1.16247548131198e+19,-0,-9.267722489595e-05
1.117,2071.73954174107,NaN,-1.16175042609381e+19,-0,-8.99670241774794e-05
1.1171,2021.5797815213,NaN,-1.15859227234072e+19,-0,-9.2326443411325e-05
1.1172,2030.43739986328,NaN,-1.15531879356823e+19,-1.03777985252724e-05,-9.24029059393797e-05
1.1173,2014.23787142005,NaN,-1.15389168514423e+19,-0,-8.98241279721504e-05
1.1174,2003.68535031251,NaN,-1.15003194967977e+19,-0.0048828125,-8.36211201618457e-05
1.1175,2000.33523609971,NaN,-1.14646928844179e+19,-0.00244577891781271,-9.0218176226879e-05
1.1176,1990.86418768787,NaN,-1.14435337359298e+19,-0.00483260569861908,-7.64426056055129e-05
1.1177,1992.03032864025,NaN,-1.1388771600361e+19,-0,-6.44651682682481e-05
1.1178,1998.80111840494,NaN,-1.1367139657571e+19,0.00488118003723589,-7.58961355703553e-05
1.1179,2002.28442507162,NaN,-1.13339983042211e+19,-0,-8.60991864562585e-05
1.118,1965.10730936292,NaN,-1.13019568779425e+19,-0,-9.11675939473335e-05
1.1181,1996.05615702756,NaN,-1.1254334689726e+19,-0,-9.39345893409085e-05
1.1182,1973.15624722464,NaN,-1.12346270991721e+19,-0,-9.87389434320087e-05
1.1183,1982.58953697173,NaN,-1.11912327024263e+19,-0,-9.15012257366522e-05
1.1184,2002.14997298256,NaN,-1.11518316932633e+19,-0,-7.1928085674112e-05
1.1185,2021.52362938055,NaN,-1.1114496531862e+19,-0,-7.48952389071103e-05
1.1186,1969.41031890437,NaN,-1.10739766435159e+19,-0,-7.60721275092307e-05
1.1187,1992.27201433846,NaN,-1.10451076164218e+19,0.00238817630598709,-8.1363934722646e-05
1.1188,1979.69267325149,NaN,-1.10032547023469e+19,-0,-9.29445230827819e-05
1.1189,2022.85608871476,NaN,-1.09720988899881e+19,0.00244204757462339,-0.000100999764846677
1.119,2002.71055132999,NaN,-1.09191361994015e+19,-0,-0.000102122532396572
1.1191,1995.14550358275,NaN,-1.08761651427726e+19,-0,-8.5906626517317e-05
1.1192,2015.31261124348,NaN,-1.0840421211041e+19,-0,-8.0463186797846e-05
1.1193,2055.53703791014,NaN,-1.08094203600364e+19,0.00240018656714072,-8.28835722493897e-05
1.1194,2035.66112118135,NaN,-1.07889062573846e+19,-0,-8.12810463215106e-05
1.1195,2001.96951250002,NaN,-1.07562273415759e+19,-0,-9.17874845676061e-05
1.1196,1988.78125937312,NaN,-1.0716026207098e+19,-0.0048828125,-9.56135259984065e-05
1.1197,2020.91046623044,NaN,-1.06615068485371e+19,-0.00243248600754804,-9.21479609039907e-05
1.1198,1999.37682254155,NaN,-1.06258463821728e+19,5.46874999225326e-05,-0.000103673702584476
1.1199,1999.90594553848,NaN,-1.05955396320145e+19,-0,-0.000103197278922441
1.12,2022.10553410996,NaN,-1.05363216634233e+19,2.91511187514059e-06,-8.14175882253153e-05
1.1201,2066.1312143123,NaN,-1.05035415011165e+19,-0,-8.37622812854069e-05
1.1202,2089.44895521579,NaN,-1.04625650416496e+19,-0,-9.32623558895122e-05
1.1203,2025.34046628049,NaN,-1.04213073299964e+19,-0,-9.75034683587929e-05
1.1204,2012.5976891276,NaN,-1.03814478661154e+19,0.00483931902988897,-9.99134046538925e-05
1.1205,2066.79535364617,NaN,-1.0366338351344e+19,-0,-0.000100538418644113
1.1206,2053.53223077008,NaN,-1.03504325067175e+19,-0,-9.29943902432093e-05
1.1207,2032.22717934151,NaN,-1.03079094691779e+19,-0,-7.80130858928575e-05
1.1208,2059.5877527782,NaN,-1.0289118936165e+19,-0,-7.48401543361947e-05
1.1209,2059.95549558036,NaN,-1.02725686927334e+19,-0,-7.30946751662883e-05
1.121,2015.71837350835,NaN,-1.02495805942997e+19,-0,-7.66258635121977e-05
1.1211,2050.81260926432,NaN,-1.02335420750447e+19,0.00244659514926264,-9.13774208105536e-05
1.1212,1986.42529085063,NaN,-1.02163447401513e+19,-0,-9.82470821297481e-05
1.1213,1993.59765863931,NaN,-1.01865655215932e+19,-0,-0.000105860123354221
1.1214,2023.56843197264,NaN,-1.01965919505785e+19,-0,-0.00010604551037524
1.1215,2009.39084315332,NaN,-1.02023345129962e+19,-0,-8.58459106589468e-05
1.1216,2016.49951049107,NaN,-1.01715231769276e+19,-0.00486333955233198,-8.3787205576499e-05
1.1217,2013.47095708718,NaN,-1.01530911328906e+19,-0,-8.26126206117479e-05
1.1218,1995.13438470705,NaN,-1.01493793478595e+19,-0.0048828125,-8.49891421612097e-05
1.1219,1956.60984887096,NaN,-1.01581920934907e+19,-2.6935634182405e-05,-9.97042693964188e-05
1.122,1963.15606419738,NaN,-1.01425445073186e+19,-0.0048828125,-0.000106264930139038
1.1221,1948.30684514973,NaN,-1.01482328409406e+19,-0.0048828125,-0.000113297466236988
1.1222,1984.19409844025,NaN,-1.01343418819273e+19,0.0048828125,-0.000107810194477522
1.1223,1990.46533266742,NaN,-1.01359443536273e+19,-0,-8.71945528078314e-05
1.1224,2020.1996211254,NaN,-1.0143916942772e+19,-0,-8.86454249760513e-05
1.1225,2009.88054736328,NaN,-1.01511334412028e+19,-0,-8.78756615150317e-05
1.1226,1998.50747390923,NaN,-1.01532225619253e+19,-0,-9.27324824722844e-05
1.1227,1998.43888419922,NaN,-1.01600298390886e+19,-0,-0.00010498877741804
1.1228,2003.18268610398,NaN,-1.01458258633936e+19,-0,-0.000109944694049829
1.1229,2024.25197562649,NaN,-1.01466051036386e+19,-0,-0.000102639810133698
1.123,2023.69977793899,NaN,-1.01497918696149e+19,-0,-0.000104849333177498
1.1231,2018.78553079225,NaN,-1.01699320931522e+19,0.00243085354478394,-0.000103951537389967
1.1232,2029.90937039527,NaN,-1.01711778521578e+19,-0,-9.24927059080967e-05
1.1233,2028.69502564421,NaN,-1.02084676068038e+19,-0,-9.52796984710087e-05
1.1234,2003.15509158482,NaN,-1.02375830583292e+19,0.0048828125,-0.000105618475334402
1.1235,2006.99070301339,NaN,-1.02653497397934e+19,-0,-0.000108297286543944
1.1236,2009.47738737694,NaN,-1.02841942916868e+19,-0,-0.000109344140460982
1.1237,2028.47694316963,NaN,-1.03239880077055e+19,-0,-0.000108633958235317
1.1238,1999.62806106052,NaN,-1.03702275800787e+19,-0,-0.000101198798998973
1.1239,2024.46965031247,NaN,-1.03655555813436e+19,-0,-7.84049171369221e-05
1.124,2012.99786281044,NaN,-1.03966920561163e+19,-0,-7.63555400951205e-05
1.1241,1997.13535392487,NaN,-1.04363876889796e+19,-0.00245942164173045,-8.61043696484348e-05
1.1242,1979.64445868674,NaN,-1.04706270728284e+19,-0.00487465533082928,-8.90367092713019e-05
1.1243,1966.86513593565,NaN,-1.04888655194331e+19,-0.00247971082084839,-0.000103387848912775
1.1244,1992.43032015627,NaN,-1.04924144900358e+19,1.20102611536323e-05,-0.000112815431646698
1.1245,2003.26219527521,NaN,-1.05282734514121e+19,-0,-0.000115524537482096
1.1246,1993.10927731956,NaN,-1.05486368875838e+19,-0,-0.000108757586591996
1.1247,1991.32959470186,NaN,-1.05796189595859e+19,0.00243540111942318,-8.97379713856412e-05
1.1248,2015.46422175223,NaN,-1.05966475574723e+19,-0,-8.30387565545165e-05
1.1249,1989.31418746652,NaN,-1.06410693140267e+19,-0,-9.49388245651179e-05
1.125,1968.28759765625,NaN,-1.06854511358472e+19,-0,-9.55249925027601e-05
1.1251,1954.87685479911,NaN,-1.0716865293934e+19,-0,-0.000100454024601439
1.1252,1928.69082525638,NaN,-1.07468933448473e+19,-0,-0.000115454830976115
1.1253,1920.61641806083,NaN,-1.077184091081e+19,-0.00243540111942318,-0.000121958220419361
1.1254,1943.79854242615,NaN,-1.07920791156544e+19,0.00484223414176411,-0.00011290839743403
1.1255,1946.79522100536,NaN,-1.08474714945172e+19,-0,-0.000101971073714732
1.1256,1924.04169719589,NaN,-1.08651960405184e+19,-0,-9.13030875261411e-05
1.1257,1931.9471620238,NaN,-1.08846146073743e+19,-0,-9.4115040698768e-05
1.1258,1928.55235821429,NaN,-1.08937957279313e+19,-0,-0.000103818584225531
1.1259,1918.50059047209,NaN,-1.09106137926105e+19,0.00245955882345537,-0.000102835658616952
1.126,1914.34137148438,NaN,-1.09362888163362e+19,0.00485424440305349,-0.00011442839047812
1.1261,1943.23459856059,NaN,-1.09726595083729e+19,-0,-0.000121771994513202
1.1262,1949.42495788504,NaN,-1.09816105863202e+19,-0,-0.000112541761973918
1.1263,1965.16374686849,NaN,-1.10135778371232e+19,-0.0048828125,-9.38923421188728e-05
1.1264,1958.32467987724,NaN,-1.10195954419499e+19,-0.00487908115667493,-9.3522681993237e-05
1.1265,1953.87978844866,NaN,-1.10409123474921e+19,-0.0048828125,-0.000105150242563388
1.1266,1941.4350140252,NaN,-1.1048581911582e+19,0.00484969682841424,-0.000100733422654677
1.1267,1946.89880709636,NaN,-1.10896535519381e+19,0.0048828125,-0.00011098347328041
1.1268,1943.8377908301,NaN,-1.11005530962225e+19,3.68470149108213e-05,-0.000123107205200465
1.1269,1943.30304744978,NaN,-1.10993058429671e+19,-0,-0.000120336946286538
1.127,1937.91617629866,NaN,-1.11024205659981e+19,5.62959558812829e-05,-0.000106016802186283
1.1271,1938.28694669643,NaN,-1.11260206961171e+19,-0,-9.36004542030528e-05
1.1272,1952.5100628869,NaN,-1.11211192739904e+19,-0,-9.27636186143252e-05
1.1273,1926.29561897469,NaN,-1.11135378696618e+19,-0,-9.94972525951031e-05
1.1274,1945.31747924478,NaN,-1.11080555882446e+19,2.4836753757189e-05,-0.000100086376973888
1.1275,1920.35758418483,NaN,-1.11137416606585e+19,-0,-0.000114092580173357
1.1276,1930.14293870723,NaN,-1.11167321814048e+19,4.51259327393874e-05,-0.000125314787799355
1.1277,1917.51267873752,NaN,-1.11225704588226e+19,0.00242257462695537,-0.000121290313324734
1.1278,1951.74058632064,NaN,-1.11332906884904e+19,-0,-0.000108011630646698
1.1279,1916.62372536834,NaN,-1.11308481953099e+19,-0,-0.000101185640423964
1.128,1933.84842330607,NaN,-1.11481585389779e+19,-0,-8.80051251295926e-05
1.1281,1931.42543620257,NaN,-1.11373157409614e+19,-0.00246403952199698,-9.38686400651862e-05
1.1282,1898.52883190909,NaN,-1.11306358423506e+19,0.00484969682841424,-0.000104375134547849
1.1283,1915.85570392297,NaN,-1.11444245209962e+19,-0,-0.000104592223768621
1.1284,1872.76723329353,NaN,-1.11286050045671e+19,-0.00483019301474783,-0.000114497899557587
1.1285,1893.41202101934,NaN,-1.11329514578513e+19,-0.00241429570899106,-0.000111900697194497
1.1286,1883.23297340029,NaN,-1.11071258777648e+19,-8.16231314179671e-07,-9.72958998312173e-05
1.1287,1882.69565089126,NaN,-1.11099629692065e+19,-0.00248880597012688,-9.07736501385554e-05
1.1288,1902.15562509952,NaN,-1.10896002465862e+19,-0,-0.000102754245327062
1.1289,1880.47107780056,NaN,-1.10798705877915e+19,-0,-0.000102879890295853
1.129,1866.46976738281,NaN,-1.10463916519082e+19,0.00484141791044993,-0.00011187460825895
1.1291,1881.67707480702,NaN,-1.105286513802e+19,-0,-0.000123565338716062
1.1292,1896.01598469866,NaN,-1.10372645381421e+19,-0,-0.000128035501375397
1.1293,1888.64708565104,NaN,-1.10182250482254e+19,-0,-0.000119584210336521
1.1294,1935.64705088471,NaN,-1.09944965677055e+19,-0,-0.000106236475708995
1.1295,1904.95008038964,NaN,-1.10044938921707e+19,-0,-8.87681432464416e-05
1.1296,1900.75175456351,NaN,-1.09784302784039e+19,-0,-9.32908517731934e-05
1.1297,1920.91310345799,NaN,-1.09713240932321e+19,-0,-0.000104883820477924
1.1298,1906.18511488105,NaN,-1.09326121597618e+19,-0,-0.00010135761036175
1.1299,1913.47208432293,NaN,-1.09304574489603e+19,0.00246478544768387,-0.000111668022373547
1.13,1922.22338337053,NaN,-1.08872258182157e+19,-0,-0.00012035774289064
1.1301,1949.73234007312,NaN,-1.08672081492778e+19,-0,-9.90753866697168e-05
1.1302,1915.81838803018,NaN,-1.08272730234833e+19,0.00484806436578589,-9.53912900736703e-05
1.1303,1923.92161745973,NaN,-1.08080520795215e+19,-0,-0.000105918031863472
1.1304,1922.48527098773,NaN,-1.07930749526703e+19,-0,-0.000102073950351089
1.1305,1906.42420176852,NaN,-1.07717969336467e+19,-0.00245277518653024,-0.000111217673922403
1.1306,1929.5401982366,NaN,-1.07649287285656e+19,-0.0048828125,-0.000119514215832157
1.1307,1912.19217537946,NaN,-1.07112954493156e+19,-0.0048828125,-0.000124513525553604
1.1308,1939.42704946301,NaN,-1.07077545988591e+19,-0.0048828125,-0.000117283753538113
1.1309,1946.1931013058,NaN,-1.06735059144348e+19,-0,-9.5408562398318e-05
1.131,1925.12653257384,NaN,-1.06516542620611e+19,-0,-9.70162896462773e-05
1.1311,1943.46712329055,NaN,-1.06100702204701e+19,-0.00244076492537661,-9.8296668273175e-05
1.1312,1940.64960662571,NaN,-1.05827285232615e+19,-0,-0.000101981618780384
1.1313,1926.40600362723,NaN,-1.05298221902217e+19,0.00242175839550545,-0.000114384493511169
1.1314,1919.286765532,NaN,-1.05099603456782e+19,-0,-0.00011700925954307
1.1315,1913.5887048637,NaN,-1.04874463322998e+19,-0,-0.000108749431461686
1.1316,1944.02601238937,NaN,-1.04166972529203e+19,-0,-0.000109826842728655
1.1317,1966.13056389094,NaN,-1.039060332082e+19,0.00246484374990948,-9.97076785642346e-05
1.1318,1911.58948317329,NaN,-1.03659844430492e+19,-0,-9.21508496269545e-05
1.1319,1956.82907372087,NaN,-1.03323255723718e+19,-0,-0.000102599068189159
1.132,1953.11969112723,NaN,-1.03053387529512e+19,0.00482938878683533,-0.000112035349186046
1.1321,1952.52357684152,NaN,-1.02794020235327e+19,0.0048828125,-0.00011323087530909
1.1322,1948.41343992952,NaN,-1.02330419623665e+19,0.00488118003737164,-0.000113919133408082
1.1323,1956.51636703124,NaN,-1.02084085558941e+19,0.0048828125,-0.000115288104706642
1.1324,1967.18269741387,NaN,-1.0183016525195e+19,-0,-0.000100342845421847
1.1325,1966.26379157366,NaN,-1.01633311847937e+19,0.0048828125,-8.52062671120916e-05
1.1326,1962.54749114894,NaN,-1.01312503695795e+19,0.00484060167913575,-9.39071209930419e-05
1.1327,1962.08378325519,NaN,-1.00901629461196e+19,-0,-9.21269797980598e-05
1.1328,1924.39375658853,NaN,-1.00877563601184e+19,-0,-0.000100811701245232
1.1329,1926.66823871745,NaN,-1.00450149471375e+19,-0,-0.000109733680044521
1.133,1933.43858538411,NaN,-1.00121844054449e+19,-0,-0.000102382663954492
1.1331,1921.57640960714,NaN,-9.96080450294015e+18,-0,-0.000108121846474819
1.1332,1940.48689688616,NaN,-9.9496869539032e+18,0.00485261194028939,-0.000103682269270732
1.1333,1984.14254892321,NaN,-9.92359957305979e+18,0.00244531250001585,-9.1113864778581e-05
1.1334,1947.33801815848,NaN,-9.90985619278605e+18,0.0048828125,-9.42887113961757e-05
1.1335,1952.35293625373,NaN,-9.87128984587372e+18,-0,-0.000103305275175027
1.1336,1953.85944876673,NaN,-9.8415918478916e+18,0.00488071361930329,-0.000108158513516868
1.1337,1970.23028305248,NaN,-9.8388721049763e+18,0.0048828125,-0.000110046120183074
1.1338,1920.52921872673,NaN,-9.84305468448649e+18,-0,-0.000113103145276619
1.1339,1956.52239944015,NaN,-9.81663381811168e+18,0.00244951026127352,-0.000105308422309647
1.134,1965.86377705473,NaN,-9.80174154202397e+18,-0,-9.24479700340288e-05
1.1341,1963.26933139137,NaN,-9.77249305812597e+18,0.0048828125,-9.03149615110075e-05
1.1342,1977.50581343226,NaN,-9.75324020628298e+18,0.0048828125,-8.55675092736943e-05
1.1343,1951.54697811294,NaN,-9.75334727872889e+18,0.00240893190303764,-9.03964935400686e-05
1.1344,1983.25465049382,NaN,-9.73548531471569e+18,6.18003726760518e-06,-0.000104137222009159
1.1345,1953.81281460227,NaN,-9.73310192896561e+18,0.00249416977608031,-0.000100047276275305
1.1346,1949.60692150111,NaN,-9.75177589933756e+18,0.0048828125,-0.000110116149186428
1.1347,1970.08097560226,NaN,-9.74477512480881e+18,0.0048828125,-0.000119146082265615
1.1348,2020.71971536832,NaN,-9.76241253975261e+18,4.67583955034921e-05,-0.000101772602807442
1.1349,1985.57754416859,NaN,-9.77318143005995e+18,-0,-8.64799644063399e-05
1.135,1986.12814606585,NaN,-9.78102987625106e+18,-0,-9.57989744208699e-05
1.1351,1967.91703749442,NaN,-9.80388682709923e+18,0.0048828125,-9.7384980222116e-05
1.1352,1978.40620201932,NaN,-9.83896906729965e+18,0.0048828125,-9.66138043775678e-05
1.1353,1959.07551262091,NaN,-9.84832663308494e+18,4.84834559114564e-05,-0.000104832080825274
1.1354,1969.84272964741,NaN,-9.85201646185274e+18,3.47481343498604e-05,-0.000110064935781697
1.1355,2004.16359410341,NaN,-9.89921914789394e+18,0.0048828125,-0.00011071706850503
1.1356,2031.17369442968,NaN,-9.89978322110414e+18,-0,-0.000104804204438824
1.1357,2005.9425788002,NaN,-9.92977996191771e+18,0.0048828125,-0.000101846704712204
1.1358,2044.3479426098,NaN,-9.95017935888604e+18,-0,-0.000102454178903053
1.1359,2030.40718188583,NaN,-9.98120359010133e+18,-0,-9.79166917604889e-05
1.136,1999.80129172243,NaN,-1.00150730150192e+19,-0,-9.22714428499361e-05
1.1361,2036.98555772669,NaN,-1.00367855734352e+19,0.00244496268663428,-0.000101340802554792
1.1362,2000.69534270179,NaN,-1.00379890690266e+19,-0,-0.00010843277644619
1.1363,1976.78542359416,NaN,-1.0086427841198e+19,0.00242467350751633,-9.94674580505234e-05
1.1364,2040.3642849451,NaN,-1.01232934410133e+19,0.00487339154407142,-9.15148310649373e-05
1.1365,2003.07434970709,NaN,-1.01628855489655e+19,0.00247842817160161,-9.5636971131892e-05
1.1366,1981.14910778359,NaN,-1.01870456718728e+19,0.0048828125,-9.69697425764301e-05
1.1367,1992.11111051898,NaN,-1.02135554342748e+19,0.0048828125,-0.000100086734055243
1.1368,1967.7933710751,NaN,-1.02661737768861e+19,3.10167910247942e-05,-9.27084155877759e-05
1.1369,1993.91947860213,NaN,-1.02755622932204e+19,-0,-9.30070341560558e-05
1.137,1992.87103973374,NaN,-1.0316443055876e+19,0.00483226102941818,-0.000107627954911514
1.1371,2015.52432999349,NaN,-1.03247937387473e+19,0.0048828125,-0.000102527502474259
1.1372,2039.89089761253,NaN,-1.03584599119267e+19,0.00488152985075322,-8.94346113261017e-05
1.1373,2017.36411326261,NaN,-1.03964489296196e+19,0.00239610541043408,-9.61449175400407e-05
1.1374,2000.86098436571,NaN,-1.04285984535077e+19,-1.90065298711625e-05,-9.93249501971451e-05
1.1375,2020.36103713733,NaN,-1.04614668018026e+19,-0.0048828125,-9.88744278113318e-05
1.1376,2037.27268259021,NaN,-1.04906362742338e+19,0.0048828125,-0.000103573085365626
1.1377,2031.3075924448,NaN,-1.05392572530906e+19,0.0048828125,-0.000104347096725178
1.1378,1981.99636839563,NaN,-1.05728977043907e+19,0.0048828125,-9.37763809762812e-05
1.1379,2010.20683696711,NaN,-1.05960261621061e+19,0.0048828125,-9.15565541417342e-05
1.138,2031.75461500128,NaN,-1.06362552956553e+19,-0,-8.9626310763578e-05
1.1381,2015.55827885787,NaN,-1.06606757196111e+19,0.00249498600739449,-8.6009073697215e-05
1.1382,2002.75473567368,NaN,-1.07114831346143e+19,0.0048828125,-9.33254138671766e-05
1.1383,1969.59671038036,NaN,-1.0740677981908e+19,-0,-0.000101157759601047
1.1384,1977.65187662215,NaN,-1.07704568900404e+19,0.00483523787318233,-9.44476886473855e-05
1.1385,1969.00907932477,NaN,-1.07807023259424e+19,-0,-0.000106730168301983
1.1386,1954.42585646763,NaN,-1.08417824595261e+19,-0,-0.000114143454783567
1.1387,1986.10451484097,NaN,-1.08717909048879e+19,0.00239983675375914,-0.000102888123816717
1.1388,2019.62549214845,NaN,-1.09150417229792e+19,1.52751865460963e-05,-9.61906206852268e-05
1.1389,2025.14030187202,NaN,-1.09589180978493e+19,0.0048828125,-0.000101265715784922
1.139,2017.45846023995,NaN,-1.09988057717725e+19,0.0048828125,-0.000106838338104926
1.1391,2031.89591428065,NaN,-1.10193838865669e+19,0.00243213619403072,-0.000107751504499782
1.1392,2040.48479348679,NaN,-1.10837669765915e+19,0.0048828125,-0.000109071315335931
1.1393,2032.34374967727,NaN,-1.11232337549278e+19,-0,-0.000103151573659964
1.1394,2049.2691141725,NaN,-1.11403490394046e+19,-0.00487954757460754,-0.000100796127377378
1.1395,2056.49370991443,NaN,-1.11892273505822e+19,-0,-9.92582595591174e-05
1.1396,2071.79634582714,NaN,-1.12242386833041e+19,-0.00483570429097918,-8.90998603704521e-05
1.1397,2050.1590833194,NaN,-1.12432925929777e+19,-0.0048828125,-8.8185219594716e-05
1.1398,2003.26071617871,NaN,-1.12780835329891e+19,-0.0048828125,-9.84779512262298e-05
1.1399,2013.7390005664,NaN,-1.12969470259648e+19,-0,-0.000106192400143145
1.14,2016.85708056641,NaN,-1.13090148690853e+19,-0,-0.000110603846850744
1.1401,2008.93450777056,NaN,-1.13331775594496e+19,-0,-0.000115854960157967
1.1402,2022.25796787762,NaN,-1.1356348906063e+19,1.15438432210307e-05,-0.000108581018809865
1.1403,2039.76087834127,NaN,-1.13876075998078e+19,-0,-8.96558089574062e-05
1.1404,2013.13303731397,NaN,-1.14109506122067e+19,-0,-9.06604533884516e-05
1.1405,2008.81641424896,NaN,-1.14527927352487e+19,-0,-8.61693677362757e-05
1.1406,1990.12831473865,NaN,-1.14598454252507e+19,-0,-9.20537490065985e-05
1.1407,1976.88043664341,NaN,-1.14638418595301e+19,-0,-0.000105275031965581
1.1408,1978.80811344123,NaN,-1.14921756347395e+19,-0,-0.000115117333845371
1.1409,2011.85308106028,NaN,-1.1487840634939e+19,-0,-0.000121688335170705
1.141,1987.00271200496,NaN,-1.15060727619289e+19,-0,-0.000108646013586294
1.1411,2007.32053134766,NaN,-1.1527591984267e+19,-0,-9.30224598356285e-05
1.1412,2027.56362233834,NaN,-1.1541127157117e+19,-0,-9.5115003985606e-05
1.1413,2016.66293956846,NaN,-1.15478324400073e+19,-0,-9.03228669231082e-05
1.1414,1996.47356052084,NaN,-1.15717832468319e+19,1.22931985114359e-05,-9.58346031117237e-05
1.1415,1993.99166377418,NaN,-1.15782910818062e+19,-0.00240729944027353,-0.000109136924887117
1.1416,1986.66250567895,NaN,-1.16211759509336e+19,-0,-0.000117861449975471
1.1417,1984.02689538708,NaN,-1.16519222416793e+19,-0.00242371323538999,-0.000120391335793656
1.1418,1990.8929511635,NaN,-1.16499379545537e+19,0.00485471082098609,-0.000104828521035806
1.1419,1997.20332813153,NaN,-1.16550783240628e+19,-0.0048828125,-9.88300119194582e-05
1.142,2036.10004843746,NaN,-1.1673832698101e+19,-0.0047860307837363,-9.91532782192472e-05
1.1421,1989.48034751076,NaN,-1.16751793309914e+19,-0.00241930970156291,-9.58273495444078e-05
1.1422,2009.15820875561,NaN,-1.16790588688265e+19,-0.00487861473874233,-0.000106327902879722
1.1423,1984.35132113651,NaN,-1.16714185248536e+19,0.00248379197755504,-0.000114772865154201
1.1424,1999.90751276847,NaN,-1.16774652170009e+19,0.00486672108213972,-0.000120369184015201
1.1425,1996.28152160063,NaN,-1.16533951183647e+19,-0,-0.000112552585051157
1.1426,2005.27271338101,NaN,-1.16556296483076e+19,-0,-9.28694457866951e-05
1.1427,2020.59530985492,NaN,-1.16478231812429e+19,-0,-9.56372273335291e-05
1.1428,2035.50571048908,NaN,-1.16420483585928e+19,5.58363970359259e-05,-9.39843353059921e-05
