time,IP,SXR,FIR,PD,DML
1.1401,-140149.093340095,34.7696462566122,2.65002790596253e+19,1.0887915111939,2.18500861256844e-05
1.1402,-140140.9019375,34.8078569561979,2.65274604752165e+19,1.3818359375,2.56230569975489e-05
1.1403,-140079.349987769,35.3773492899457,2.65455010582741e+19,1.31593933823537,2.53120211062739e-05
1.1404,-140078.236245833,35.8332077802527,2.65488940605579e+19,1.22076679104495,3.25371295985749e-05
1.1405,-140135.101510441,35.98652422443,2.65553199406901e+19,1.10352670242556,4.43702559307568e-05
1.1406,-140141.373763333,36.0085083532086,2.65371748741938e+19,1.07421875,5.20505586981979e-05
1.1407,-140183.75371,36.1282314102608,2.65686098474826e+19,1.0400390625,4.82961917780904e-05
1.1408,-140136.796756786,36.2892353152992,2.66973594372271e+19,1.34277530317119,4.58460731537845e-05
1.1409,-140121.302173929,36.556681260336,2.66366728799376e+19,1.23304850746305,5.42527685651024e-05
1.141,-140157.785022673,36.5769422868984,2.66626355933901e+19,1.15236357276132,5.24236102669643e-05
1.1411,-140235.5098475,37.3108539408444,2.67247064437024e+19,1.06199230410488,4.40723843599154e-05
1.1412,-140200.788530967,37.4204966155168,2.66742546139853e+19,1.01566511194044,3.80206502502676e-05
1.1413,-140060.333336191,37.7105556089703,2.66924135883474e+19,0.949720848880744,5.10228653259496e-05
1.1414,-139947.736246667,37.9412988514515,2.67410613611362e+19,0.908190831801622,7.86934513215753e-05
1.1415,-139939.410616666,38.0587558456371,2.67960244665357e+19,0.891147388059862,0.000101818292093217
1.1416,-140053.880163333,38.003479272744,2.67830055323702e+19,0.869132812499968,0.000106874597024868
1.1417,-140193.958844511,38.1118612780492,2.6891030982217e+19,1.41858088235321,9.00832240320937e-05
1.1418,-140194.545972917,38.8184948293533,2.68612610646562e+19,1.19631716417915,6.1793333172869e-05
1.1419,-140042.517143735,38.9865046650491,2.68647102587657e+19,1.09863642723891,4.86912205881552e-05
1.142,-139808.901011905,39.1079593329216,2.68779097627083e+19,1.044921875,7.19541467842423e-05
1.1421,-139717.212520525,38.9867085108254,2.69392062200975e+19,1.03273694029857,9.8105358833398e-05
1.1422,-139841.697780357,38.719347804422,2.6950213412612e+19,1.11342397387815,0.000109347530404681
1.1423,-139991.416332738,38.2125936839073,2.6940631960465e+19,3.48686217350391,0.000101203529579254
1.1424,-140149.177222374,37.9609693709972,2.6871955896026e+19,5.52729547574601,6.63210678050952e-05
1.1425,-140098.082925595,37.6992200027183,2.69865840338631e+19,5.31243878264981,3.13832455913238e-05
1.1426,-139680.108463068,37.9752308205298,2.68887948161819e+19,4.35138631063651,3.9454430619451e-05
1.1427,-139570.167494524,38.287008905891,2.65503951398658e+19,3.58165391791161,9.02003389566125e-05
1.1428,-140307.408811872,38.3252090165231,2.64738473531153e+19,2.9644255514717,0.000119380752878907
1.1429,-141060.406307024,38.2199879951239,2.63554328180446e+19,2.37093959888191,4.7661669117941e-05
1.143,-141218.519708928,37.9423503276625,2.62917742422992e+19,1.92384853078421,-2.86378311203784e-05
1.1431,-140498.574036398,37.2883906974236,2.62332403975925e+19,1.64810121268697,-6.62977118593983e-05
1.1432,-139678.10206018,37.5988607841493,2.62619417560805e+19,1.44050279850788,-6.12099938071449e-05
1.1433,-139336.255067781,38.2482081772362,2.6239352575352e+19,1.29150198227627,-2.92378931451198e-05
1.1434,-139350.768585,38.436393193936,2.61657642694744e+19,1.19145090951508,-7.7151617021256e-06
1.1435,-139449.770478818,38.4880620867158,2.61456195639948e+19,1.16456914645538,1.92831211594388e-06
1.1436,-139456.296596905,38.2921643146348,2.61126068408232e+19,1.123046875,1.83587288384687e-06
1.1437,-139333.681861667,38.3199026990291,2.60888775337139e+19,1.12064412313437,4.07776422255831e-06
1.1438,-139253.641171957,38.1516949698708,2.60684545024556e+19,1.1083984375,1.22078691522146e-05
1.1439,-139294.124299762,38.032628900436,2.60219405097945e+19,1.10105204503671,1.92659957679463e-05
1.144,-139421.666187649,38.3587029777218,2.60176022138469e+19,1.1181640625,1.50654522263601e-05
1.1441,-139497.91827619,38.6277409183515,2.60002859959218e+19,1.1083984375,-5.03949560258235e-06
1.1442,-139422.815282816,38.6489831694404,2.59918318512066e+19,1.103515625,-1.40966181838889e-05
1.1443,-139313.6056325,38.6485094297241,2.60209745196291e+19,1.13522726212679,9.77001956856208e-07
1.1444,-139290.246729643,38.6185467588899,2.59617195151854e+19,1.13281215018648,2.72158859744343e-05
1.1445,-139346.630929594,38.53916469909,2.59402517292351e+19,1.1767578125,4.9164848172127e-05
1.1446,-139423.975431131,38.1227779460771,2.59893900271373e+19,1.1767578125,6.05893401397276e-05
1.1447,-139453.735051551,38.2719409256524,2.59919798574972e+19,1.18897049906706,5.47704587345554e-05
1.1448,-139451.005112381,38.0357863473393,2.60283675262319e+19,1.20121280317175,4.50828526948667e-05
1.1449,-139311.804003819,38.4110797761852,2.60590431562083e+19,1.201171875,2.34171671655753e-05
1.145,-139224.133574405,38.8399889911476,2.6031437826775e+19,1.21091452205907,2.33801306121847e-05
1.1451,-139269.088149643,38.921775916358,2.60250182712085e+19,1.19133640391765,3.62521925686798e-05
1.1452,-139371.516783353,38.8678575378097,2.60930038560373e+19,1.18654069496296,4.76132492259914e-05
1.1453,-139461.677336071,39.0600196654621,2.6132633291879e+19,1.1669921875,4.71279660616098e-05
1.1454,-139481.959205847,39.1214750244452,2.62206232969284e+19,1.367042910447,4.58794292633932e-05
1.1455,-139398.293910715,39.450667881524,2.6132594398602e+19,1.50390625,3.21365223765464e-05
1.1456,-139383.168323329,39.429383448414,2.61660129332284e+19,1.58188362873125,2.40217654192904e-05
1.1457,-139263.951433333,39.543075912475,2.61111621356684e+19,1.52836613805977,2.49054142346057e-05
1.1458,-139256.305566667,39.8492474605776,2.61378894098012e+19,1.35252891791058,4.35947405663326e-05
1.1459,-139451.353397076,40.17957459453,2.61400067850511e+19,1.267133045709,5.95314431149268e-05
1.146,-139684.42331875,40.1756716718682,2.61263505735802e+19,1.15726037779862,5.23253589286536e-05
1.1461,-139775.366099881,40.006840347138,2.61498892090293e+19,1.06200233208962,2.79914999126735e-05
1.1462,-139629.653175,40.0577745865643,2.61572610780463e+19,1.05461310634314,7.17142179041123e-06
1.1463,-139375.743649344,40.0787782178749,2.6340492244394e+19,1.21091569496253,5.61747266446125e-06
1.1464,-139186.984536071,40.6281337981992,2.62849301048727e+19,1.3623046875,8.83027559807489e-06
1.1465,-139187.624292262,41.1444885965596,2.63239001718582e+19,1.35019123134355,2.3105395016263e-05
1.1466,-139341.347046897,41.3238262225237,2.62505429202887e+19,1.26953614738816,4.27142989063958e-05
1.1467,-139460.048045297,40.9654205112635,2.62796714414059e+19,1.15244671175394,5.68247782802829e-05
1.1468,-139508.448851193,40.9556491848138,2.62766233051438e+19,1.12302168843273,5.14927342182971e-05
1.1469,-139532.738274762,40.8784475240134,2.63363873865381e+19,1.04736217350758,4.52278447343667e-05
1.147,-139431.512963604,40.8977068883715,2.6377396212446e+19,0.9814453125,4.48572160026676e-05
1.1471,-139337.027867143,41.1089498947262,2.63317070359576e+19,0.939960587686698,4.80499897942637e-05
1.1472,-139325.044141429,41.5929215898699,2.64309941297426e+19,1.07915062040347,3.80831049995754e-05
1.1473,-139313.297457518,41.5589160103165,2.64277667800142e+19,1.23054769123163,3.83396631246899e-05
1.1474,-139381.450935,41.6134085500228,2.6451665602148e+19,1.103515625,5.17318003460119e-05
1.1475,-139428.872546241,41.6373913898827,2.64337200428405e+19,1.05226907169133,6.46069166494695e-05
1.1476,-139418.455658571,41.2546755393817,2.64683871980026e+19,1.0009765625,7.24231779621878e-05
1.1477,-139433.005215036,41.3207133357237,2.63993466129719e+19,1.015625,7.45716630371702e-05
1.1478,-139436.77279619,41.4776331241551,2.64671675935421e+19,1.19082364430102,7.2854568843423e-05
1.1479,-139409.746998095,41.1069293580406,2.65467169847113e+19,1.38929745802263,6.75906935179027e-05
1.148,-139425.530948091,41.6328219419814,2.6536260352693e+19,1.19140858208966,5.33097951938717e-05
1.1481,-139429.822215774,41.0508975404999,2.65393719883921e+19,1.13041884328364,5.17821142783853e-05
1.1482,-139415.067687351,40.82150229764,2.65588279671088e+19,1.0595703125,6.99197322908787e-05
1.1483,-139463.776095,41.0800428574893,2.65454922877618e+19,1.0009765625,7.63630345836202e-05
1.1484,-139490.981448508,40.6009821374725,2.66153991252718e+19,0.9521484375,8.34428899541295e-05
1.1485,-139526.610733929,40.6035682761124,2.66796368547932e+19,0.905777168843373,8.4353313294044e-05
1.1486,-139485.057789167,40.4587138900437,2.66879236036329e+19,0.844715877757447,8.14732386567675e-05
1.1487,-139448.14052875,40.1025559679051,2.66999489094841e+19,0.822789645522491,6.82446311820132e-05
1.1488,-139439.730075417,41.1707472447889,2.6694768064271e+19,0.815420242537204,6.23253254714483e-05
1.1489,-139381.815454236,40.4703230013024,2.671953204781e+19,1.30324770220314,6.88013173929995e-05
1.149,-139416.332639286,40.7070076155147,2.68738522549895e+19,1.19640799906765,8.36827198348064e-05
1.1491,-139488.000084666,40.6801546509138,2.68416772433184e+19,1.10596047108222,8.81881106869547e-05
1.1492,-139576.082454167,39.9757219319275,2.68309637664709e+19,1.064453125,7.55365447994977e-05
1.1493,-139504.070873214,39.308856600177,2.68415420594867e+19,1.005859375,7.39730275468937e-05
1.1494,-139455.686984048,39.7772457488952,2.68942957795883e+19,1.0107421875,6.83062970737621e-05
1.1495,-139443.391182143,39.9131582751538,2.69254423051728e+19,1.05921816697636,5.79000390810643e-05
1.1496,-139480.645430429,39.7661151500525,2.70945930936264e+19,1.54312826492684,6.25408523233299e-05
1.1497,-139577.948995,39.1095517370879,2.69990003586948e+19,1.29881098414186,7.47072474824729e-05
1.1498,-139645.536130131,38.7448886340397,2.70103270179719e+19,1.20613071361948,8.36896420769258e-05
1.1499,-139594.429453571,38.199378767407,2.70691905693321e+19,1.11085156250005,9.83074166912505e-05
1.15,-139599.32335173,37.4528339669887,2.70453837686339e+19,1.0791015625,0.000104510168471176
1.1501,-139729.036212619,37.3680548357487,2.70945900053321e+19,1.22957252798337,9.92598348032377e-05
1.1502,-139797.505728809,37.313954236333,2.70614588754552e+19,3.91591277984953,8.10714744981802e-05
1.1503,-139884.664884725,37.4468462750938,2.71178561598569e+19,4.77528603078343,4.81229096905148e-05
1.1504,-139814.192175952,37.3519411240186,2.71101686520795e+19,5.33678404850706,3.27679943643337e-05
1.1505,-139580.950566528,37.2736194078489,2.69367524132755e+19,4.46044717817226,8.17547235122497e-05
1.1506,-139837.031504166,37.010133527005,2.67282699305419e+19,3.71149300373248,0.000139327968210863
1.1507,-140808.804736096,36.9484732297362,2.66238967588163e+19,3.08121466884409,0.000145593801579375
1.1508,-141691.132121607,36.677962413845,2.65223626183679e+19,2.46576993936654,6.79241897859729e-05
1.1509,-141608.572365417,36.6984777954605,2.64928760066042e+19,2.02660890858278,-1.04495003196383e-05
1.151,-140712.439717484,36.6870174961607,2.64371237784752e+19,1.72368878264974,-4.17196438379764e-05
1.1511,-139865.999459526,37.0059113492858,2.64238945876816e+19,1.45029044117698,-2.61288950319031e-05
1.1512,-139636.628072435,37.0141736986104,2.63611769505797e+19,1.26475128264966,9.35088520304556e-06
1.1513,-139823.656309345,37.2957781157114,2.63611848900025e+19,1.13282847481372,2.49197795404553e-05
1.1514,-140005.400277685,36.9510887683006,2.63513758091453e+19,1.0742725183825,1.16052226783044e-05
1.1515,-139905.519043751,36.6080510044423,2.63365905399711e+19,1.025390625,-7.55018654143787e-06
1.1516,-139697.067752322,36.5543483110256,2.63285168950686e+19,1.015625,-1.15583039447403e-05
1.1517,-139576.508268317,36.7611997299525,2.63428766526143e+19,0.988818097014958,-4.82427059872567e-07
1.1518,-139643.099425,37.239352793862,2.63447834705065e+19,0.9814453125,1.36324792707e-05
1.1519,-139767.387174642,37.4473970387567,2.63515021445465e+19,0.99609375,2.57140329294364e-05
1.152,-139897.597870536,37.1884493661387,2.63903773637243e+19,1.01069962686562,2.77826350012851e-05
1.1521,-139938.605417005,37.2784535509693,2.64147195527259e+19,1.02784829757469,2.7446190164299e-05
1.1522,-139928.98018506,37.0316811422498,2.64520122489583e+19,1.05958019301464,1.79767757789641e-05
1.1523,-139903.436748869,36.9307380789972,2.64394332718377e+19,1.0668579757462,3.95997494394659e-06
1.1524,-139874.6298358,37.1775876629559,2.64349687232607e+19,1.0791015625,1.05097376109156e-05
1.1525,-139849.132654762,37.3576546927894,2.64205977491655e+19,1.07175723805139,2.57375972557297e-05
1.1526,-139819.858381981,37.3697637159236,2.64483532774123e+19,1.09378055037323,4.14004149578307e-05
1.1527,-139799.475358452,37.3494421763684,2.6552572205406e+19,1.07666441231353,5.63096861737685e-05
1.1528,-139851.050748329,37.3215912966195,2.65238464887755e+19,1.09375,6.54826348182209e-05
1.1529,-139927.605901964,37.1952170831266,2.66394350692592e+19,1.08156751399265,6.34810692522374e-05
1.153,-139990.067951488,36.8687707228359,2.65842508486198e+19,1.10840018656704,5.37095841506295e-05
1.1531,-139948.70882142,36.9565763223665,2.66470729940955e+19,1.09135342817177,4.36238651199094e-05
1.1532,-139898.122521667,37.3617794539354,2.66599050731168e+19,1.1083984375,3.88142349443038e-05
1.1533,-139865.124845406,37.5685072825472,2.66647934883082e+19,1.11083208955238,3.858956585174e-05
1.1534,-139820.768559345,37.6887839964154,2.67365945093369e+19,1.12308570429119,4.92840370043322e-05
1.1535,-139858.719477327,38.2762648402961,2.67910034828937e+19,1.1206180037315,6.56803575771011e-05
1.1536,-139900.313553035,38.1882594331599,2.68679425471121e+19,1.09867348345541,7.16835322650572e-05
1.1537,-139974.416044464,38.1678971406927,2.68267642706177e+19,1.11087266791048,6.6144322990027e-05
1.1538,-139992.716802029,38.0426279926909,2.69732349515775e+19,1.36716138059686,5.58149056179544e-05
1.1539,-139924.365762143,37.7730950717992,2.68951552083347e+19,1.4721148554104,5.09187419882214e-05
1.154,-139872.1166608,38.0750594609531,2.69069731388196e+19,1.5674096315299,4.56653962628394e-05
1.1541,-139879.861038214,38.7373604898818,2.68323604063438e+19,1.41113491138083,4.95710195832948e-05
1.1542,-139950.789007518,39.0381114727718,2.6890643300776e+19,1.27934398320902,6.89976706032917e-05
1.1543,-140137.932755595,38.9791111537234,2.69053747409258e+19,1.19633069029865,8.00432042409339e-05
1.1544,-140363.907125119,38.9602318094902,2.6984156570015e+19,1.10351014458963,6.55309405341832e-05
1.1545,-140423.12049642,38.7341346244129,2.6994563476995e+19,1.064453125,4.05331647345788e-05
1.1546,-140319.336378095,38.6135474592203,2.70734278983863e+19,1.00587418376875,2.4266247078801e-05
1.1547,-140112.397027447,38.7872880645002,2.70205196376755e+19,0.978979319852843,2.18575624437644e-05
1.1548,-140018.571882738,39.2678056000772,2.70716519675544e+19,1.29858243936493,3.16673613839247e-05
1.1549,-140088.026511277,39.7400636332902,2.71533803634966e+19,1.29153031716452,4.6365975122705e-05
1.155,-140278.695977678,39.9455463479948,2.70942259090323e+19,1.39599322150629,6.82491862264782e-05
1.1551,-140472.167611964,39.7367407062948,2.71289091258272e+19,1.38677693563458,7.9076067271864e-05
1.1552,-140568.136236694,39.5054935866745,2.70996910950289e+19,1.26953964552279,7.45245178382741e-05
1.1553,-140661.743593333,39.2572617240682,2.71583742647177e+19,1.1767578125,6.3465578908769e-05
1.1554,-140698.267486873,39.1812108485039,2.71644565064948e+19,1.08403055037343,5.9523911266247e-05
1.1555,-140670.267391667,39.0424636069992,2.72158019812927e+19,1.01561858675404,5.37285425467562e-05
1.1556,-140626.000179117,38.9095867585394,2.72257762934175e+19,1.04963118003667,4.68516722243339e-05
1.1557,-140625.680829107,38.5789878479802,2.72724484932488e+19,3.04588421175194,5.49304992765417e-05
1.1558,-140851.35872625,38.3661529578118,2.72396289470621e+19,4.75101286764691,6.2314794058907e-05
1.1559,-141149.698571539,38.2717313462784,2.73730433059169e+19,5.27321326958929,4.72348414337275e-05
1.156,-141045.143592857,38.0055378392164,2.73051463331591e+19,5.25895522388136,4.36311358028853e-05
1.1561,-141026.475189499,37.6274912527537,2.69434014810736e+19,4.52177711397139,7.08270705620549e-05
1.1562,-141600.645591071,37.7389664633171,2.67140428833856e+19,3.60408022388176,7.03418116601622e-05
1.1563,-142472.407714557,36.8722171548383,2.6521915348972e+19,2.87603743003817,1.10212539956358e-05
1.1564,-142862.548720834,36.7321313579423,2.65041287507497e+19,2.31486029411826,-6.66464328895401e-05
1.1565,-142372.745139882,36.7119039000754,2.64214351159496e+19,1.91421466884379,-0.000103116384700827
1.1566,-141579.212115715,36.8477501891329,2.64305295933191e+19,1.59667688899281,-8.12575791272813e-05
1.1567,-141144.427567144,37.1265683965236,2.63636984218908e+19,1.38201854011233,-4.48448223436636e-05
1.1568,-141114.696740931,37.1551961000178,2.63682386384829e+19,1.21585902518678,-3.08090418576462e-05
1.1569,-141182.090213155,37.451017170106,2.63730082613401e+19,1.10595009328369,-3.48193219605721e-05
1.157,-141149.771067422,37.3862664417924,2.63386836463379e+19,1.04007870802251,-2.76904706215763e-05
1.1571,-140958.8387825,37.2986377304907,2.6312630198312e+19,0.99609375,-3.87766919451652e-06
1.1572,-140862.937769167,36.7033234913436,2.63660063160892e+19,0.99609375,3.1550686340351e-05
1.1573,-140868.678975,36.7269899621901,2.63467702109123e+19,0.9912109375,6.18837076767818e-05
1.1574,-141023.780841666,36.6213174327699,2.63566840700911e+19,0.976555153917765,7.63509579557981e-05
1.1575,-141170.81731056,36.9627008385056,2.62822352433969e+19,0.9912109375,7.2485483134134e-05
1.1576,-141136.946398452,36.8083443571561,2.63190377635169e+19,0.9912109375,4.96488070801366e-05
1.1577,-141048.991909189,36.4423036348082,2.63393583808386e+19,1.0205078125,2.9930105405677e-05
1.1578,-140896.130260833,36.6370127443556,2.63378469888056e+19,1.0205078125,2.05955228301713e-05
1.1579,-140762.486281802,37.0099249174332,2.63385890674777e+19,1.05222446361936,3.13103157364971e-05
1.158,-140736.518053571,37.0771448762367,2.63912707333671e+19,1.05957497667905,5.15449596973561e-05
1.1581,-140768.349825,37.1162622318609,2.64402002735842e+19,1.083984375,5.93000067234899e-05
1.1582,-140807.396267959,37.4435052647728,2.64070709457422e+19,1.11326562499994,5.51036060424087e-05
1.1583,-140817.592933393,37.4319077827186,2.64131324371584e+19,1.14255678638074,4.87970119593821e-05
1.1584,-140755.068050119,37.4407541394305,2.64629049255997e+19,1.15227192164164,4.62086354757176e-05
1.1585,-140698.734589286,37.6469784344593,2.64535348706367e+19,1.171875,5.11071668093724e-05
1.1586,-140693.208114678,37.4839118276953,2.65247699585145e+19,1.17670243566168,5.44149293696325e-05
1.1587,-140703.48557,37.5578083816186,2.64711561164646e+19,1.1865234375,4.95089449128127e-05
1.1588,-140714.673501429,37.8878005866007,2.64776198997094e+19,1.16211298973891,5.00931603494756e-05
1.1589,-140763.692081861,38.4040980322502,2.65542512221362e+19,1.19140625,5.11496277031445e-05
1.159,-140774.358128274,38.6976115913093,2.66173063372068e+19,1.1669921875,4.6597685898078e-05
1.1591,-140777.84181611,38.7063988491422,2.65949390768957e+19,1.17431879664167,3.846703332621e-05
1.1592,-140732.508738929,38.7252610696697,2.66624959101077e+19,1.171875,3.44686177152938e-05
1.1593,-140699.638569511,38.539290394356,2.65798735649519e+19,1.20847819496255,3.69269086847577e-05
1.1594,-140697.90904,38.6160883933707,2.66723854384299e+19,1.1865234375,4.11219658434796e-05
1.1595,-140718.2252,38.7996136836613,2.66409225179083e+19,1.17923740671657,4.36889519274637e-05
1.1596,-140826.61951599,38.9878207985978,2.6651333994368e+19,1.16700408115687,5.38068140658699e-05
1.1597,-140929.699336786,39.6501881357511,2.67053563085142e+19,1.16936845128668,5.72210645488963e-05
1.1598,-140975.007445823,39.8683453385456,2.66882698937565e+19,1.42086625466414,4.72569003589993e-05
1.1599,-140923.643763691,39.7489861055726,2.66765294601235e+19,1.54540426772384,2.85846001394582e-05
1.16,-140858.571499105,39.861911653659,2.67527440057813e+19,1.61122472426461,2.60814190191736e-05
1.1601,-140778.519137143,39.7494288702725,2.66787556358418e+19,1.5211269822764,3.74321114170293e-05
1.1602,-140799.443845714,40.2519304848527,2.66682497588157e+19,1.3818359375,5.26787370448178e-05
1.1603,-140968.80031611,40.6462136143524,2.66300603604032e+19,1.27211205690319,6.04236454625448e-05
1.1604,-141233.550135,41.0598875883883,2.66672039584336e+19,1.1767578125,5.89200161825302e-05
1.1605,-141335.340269391,41.1372253627207,2.66176109325831e+19,1.09130247201501,4.27828336927034e-05
1.1606,-141215.441239643,41.2007082664944,2.6730067487692e+19,1.03519671175382,2.71989920432491e-05
1.1607,-140970.515439022,41.2942804777371,2.67691270950205e+19,1.2890058302235,2.37829450210724e-05
1.1608,-140819.37994619,40.8746624637149,2.67711525540224e+19,1.318359375,3.15565284993251e-05
1.1609,-140844.314833809,41.3254770221017,2.67681596729844e+19,1.47199568563378,2.98234879167593e-05
1.161,-140973.873310859,41.7432838002366,2.67365982424433e+19,1.4453288246271,3.04283610655737e-05
1.1611,-141080.04477,41.1548854509161,2.6699938840909e+19,1.32085489430183,4.06501952637477e-05
1.1612,-141174.034391348,41.7313907739378,2.66904433255079e+19,1.17193190298533,4.80685613439972e-05
1.1613,-141256.334317143,41.376956770371,2.67044760033602e+19,1.08398868936594,4.5240056684879e-05
1.1614,-141278.01405364,41.5062807581482,2.67568685275322e+19,1.0107421875,3.87657721604312e-05
1.1615,-141167.506032143,41.2760079995709,2.6734093033271e+19,0.94484666511209,3.2532926051406e-05
1.1616,-141125.594199762,41.0729914948546,2.67847938732245e+19,0.9033203125,2.80922969097352e-05
1.1617,-141103.861611038,40.8356259869712,2.691499466402e+19,1.57731937966483,2.94252570785798e-05
1.1618,-141117.745335119,40.3527900139611,2.68333849019056e+19,1.23540088619413,4.18598129402449e-05
1.1619,-141223.547680668,40.5176204597623,2.68162362124124e+19,1.13767560634337,6.39090671109972e-05
1.162,-141292.579386309,40.8870049662959,2.68092573686253e+19,1.0644898554105,7.92161287188166e-05
1.1621,-141367.224008174,40.4623462860199,2.67931977984828e+19,1.0107630597016,8.26059115455714e-05
1.1622,-141413.970563333,40.7374165989829,2.68211235233478e+19,0.9521484375,7.67820925302199e-05
1.1623,-141420.96107,39.6835814918975,2.6848122538942e+19,0.915558069029919,7.06797758100755e-05
1.1624,-141366.410208711,39.9918302874116,2.68772141496949e+19,0.883784631529776,6.60883940899465e-05
1.1625,-141376.001897321,39.395582589502,2.69773703862356e+19,1.42857975746326,6.20290817875868e-05
1.1626,-141417.264546778,39.6817428487975,2.69410236315334e+19,1.17678253264934,7.36282464296407e-05
1.1627,-141538.848165,40.260718485195,2.69058091083732e+19,1.05468435167929,8.51083989196744e-05
1.1628,-141638.457942243,40.691749530691,2.68792625819172e+19,1.0205078125,8.8837311087339e-05
1.1629,-141674.547875,40.2575951013212,2.69264755005825e+19,0.986328125,7.87730507363148e-05
1.163,-141731.891875,39.4632245162692,2.69872713650997e+19,0.937492532169231,7.22643488668959e-05
1.1631,-141685.001972255,38.286728172665,2.70198853575933e+19,0.9033203125,7.41262062419077e-05
1.1632,-141644.712654405,38.2549224850626,2.70829289339654e+19,1.43038444495986,7.5353039905892e-05
1.1633,-141718.159982816,38.6201750483935,2.70424498266043e+19,1.26473851102994,8.4446533638347e-05
1.1634,-141864.870868095,38.6323378331775,2.70704629066754e+19,1.13776131063461,9.73930004151747e-05
1.1635,-141991.957211814,38.5260468245861,2.70603645158478e+19,1.04736998600761,0.000105823754228471
1.1636,-142034.208605,38.3365530944368,2.71070822033937e+19,0.991263442095741,9.67563122767205e-05
1.1637,-142002.548475476,38.3300964564037,2.7096015578279e+19,0.937553987873459,8.96332988257354e-05
1.1638,-141956.672400179,38.2761552603352,2.71074250045586e+19,0.8837890625,8.91254660960452e-05
1.1639,-141948.65160869,38.6248358006942,2.7157343569316e+19,0.832566814365712,9.66414469395094e-05
1.164,-141985.409234189,39.4578509883616,2.70664294289052e+19,2.22023145988484,9.60403695908993e-05
1.1641,-142147.318212262,39.6591139660865,2.7023950451667e+19,5.04899790111769,0.000108413570715226
1.1642,-142391.007241766,39.4830144373105,2.71339039079907e+19,5.52283243936621,8.28964399754795e-05
1.1643,-142109.439526905,39.0217399520556,2.7096087677539e+19,5.57377541977632,7.86981265474998e-05
1.1644,-141580.954102143,38.6360310113714,2.68160085602355e+19,4.59452596507484,0.000102999259476255
1.1645,-141871.897550891,38.3691750724111,2.67051255935028e+19,3.56006413246381,0.000152789599127531
1.1646,-143054.21380232,38.1148581022151,2.65292475337937e+19,2.98838899253836,0.000105718327503652
1.1647,-143966.745918376,38.169046432052,2.63881237102313e+19,2.38296323529486,1.54232542452968e-05
1.1648,-143754.480249286,38.1527660101218,2.64040196029601e+19,1.91423810634389,-6.44392078262937e-05
1.1649,-142825.459072913,38.0891474231074,2.63306778091668e+19,1.60401877332143,-7.33554297864065e-05
1.165,-142102.953565476,37.6991458314278,2.63281864792845e+19,1.3575705457093,-2.25868976649338e-05
1.1651,-142063.148247381,37.9410065630493,2.62770306096969e+19,1.18656996268681,1.47193683931211e-05
1.1652,-142296.010074226,38.0974005135982,2.62172536301118e+19,1.07421571828371,1.50338901576275e-05
1.1653,-142499.156070416,38.248775551981,2.61956677414801e+19,1.00834433302252,-1.21817931890724e-05
1.1654,-142410.322059726,38.4682179658174,2.62204423696143e+19,0.961931319962828,-2.70046751535221e-05
1.1655,-142250.293780358,38.4814515877591,2.62329712463287e+19,0.925283931903133,-1.23432897083286e-05
1.1656,-142258.291793317,38.2494766340647,2.61808589129291e+19,0.9033203125,1.51234335061598e-05
1.1657,-142424.593703095,37.8143347584611,2.62220071070535e+19,0.900867653917749,4.63971766700228e-05
1.1658,-142670.68890889,37.9444850767824,2.62354754067089e+19,0.898380514705851,6.06931647745432e-05
1.1659,-142844.0043325,38.3715764090201,2.62468440869888e+19,0.8837890625,6.36959857051216e-05
1.166,-142898.087136309,38.6108815619417,2.61998597354972e+19,0.869145872201538,7.07455171876357e-05
1.1661,-142938.911600895,38.8147153136977,2.62337164807877e+19,0.881295825559649,8.15843797679664e-05
1.1662,-142987.468704524,38.1596068095781,2.6291554543084e+19,0.903294776119344,9.13420748474936e-05
1.1663,-143030.381209487,38.6295757138335,2.62974982546973e+19,0.891112523320961,9.09660409860926e-05
1.1664,-143121.463717202,38.6362165542473,2.62620210124436e+19,0.893508861940226,9.00602593846142e-05
1.1665,-143231.930080549,38.8216042920302,2.6309914124534e+19,0.908203125,9.52472752454648e-05
1.1666,-143371.018012797,38.8609621209145,2.64009578170305e+19,0.9130859375,0.000106673507597884
1.1667,-143533.843765178,38.8656101827417,2.64132033997086e+19,0.9130859375,0.00010353279104515
1.1668,-143650.286749522,39.2475858931024,2.64127010793825e+19,0.927720848880498,8.73418455107706e-05
1.1669,-143748.126739286,39.5402100261487,2.647472004742e+19,0.9423828125,8.18262900182674e-05
1.167,-143846.664245227,40.1329882487426,2.65520656699092e+19,0.9521484375,8.29341005455284e-05
1.1671,-143920.452754286,40.5261393884972,2.65636766976204e+19,0.947265625,8.59313908857068e-05
1.1672,-144020.614436217,40.8184297377336,2.66648311401638e+19,0.918022058823654,9.27819698253396e-05
1.1673,-144161.744156666,40.8566929424981,2.66519832761885e+19,0.9521484375,9.42613051739934e-05
1.1674,-144341.749703333,40.6341088562235,2.67056360404855e+19,0.932618703358349,9.61756655836844e-05
1.1675,-144488.72197494,40.7434992363264,2.67464352035615e+19,0.9521484375,8.98255073810916e-05
1.1676,-144575.5686375,40.9980880035672,2.67813442873945e+19,0.947265625,7.37099672912559e-05
1.1677,-144622.491135024,41.7832237502129,2.68220515289787e+19,0.9375,5.22619786234701e-05
